nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
261.0935073125932,262.0071570986795,260.6796700613841,258.58996291387666,260.9710984002978,256.6827606927783,262.14889817010805,257.59352184477325,260.1207729521254,249.41889590308796,263.38094293503553,255.09578523181753,259.6916507539297,247.51886749267595,261.59986877441423,228.9072908673969,265.4498316446942,281.2433271862214,280.07013266427197,279.33012390136736,280.73836844308056,280.82140314011366,289.4690998622351,289.83388228643526,300.97787766229555,300.5475093296598,307.67513275146507,297.60258229573594,310.28826831635996,309.337094988142,322.2918744768417,320.75757598876976,329.6126690819152,331.1044514973961
267.49933224632645,269.16327776227695,267.0710739862353,261.6753423781624,264.6834902082173,259.026204790388,265.7690974644254,259.19662330264157,265.103845142183,255.9127469744003,267.67589532761366,258.12508210681756,262.1161331903369,250.3687522524881,263.96680886404874,230.85293433779776,281.8840357462567,281.65527053106416,280.4187509445919,279.59266971406504,282.2309555780322,282.2799092247375,291.04402560279505,291.75975436256067,301.835888090588,302.1897931780136,304.3207764398486,304.45052591959654,311.50623939150876,310.66877528599355,323.1492625645231,320.0360274541948,330.21304103306386,340.2029971168157
271.0982215518045,270.26906113397524,269.90867360432964,262.5645250592915,267.6607626052132,258.7633757818314,270.19854373023645,258.7805099487307,273.5965292794366,259.5239806402299,270.2712118966241,258.6469047183084,265.45848737444214,253.45652734665663,268.85243988037126,,290.10113779703795,281.42212277367025,279.46563411894317,279.4654208592008,282.73637335641064,282.75332459949334,291.8151822771347,292.50342668805825,302.55630202520484,301.803779602051,302.3801015218101,308.5383257184712,312.5168605986098,311.8966504051574,323.85749780564106,320.3190808977402,,344.75226992652557
271.31982603527274,269.54083833240344,269.3817480178108,261.63011641729463,269.9888356526695,256.53246416364414,274.357496352423,255.50628880092094,276.5998807634628,261.0764189220612,270.3664260137651,257.67865208217097,269.0730721609935,256.1676170712427,274.9408264160158,241.71435038248717,284.6417595999584,280.96153004964214,278.7443099248979,279.37884212675567,282.4150067283996,282.40478352137995,291.4889922369096,292.4143447875979,303.56091054280625,300.6171518961591,301.9577943711056,308.97547149658226,313.27703566778297,313.191367013114,324.4566345214846,320.4307330903555,331.8406906127932,342.2531600225542
269.26030077253085,267.3275538853238,266.2008619762604,261.96445864722864,269.15800258091537,257.75776890346003,273.49976857503276,257.3254271007721,274.88632928757465,259.2303579421272,269.9840636480424,259.94291796003085,271.3866904122491,256.41381145658966,280.19115556989414,246.82130323137574,284.59717995779874,281.3658737909228,278.302620479039,280.0964633396695,281.75879069737044,281.5683653695245,291.20348503476123,291.4529291788739,303.66709136962913,301.0691913423086,304.59406752813453,307.20628465924966,313.60437810988674,313.2800016857331,323.7136768159415,320.42585100446456,332.7092586698989,341.651177905855
265.57522909981884,264.7840162004745,263.7779610043482,261.10934230259505,268.3055895850774,257.5949997674853,272.920609973726,257.52794756208164,274.2816659836544,257.4165565854029,268.5548804146905,260.5155577886674,270.96134549095535,256.3332323346821,283.06682368687245,249.3366839090985,284.54219164167154,281.52293613978816,278.79010227748347,280.02953938075495,281.02594484601724,280.55523881458123,290.93782842726955,290.368489946638,303.1282018025719,301.1619012015209,308.1410833086288,303.38326081775506,313.0640880039762,312.09529404413155,322.7613659813293,320.38395436604844,333.02889251709007,339.6515680948895
265.371160961333,262.89275977725094,264.4004414876304,259.82263946533226,266.9167469569617,257.4125972929457,271.86264110746856,256.93184879847956,273.24278804234115,256.4026776268371,269.10805402483277,261.02010418119903,271.03952099028106,255.11346689860045,280.8471447172621,247.37398892357254,284.5620160784042,281.0751384553457,278.796821957543,279.5741542634512,280.4981010073709,279.60368292672314,290.4310052054271,289.2089004516604,301.6956961495538,300.60466766357445,306.34671638125485,302.78641328357537,312.1774615333196,311.0279137747631,321.11351013183616,320.0243915376211,332.1640258062456,337.33828808012487
264.79410226004484,262.6542035057433,264.49436587379114,258.1153560820082,265.00506410144646,256.8249072120305,269.94780949183894,256.53936404273645,273.3509772164483,251.98453994024385,273.75366792224725,261.5496426536925,270.9267294747491,254.0818143572128,279.6655367896672,246.4891675313316,284.6350620814734,280.0267003377281,278.3405244009838,278.43440737043124,279.9249240330289,278.80694089617066,289.8447810581754,288.1964332943873,300.19831048874653,300.2826890491306,304.7711259751095,306.36760820661294,310.4408496675039,309.3493103753955,318.9293601626444,319.8563265119283,331.13627951485796,335.3432471865702
261.4965849376862,257.7406212942943,261.7874839419412,255.64523787725557,262.6251881917319,256.81983402797175,267.74286833263596,255.84854343959282,270.19343130929144,254.1838433401927,272.7705419631234,262.43723006475557,270.6884289696105,252.68126315162317,278.2139888945082,244.6353667122979,284.7397384643557,278.26958156767364,277.3346330551876,277.31811577933195,278.9069568089078,277.5618640354703,288.6166131155834,286.6545057750885,298.50228482201004,298.2661267235168,302.709541320801,306.42225102015925,308.97596159435477,308.054514203753,316.63273765927295,319.8800535656159,331.58420853387764,334.2983547392348
257.102977207729,254.47377304803777,257.56975955054895,254.90848141624832,260.1551270257861,257.8368417649044,264.48149871826195,257.54528408958816,264.5545240129745,257.535467601958,265.1533715384349,263.07540348597956,270.47714705694307,250.54667300269733,276.9240290323895,243.12966083344975,284.85445404052757,279.2439660571872,276.9838654654369,276.48868242899596,278.8949423290436,277.034573691232,287.8038820539204,286.8190776279996,298.32866232735796,297.0964330037437,303.2048056466241,304.5937928699314,308.4574188959033,307.3437467302597,315.6466909136093,319.90047563825357,331.3770374116446,334.835520063128
252.42607298351487,251.34606170654314,252.4341118222193,253.27655210949143,257.5554449898858,257.9330978393557,259.59773254394554,258.4032044183642,257.4531435285297,257.881915501186,256.03041766938725,262.8607682727634,269.58065250941706,248.2178282964799,277.0830070858912,241.23555119832375,284.87351335798013,280.21306700933565,276.49335933866973,276.21126501900824,278.5890468415762,276.5478455679759,287.09715779622417,286.8953054518929,298.92624010358554,296.945989699591,305.30162556966167,303.08513169061587,308.33585103352885,307.03498731340704,314.92645191011,319.93002646310015,332.5656938098728,335.1848286220008
248.4467842465357,250.05741192045684,248.50001961844325,250.96498580206026,255.20900653657478,257.24343908400783,255.02855064755414,259.7636170160205,251.7869658697221,254.7106379554387,247.40854553949282,261.51820664178774,267.51522318522154,245.57921327863437,275.98436991373717,239.64287240164637,286.177201770601,280.00894074212954,275.8787189665297,275.6481042589462,278.1753487359912,276.1793846856982,286.37420835949143,287.1920118786042,298.5746837797621,298.1248063587009,307.3410895211358,302.2437206449965,308.3998249598914,307.3120491391139,314.9753270830429,320.14387294224355,333.8172738211498,335.4291298275905
247.38666934058799,248.92430841355116,246.81226367042197,248.0169043768022,252.83544485909616,255.47623043968582,251.01742263067354,257.92198580787317,247.4155342465357,249.95459947131945,241.55511020478767,259.4206713721868,266.03713407970633,242.9315608796621,273.93022446405337,238.63200723557262,,279.29065904163195,275.62663941156313,275.56602696010066,277.54454821632044,275.80158596947103,285.26071584792385,286.6326224917459,298.1243682134721,297.52339535667807,303.8083081926621,300.9390749250142,307.86731429327125,307.61238861084007,315.1706423078267,320.2613634381978,334.4254491896859,
245.37980506533685,247.42114748273596,244.5077888852076,244.58924120948447,250.25390879313167,252.45618293398923,247.13868931361625,254.97117142450261,246.53757258823956,240.7328938075476,241.43028186616462,256.4549651373002,263.51393018450074,240.58096767607205,270.5690205891929,237.84660121372787,,277.52587945120695,274.9026523771742,275.1642024630594,276.52941258748393,275.2518354143417,283.60681915283226,285.4291171119329,296.7105505807061,295.91019875662687,300.6951148623514,301.002866472517,306.7358343941827,307.31353868757,315.303118206206,320.1044660295761,334.7804525466195,
244.24846649169942,246.1801214672272,242.07454517909474,241.0088302975611,247.9571609497072,249.1644488743375,245.63887459891203,249.521318344843,244.56933666410916,238.87235114687982,241.50099254789825,253.33898962111718,260.3676045735679,238.3708808535623,266.60718863351025,236.79677363804427,275.557805379232,275.04136984688915,274.1509125119166,274.3531181698756,275.28670065743603,274.0250487554643,283.6054053533647,282.89048094976533,296.2058574131559,292.50575111025876,300.21616145542714,300.36865634009973,305.77098991757373,307.0609628586544,315.34536743164085,320.61172667003837,335.22625659761,332.6710789998375
242.41226159958632,244.94824164254342,239.8777378627234,239.55194237118695,245.64196450369718,246.9133064633326,244.88455963134783,247.43837883358927,243.98666236514154,239.53574080694307,241.7673347109842,250.57612101236998,257.4538610549202,235.97067896525084,262.8057966686432,236.78338277907613,271.57553173246856,274.57771882556756,272.88654763358,273.06028329758436,274.85614903767924,273.41088394891665,283.81243351527644,282.106998625256,295.4860069638209,291.01739538283596,302.35651361374653,300.3261893136163,305.2087816510884,306.40657152448404,315.81834665934264,321.21613021124,334.24000585646877,331.6368099394301
240.73558280581537,242.57775224958166,238.3156120663599,238.2055769420807,243.92797415597113,245.33144651140503,244.3282299950011,247.09692382812517,244.95235007149853,239.84397761027034,241.94607761928035,247.43423498244533,254.3942729404996,234.53326216198167,260.4490276518324,236.237083616711,270.81866673060847,274.8709800356912,272.6352886018301,272.8341344197593,274.1607691446942,272.52196121215843,283.20408030918685,280.8891163780578,296.6487975347612,290.6991268339613,305.4001675560363,300.39715866815493,305.14366186232814,305.70153990246024,315.86284201485796,321.6180445353192,334.1983395531066,331.71327936081684
236.9640433901834,239.91884522211,235.60649581182588,237.17484537760433,242.88592529296892,243.26173164730997,244.65273030598976,245.43193326677613,247.19767434256437,239.50538308279872,243.2057311648416,244.4337417965845,251.4527435302736,233.6764807928178,257.12659200032573,236.07674244471974,270.7487008231029,273.1804293677922,272.0617119925365,271.93095179966537,273.271010444278,271.72642662411664,282.4346923828127,280.28503163655614,294.599792480469,291.4184497651602,306.19255392892046,300.3781058901834,305.1609166463218,304.8758617582778,315.8786566598077,321.1207173665367,334.50889587402366,331.22402481805733
237.05932889665894,235.9543883914041,236.05708222162173,236.33108466012155,241.79732386271175,240.77567981538334,244.8834268479122,241.20623143514013,248.60749271937797,237.79234604608462,245.22917556762712,241.93174344017407,249.6173095703127,232.99692480904733,253.718219575428,236.32386343819772,267.1605704171319,274.62894239879813,271.3197201320105,271.86186418079217,271.54834547497,270.478462582543,280.3081080118817,278.932263510568,291.9044145856587,290.18389056977793,304.67598324730307,300.30988275437153,303.398878551665,302.85110909598234,315.68024916875953,318.6555517287484,334.8510371616911,330.3751449584963
239.39069693429147,235.53616805303682,239.2831413632349,235.0720659891766,240.35584586007272,237.67910457792755,244.33529663085955,236.42657597859716,249.18729545956586,234.62957200549914,246.81934974307126,239.3564963567826,247.45839255196728,232.83335204351533,250.32369268508202,236.24997638520756,260.28500075567354,278.28000168573305,270.9681664421447,270.84963389805404,269.3887832278299,268.90162041073773,277.2433498927527,277.5843469528927,288.2622012183782,288.1984020414809,301.1217894781206,300.37305341448126,301.56895265125115,300.96564955938453,315.5024254208522,314.97471509661017,335.16852097284254,326.6035592215404
245.55165808541452,240.54112534295962,245.2857860383535,233.8543673924039,239.26116670881015,234.38110442388643,244.7437602451871,230.46863465082095,248.3227150326685,231.89692669823074,247.2391695295063,237.3772764660065,245.92140888032475,232.90531485421334,247.72729419526618,235.78638367425845,252.6059919084823,284.8478177388511,271.12863949367,274.6559104919436,267.53608049665195,267.52658099219934,276.0593590509326,276.27326093401246,287.1585250127885,286.753724234445,301.2417987641836,303.0020472208661,300.4587391444617,299.9231396629699,315.57226053873717,312.12618291945705,334.6203050159275,321.5757911318826
245.96190043858138,242.3401334853401,246.22190766107488,232.40360405331586,237.72790400187193,232.13934961954772,244.26889692034058,228.52373886108415,248.35600353422637,229.94003586542055,247.77277519589396,236.22090148925798,244.71988932291686,233.51550783429843,247.09772055489694,235.9161822001141,247.38246082124274,285.90912246704124,270.2488676706952,275.77419299171106,266.4486056736539,266.3900021144324,274.73001407441654,275.09798576718305,285.6325527372817,284.4412347702755,296.87730916341167,299.4550948370073,299.58159237816244,299.2828162057061,316.0454072498142,310.21760522751606,334.74139331636,315.8054602486749
242.87217403593536,240.6469837370375,242.95073300316238,230.86582601638085,236.32251576014946,231.07947794596373,243.22484915597116,231.1999226524718,248.95053899855859,229.47331982567215,247.68308258056658,234.63086791265596,243.69705418178032,233.11170650663846,245.432452610561,235.17401413690493,244.42636980329257,283.0121162051248,269.78391928899873,275.3584818158833,265.9944975716729,265.27094468616326,273.61474663870695,273.755076090495,285.84465317499087,281.903023856027,289.514365059989,292.1666256132582,299.7329374040878,299.51187242780435,315.90278189522905,310.293648129418,332.96471913655625,315.03090558733277
235.5654498509,236.7199883233935,235.2898655846007,229.60021899995365,235.31181862240766,229.877763657343,241.7133349464055,231.431293487549,248.73951684860975,228.77888543265223,248.3908985682898,232.9345127287367,242.31179773239882,231.43482117425845,242.9876040504094,232.64010129656128,241.30181303478437,274.6450462341311,267.77357056027387,272.0901988801504,266.1320161365329,264.95454061599025,274.1262949988958,273.37236386253744,285.6212270827523,279.5999312627885,285.0463434855145,283.58165377662317,299.92691657656735,299.8018682570687,315.0682158697221,311.0895821707592,331.1370889572873,316.966248285203
229.31933757237044,230.12156495593857,228.00284140450628,228.7901028224402,234.45141637892968,229.13966387794147,240.65108853294754,231.01182537987137,248.21105448404967,227.91792061215372,250.1852616809665,231.8134731111074,240.89424932570702,229.1346658979145,239.42268044607997,229.3412450154624,239.39855811709464,267.9485479082382,264.81842994689964,267.9419822692873,266.16601217360744,264.84783190772663,274.95899981544153,273.3200807117282,285.80159105573404,277.63680521647154,284.40564945765925,276.0912039620538,298.9719648815339,299.03604053315684,314.2254853021533,311.46868932814846,329.28595479329454,321.97328222365627
230.75889423915334,228.6674208868119,228.80718649001366,228.1741056896393,233.84645680018852,228.35028693789542,239.81504422142407,229.41328557332375,246.74602181570887,226.33226249331534,249.4566170828685,230.48111161731555,239.23314957391665,226.74263799758202,236.3515890212288,225.9027359372095,236.5037144252234,264.5789378938223,263.58795029776456,263.4947825840543,265.9799370538623,264.72611745198583,275.28466215587815,273.6374573480517,286.1851210821245,276.8202576410205,288.7303452264697,272.40560531616234,297.8402132306782,298.13304755801266,312.2994119553341,311.7044285365516,327.8230776105611,325.7922526768278
235.02060644967233,232.03385126023082,234.00628952752993,228.08735456920823,233.85255686442076,227.83619054158547,238.92919776553214,226.6239473252071,244.50362432570702,226.24129976545078,246.4768346150718,229.60014434087861,237.6152147565571,225.44491586231067,235.31760479155056,224.66076151529967,235.1509134201778,265.84471348353816,263.1129144941059,265.00973792303193,265.54820251464866,264.7985305786135,274.87639436267693,274.21923319498717,286.5095440092543,277.9008785429457,293.4459381103518,274.91693369547545,297.1423930213567,297.7665979294552,310.7197223844984,311.5804040091381,328.0627899169924,325.7975976126537
236.19382331484857,233.00304176693888,236.27727508544942,228.06935519263874,233.91743977864598,227.33439817882737,237.66945938836977,225.9231689089822,243.05173020135808,226.127708616711,243.61820838564935,228.6805209205266,236.22673434302936,225.04853384835394,237.00585755847766,222.6289431254071,236.15497552780894,265.66734295799637,263.2663754962741,265.0410421462288,265.43846965971466,264.91575368245464,274.63189115978446,274.2715730212986,285.78194645472956,279.6293229602634,291.3326219831197,274.8918051946733,296.93226877848326,297.54845573788623,309.9940210978192,309.83942086356046,327.98802185058616,323.45739582606745
236.51049477713465,232.95282164074143,237.22992778959747,227.8747431437176,233.94188617524665,226.52478172665565,236.5284238542831,227.52809197562095,242.4294015793575,229.22748093377993,241.54574257986906,227.35665929885153,234.64501589820514,224.33135922749852,238.2210010346914,219.75576655070003,236.28574516659708,265.5128691537041,263.9547900245305,264.8962810153055,265.2661617824011,264.82570484706355,274.10492088681195,274.3911096482052,284.6219318934851,279.5372732253304,282.9401263282415,275.1203151884535,296.85147839500814,297.2876517886209,309.4925884065176,308.26787857782296,325.63503229050434,322.8421245756606
236.0046542939687,233.2602493649439,237.0471009754001,227.8633964175271,233.9963248116631,226.17138853527268,235.76841990153014,229.0263021559944,242.79070608956494,233.00596019199935,241.25048864455465,225.98036520821722,233.09261394682403,223.25620905558281,239.45558093843022,215.87031046549498,236.7627301897323,265.5738096691315,264.29231362115786,264.8899695986795,265.5470277695431,265.32218079339907,274.0914906093054,274.9289249238516,284.28068161010765,278.432798113142,278.8561223347984,275.4259445553736,297.02227637881344,297.46869150797545,309.5128104800272,306.7328894478936,323.0658565702895,322.6131074087963
233.51215689522897,233.50285085042333,233.7451171875002,227.61846160888686,234.99732789539175,226.42605445498526,235.92848786853625,230.9427780877978,243.52765619187147,235.34238724481511,243.8347709292459,225.31495775495273,232.26915995279967,222.56028411501947,240.57011486235135,212.38466862269826,238.13599286760618,265.80096617199143,264.2739608401346,264.8592119671051,266.1188405354819,266.05603608630975,274.4136003766743,275.50052279517786,284.712349301293,277.1773127601262,278.9584270658949,274.8590796334405,297.25629043579124,297.96595800490627,310.22561155046753,305.7428149268743,321.10579027448404,322.99460892450264
234.95985993884875,234.12731352306565,234.24801563081303,229.8615780784972,234.37077295212535,227.30757577078697,236.77321007138227,231.31932649158313,243.57555607387013,240.955829257057,245.37484450567354,225.4139451526462,232.20810045514807,222.08701088314982,241.8909490676155,210.73553121657613,239.71964554559634,266.42522920881015,265.05640520368325,265.1485256013418,266.3253063020254,266.45033155168824,274.3534186226983,276.07072049095535,285.26220430646646,276.9753134591241,279.4106786818733,275.62808736165385,297.1645322527206,297.9652016049342,309.88004557291686,305.80857449486166,320.0461385817757,324.216556185768
234.2115809122723,235.38354928152918,234.02513086228163,231.99919927687887,234.7580366588776,228.6592160179503,237.8004680815199,229.44364529564282,243.7599450974239,241.75687626429982,246.7037716820128,226.3343818301248,232.83141326904314,222.5715121314641,243.6350177583242,211.50156311761782,242.13393075125575,265.45245651971743,265.0361349923272,265.0555376325337,266.2691397893998,266.2350027901788,274.0556279137023,275.8856386457173,285.6158363705592,277.4744297209242,283.00109064011366,276.59561593191984,297.22036815824987,298.3804546537856,309.8004858834405,306.5127723330545,320.8840633573989,324.1244187127978
238.29238382975277,237.2641241891045,234.28204636346746,234.2032576061432,236.22109040759875,230.91920834495923,239.60774485270198,228.67240542457233,244.41955094110415,238.44410596575074,247.7688580467589,227.73350851876413,234.72340320405522,223.0772541591101,245.81676010858462,211.30801991054005,244.47188749767503,267.04641887119857,264.31730034237836,264.84057907831124,265.8974480401904,265.8382359459289,273.83217148553774,275.4538563319617,285.6505793616887,279.55982934860975,288.14908527192637,277.5611317952476,297.8382786342078,298.7429181053527,309.84336380731514,306.7529431297668,321.11161077590236,325.2336494809108
239.9391857328871,237.23043205624552,234.01201774960487,236.55471874418728,238.99391791934076,233.68911670503178,242.26168241955003,230.02585129510805,246.74929482596278,235.90011669340606,249.54035550072098,230.4863571893603,237.48775990804052,224.61788177490251,248.22862425304612,212.44105584280848,245.7850174676806,266.51510583786757,262.47586895170684,263.27711486816423,265.1525517418273,264.84703427269363,273.3897913978215,274.3658512660437,285.60193270728723,279.7100424993608,292.3311106363934,277.83372533889064,297.49779219854463,298.44221678234305,309.596265157064,307.1565904163181,321.0730539957685,326.29473695300896
245.15873027983184,241.81832667759502,239.85107312883667,237.83544231596466,241.9251570928666,236.3827147710893,244.76246897379576,232.97186533610045,249.37373206729,232.87999289376413,251.36071377708816,232.64609491257457,240.10600971040287,225.92145393008292,250.2369951520649,213.66648174467554,246.2463240850541,269.23708724975603,264.7207069396975,265.502459389823,264.65985706874324,264.09429622831817,272.90048690069307,273.03865850539455,285.7471113659089,279.05418214343865,296.9220878964381,277.46314857119626,298.17842501685755,298.94517262776714,309.6954745338079,307.4967851184665,321.2093320574082,327.05738721575074
247.70316587175643,244.71820885794511,243.48141697474904,239.27342605590823,244.10947690691282,238.3896168300085,246.55021503993456,235.21149008614677,251.8461118425643,232.46614074707045,253.31210654122503,234.9042216709683,242.49664906093054,228.0506117684502,251.39421408517035,216.63975633893705,246.46454674857014,269.022087097168,265.00358309064603,265.60352243695957,264.11118016924195,263.3058547973634,272.25430488586437,271.99315643310564,285.94446345738015,278.1431552342007,299.2828641619002,276.33334950038375,297.3522644042969,298.22893469674267,309.3151261465892,307.6551748003281,319.92922646658775,327.3336290631977
249.43382753644673,247.87223325456904,247.54307120186957,240.47369330269953,246.08706774030432,240.01028442382824,247.97184317452582,237.86050851004467,254.35445513044104,233.54642377580936,255.46774945940308,237.19305256434865,244.79219491141185,230.70841925484814,251.96401923043408,220.78490502493736,246.22517885480622,267.9320346287319,265.3503611428398,265.5405586787635,263.5487711770196,262.50071198599693,271.4569274357389,270.9524329049249,286.21427590506437,276.7861685071674,300.15121296473916,274.3830702645439,295.85265241350453,296.96951402936685,308.7171554565432,307.68281119210405,317.8895781380791,327.2106737409321
250.35071527390255,251.2803998674667,252.03603581019826,241.4362440563384,247.85792959304106,241.24471755254845,249.02735337756945,240.91892060779398,256.8987619309201,236.12084197998075,257.82764253162225,239.5125875927155,246.99264726184666,233.8948763892767,251.946410587856,226.10192780267644,245.52822040376222,265.9669298444475,265.7610410962787,265.3135681152346,262.9726300920762,261.67886779421866,270.50835455031654,269.91648792085215,286.55654870896143,274.9832219623385,299.52713430495487,271.6123108636766,293.67958904448017,295.1669106256397,307.9015624636698,307.5796942937944,315.0903870718821,326.688521248954
