nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
1003.429552895683,1002.6606679643911,1002.2336943490171,1013.944872901554,1027.7036318097803,1033.2750073387515,1029.3409035092316,1024.0594649541954,1021.0235275995171,994.9987371535536,1000.1447968255914,1045.4300569806787,1050.3775344122032,1040.1144885108592,1038.2029713221966,1059.9605091639935,1042.991438729423,633.254885355632,628.2050421578549,628.3820419311528,625.8920516967778,621.3357947213312,637.8790301368355,637.9665908813481,667.952388581776,666.5977547055204,683.7206689743773,682.0415693010607,708.1135014125284,707.1080881754563,766.9131317138678,763.7047260829387,816.0460742768794,825.2322009858636
993.2297566731778,993.1154654366636,992.0131022135424,1002.3536736624588,1009.980290730795,1024.2089716593432,1017.0299519130169,1021.1351750691739,1016.620922996885,1003.1687229701458,999.028168996176,1036.7800561814088,1050.1312691824785,1029.8760139828644,1033.9723626999635,1052.5572280883798,1043.360682896206,626.4145918346592,621.5831709362217,621.6104351225358,619.132339840844,616.0131112961546,629.7479258946014,632.8964346022838,661.2632548014328,672.2326983497261,688.5878840855195,690.5776944841662,699.1698826381144,697.821424211775,757.7157280331571,760.8790602911092,809.8983154296881,821.6535455612916
984.9607810974129,985.2591154915953,984.4230072384795,992.122674851191,997.9552902948295,1013.6637762160535,1009.1342838832318,1022.8070391700389,1016.337480090914,1011.2744329543349,1001.3995625632158,1027.0508535475965,1047.313425336566,1019.503603617351,1037.38142104376,1042.0354806809205,1043.5782783145005,621.9388431367424,617.2369344802134,617.4440696353008,614.1110153198247,610.3887238275441,624.6188445318318,626.8015289306645,657.5847026279998,665.1962549118773,691.0510057721824,687.7377366565528,693.0885293143141,690.077026367188,750.3242231096547,750.6708577473964,803.1246178036649,807.6498057047532
975.8644990466897,976.5603466942204,975.8166460309717,982.0454014369427,988.8940891084223,1004.573924836659,1001.6115010579434,1022.314286731539,1022.2488977341432,1017.0584582374217,1003.115602584113,1017.6961121332085,1039.3960106259308,1009.178432282948,1034.9345383417046,1029.7365264892587,1043.486506507511,615.0301270257863,610.9301376342778,610.8984313238238,609.3715206327897,603.9610457647419,620.3461801438109,621.3268512544182,649.8817614600777,650.5032377697178,676.1449239821666,681.0088718959269,686.7802552722754,682.5045689174112,744.7195667085198,738.8693847656255,799.088958740235,786.9482806977777
968.0761880420511,967.7347664606011,968.225577399845,972.8740762983057,983.9827117919929,995.1138069516144,995.249693734306,1018.5720193045488,1026.6707476661327,1012.8639951433463,1000.8241227467863,1007.9431660970059,1031.3017265683136,999.6336946033304,1030.8591116042371,1015.0210560389935,1043.516462053572,609.0365284511026,604.4987386067712,604.8598672776,604.4527224586127,598.4858934311644,616.84338596889,616.2809324718662,639.5456317719963,640.5395082746238,673.1266130719871,668.7269425165091,682.1045910063249,677.6864188058041,738.6452309744705,730.120980398996,795.4941159202945,767.302106584822
961.5084668114079,959.6413784935368,961.5084668114079,963.2656811305462,979.9962626865939,984.8214093162907,990.5079465593617,1015.493965512231,1029.0054601033537,1006.9488007681718,1005.4434492928648,999.9297699701225,1022.8162798200342,991.3089330764051,1026.2477159045998,998.6227725801022,1043.5560168311717,604.5070117768792,599.2098112560458,600.0684705461779,600.840445382255,592.7852779570085,615.6035901024233,610.7866407121935,635.2889731270931,622.5249288649791,651.0151167370029,656.4398694719591,678.5298323858357,673.6082770937969,735.1027265276233,724.9767499651233,795.6633460635236,755.4536379859567
955.7541852678578,952.2727435884028,955.9540950230196,957.3863160269607,977.8479465302975,975.9846405755914,986.7572399321064,1009.5887472970152,1021.2547669183648,1011.3602898007355,1012.5848311469675,992.5568102882029,1015.2437954857244,983.4422843569808,1021.6253662109382,981.4471944173184,1043.7920194353383,601.567883082799,594.5476662772046,596.6559608096172,597.6642895653139,589.6763816106891,613.3901908511211,605.9634406680157,631.5981394449874,617.8719929286417,637.2381450108123,647.0763495309017,674.4226226806645,670.5478057861333,734.2434714181088,724.0342799595429,794.7273436046788,751.230081467402
954.5127436319993,949.8083172752749,954.4127887544184,951.9688455490846,970.6112129574738,965.3392769949784,980.5020795549673,1001.6435412452341,1016.0710859752844,1004.4861902509424,1018.1052102588479,984.5677130562926,1007.898993355888,975.4194786435089,1017.8906253633053,971.5551645188111,1052.0475747244707,598.2242542448503,592.1901902698339,593.5784318106519,595.3512664068317,590.3686029343382,613.7217476254423,604.440564836775,631.1630968366355,615.7816961379283,624.7164433797204,645.5452379499168,674.3955245245076,671.4454905192061,734.7901124500098,729.9047277541392,795.3964509509865,752.501846313477
958.7800354730523,949.4123269943971,958.2509504045765,946.9579217093338,965.5509807041719,963.8384998866496,981.3169889904211,1000.3818617321203,994.887936728342,995.8717589605429,1017.5764701479966,976.496161324638,1001.2699454171324,967.3650995890307,1013.6384429931649,963.7603770664767,1040.3264883132215,596.573826562791,592.6956420171832,593.0736303783602,595.5984947567898,591.5606208074664,613.235487438384,603.649186270578,636.1548367454897,615.1118603660951,636.9305285499214,648.0092035929367,678.1231253487729,675.237683250791,737.7349613734659,732.0998447963175,795.7432200113938,763.7204553513305
956.7093411400213,949.4061569940484,955.224673316593,941.8194801693878,959.387902032762,959.9024445669999,978.4292322794604,985.4254401070739,984.5710543677928,1005.2081802004867,1011.4014623732801,969.0277913411466,993.5692403884168,960.0145049322226,1008.1349530901235,959.9240617297952,1016.4546788533537,593.4957640511653,591.3366136096777,591.3526228041881,597.1787341889885,592.7947602044973,614.8960404168996,605.4282604399186,633.6470347813201,611.9979607718335,623.6007635934017,652.9137108212431,683.2381315685459,675.698377336775,740.7919398716524,733.2473827543718,796.7024230957038,768.9599947248192
953.1595706031444,944.4921615237289,950.0521276564832,936.0637871878495,954.0211661202574,952.5077790759865,974.7464330764051,967.29584430513,978.5041894458597,990.775448027112,996.7071264357801,962.1697140648258,987.6767091296974,954.6968801589246,1002.7814011346733,959.3226543608173,987.3446270170674,591.0051511128747,591.5970865885421,590.2355958847777,599.2694611322316,594.2234449840731,618.1656287057064,608.3640743437272,636.2274740309947,613.780659266881,646.3163484845848,661.6079628354032,689.0997714088081,679.3583446684343,742.3752884637747,736.1401214599614,798.0933002290277,770.8888219197597
944.2392138526561,936.9149413335898,941.0016824631471,929.934119996571,949.1370548066645,942.3707240876704,970.8300784883052,951.2832089378728,981.4878550938205,999.6664025442947,996.1607891264423,956.7100750151142,982.1224539620542,951.3302049182716,995.5867149716339,960.4361532302137,965.8756019955597,590.317089080811,592.2011141095848,590.1239549546019,600.6532396589012,594.2328651064922,622.4010460263212,609.4146510532928,640.9037897019164,607.6429279872355,636.2886912028,658.5011840093707,691.3792928059901,680.7614244733543,742.6036805652442,736.5192558651884,798.4036545526419,768.9325801304415
933.8954442342128,928.377320607504,931.940359569732,926.2634793236149,944.9169910975872,930.4661000569669,967.1415866670162,934.5969134739473,985.8088878449947,998.2640925816133,1002.4398055303673,950.8252123878124,978.0288049607057,948.9497255597803,986.9857123238706,961.7560177757632,958.4465193975548,593.3825463794531,592.4556496029812,593.0015213376005,599.3107615879608,593.9578661237449,624.153087434315,608.8314430600126,641.5900591895698,611.1234857468382,647.4893021356497,648.0513120378771,689.8157057989216,680.0530969528929,740.4694911411835,732.2100888206851,799.5796770368308,765.1807479858403
924.5395551409047,921.5247152419324,924.0024515787768,922.1799163818366,941.2941821870356,916.6928665524443,960.9509528023863,920.7329993475058,996.0778016589944,970.036724090577,1009.3188770839154,946.0434831891748,973.8710843040836,946.8362048921138,977.2587959652863,960.408011300224,971.066491989863,592.462178184873,590.8015093122214,591.1732777186807,595.5992268153603,591.1138280232752,624.3422186715267,606.6429323468894,640.6845236278721,606.6729848952525,657.8835391090036,634.4739605131608,684.7141265869145,677.1840209960942,737.1249346051902,725.1537352062412,797.3828052339106,750.336563110352
919.9050129481731,916.1021577744264,920.8383752732057,919.0976266406838,938.4992810203922,914.5147570655465,956.7466383434485,916.2263298034675,985.5469680059531,935.2310175214501,1009.9778460548044,941.3497136433926,969.6880249750054,944.1909651983359,967.4960428873704,957.8624202183322,970.8214147658582,588.6499459402905,585.775151933943,586.0965350923088,589.4479420979821,586.245258876256,617.5226614815853,604.1338203066875,640.0495917910625,611.6212859380817,677.4060523623517,625.7923326038183,677.4225187755771,673.8591875348777,732.7371252150767,717.4031553722568,793.4224751790371,749.1097640991215
914.6162527175184,914.7671516055159,916.3833273024793,916.2832209269213,935.9023771740149,909.1361654372449,953.5617428734196,903.7334974379772,979.4281652541395,915.9804978143608,1002.8045414515911,935.088476998466,962.9298567998983,940.089553469704,957.6275489443831,951.5384579613101,964.419863382976,583.1533515566875,578.2882294427785,579.4558381580175,582.889177231562,580.7939958118261,611.3635199410579,600.7621707008002,635.9559215364006,612.533708481562,674.9220272245866,624.5763993036184,671.5951225644071,666.9999215262283,726.1370944068551,711.2000790550601,783.1723967052648,747.8781429472428
912.7252179100407,912.5207163492845,914.0249430338548,913.9625360398072,933.4868167695553,904.4997907366078,949.7997356596454,895.4654103233707,971.7876041957318,884.326025826591,991.5116075788233,928.8435614449644,956.2442852201923,934.8937802995961,949.8595421200714,944.7962315877285,953.5121667044509,576.6890603928343,572.6962098621191,572.3577528454013,577.1162988571898,575.3745952787857,605.4470207577665,597.1090047927134,637.8397144135979,613.0676331293021,684.5587506975451,631.8667533511211,667.1029546828502,663.7362721761073,718.767179216658,707.1576487223313,777.6739589146212,746.8798588344034
909.6945731753401,911.0042633783256,911.200153532483,911.8813073294509,931.5254182361427,900.8430869692854,946.4639017014283,889.2584043230336,964.266427902949,886.2557496570412,981.3827194940484,922.3357841855011,948.9546853928346,929.4443682716014,940.0806183587944,938.0642434983033,939.9378985450388,570.6659418741866,568.0051280430389,566.074862525577,572.3828252156579,571.5069165910998,600.571182250977,594.4572470528743,636.7554366702129,616.2861135573619,670.6383543468662,635.9325855800089,664.1155264718197,662.1237255278093,713.8472428094778,707.2786690848219,771.012821742467,747.948822021485
907.5480168660488,908.6598805018841,909.0619056338362,909.544764927456,929.1578336443226,897.686347598122,943.1693678356359,884.6159646170486,957.7819671630866,881.1106233142677,971.4381677536744,915.1422315325062,942.1049841017957,922.5571372622542,930.8740703037813,931.1912151518329,924.6449218023398,568.9435490199502,566.0430348714196,564.9616397676018,570.1170861380444,569.5990745907743,597.8363048008514,593.2855918520977,634.4810656592964,620.5162317185179,668.1486438569573,641.3312130882631,662.8211531866169,661.7911747523722,711.0500364757725,708.1993822370262,759.7699330647793,752.1792471749447
904.7703752063576,906.4524321783164,905.8800499325713,907.1302813575387,926.9483933221734,894.8113192603707,939.3565928141282,881.2191919599267,950.4720458984382,877.5750212896444,961.1566212972012,908.9469728015724,935.9173224312925,914.9914728800462,922.8222405569901,924.7916445050927,907.2096263340547,568.0744545346219,565.1247569492889,563.204633803595,569.4434712727868,568.6833761306041,596.8693622407463,593.9859996977311,632.4188850039532,624.4589556739448,667.6723036993122,647.7752867199131,662.6252376011445,662.520180838449,709.1724373953689,708.9486752464663,753.7177327473964,754.3341318766281
902.232982817151,903.9850987025677,903.8162100655697,904.498869396392,924.8842500959131,891.3549375988196,936.5925267537442,878.3958542233429,944.7484188988102,875.2250042869937,952.0803466070272,902.7194221133284,930.62763504755,906.0060188656769,915.034734816779,912.6531906127937,896.2127605619892,568.3755987258189,566.3702341715499,565.9155309767954,570.7678745814737,570.1602118355892,597.6704141526,596.6353385561993,633.8624616350451,629.7642745971684,667.9806729271304,656.1516723632817,663.1342991420206,664.9541291736426,708.4977286202572,709.7312018984844,754.3588118780233,756.730582101005
902.403162638347,901.8815325782418,902.5167508806508,902.2038316272559,922.5807371593664,887.9247770763586,933.7659828549346,875.6376673380539,939.8591264997217,873.4313788641073,944.1399358113613,896.4524772280745,925.5983131045393,896.8250063941598,906.6712090628494,897.5076995123006,888.5288431076783,570.3506375267395,567.9628056117471,568.6900227864587,572.5153746831988,572.834985278902,599.8612075079059,600.2225970313666,636.2803853352868,634.0005282447456,668.9120999290834,664.7476363409138,664.8346732003354,667.1711084275023,710.6211228143607,711.8155219668438,760.4237293061763,758.1839766729452
900.2616431826643,899.4906133015957,900.1321857997356,899.930743262882,920.2078835623612,884.7844474429182,930.7634277343757,873.3546671186182,936.1324372064507,871.5991263616659,940.8133893694203,891.466397966658,921.1483201526466,887.9159869239451,901.1422427949458,884.7784080505378,885.7666596912209,571.8452671595987,569.4104730515257,570.3152981712708,573.7998526436946,574.5160384405231,601.2619189307808,602.534669785273,637.638285319011,636.822658720471,669.4887150355753,669.5676146007725,666.0253760928204,668.4875284830734,710.3327367873424,710.8773905436203,764.6747538248703,758.2131086077014
901.3313064575202,897.6567488170813,899.8851797921324,897.8857701619472,917.8217737107057,882.568807329451,928.7433973039907,871.7978815351221,933.7648700532466,869.851658412389,936.3695544288278,887.3530640375052,917.5880628313344,880.7104855492008,895.3420780726849,875.740680876233,882.9189376831062,572.8350517636258,569.1461864653093,570.9153591337663,573.2649405343196,574.533838907878,600.2808064052042,602.944725399926,636.6175718761631,639.2663152785533,666.6456778390072,672.1582205636166,666.3286714099708,668.9437822614402,709.5469505673368,713.5660204206199,757.9897126697365,759.059419177828
899.6668588547486,894.8867739722848,898.0369186401374,895.614353724889,915.2500730242054,880.890219552177,926.9307054792138,870.4179783775699,931.9328900291813,868.2438636053182,932.9870154971176,884.5966629754935,914.9526923043394,875.681238810222,892.4934096563436,870.3374170575829,879.9936625162766,571.7246061052599,566.9383831932436,568.9318934849334,570.7701085408532,572.2329548427041,597.4104854038787,599.8958093552367,633.0695684523814,637.9045831589476,662.5695386614123,671.191015334357,663.9993605840777,666.7730233328688,704.9691830589662,713.6370035807297,739.7722945440389,759.3816513788138
895.9351258050834,892.3179208664674,894.9947665986567,893.2083703903932,912.7991968790697,879.6649562290743,925.7461035592222,868.969844091507,930.6407950265074,866.3854600815553,930.3991913568412,882.764251708985,913.1904616582967,872.8693077450714,892.2502223423555,868.5674994332455,874.513015747071,568.096572149368,562.2626164754236,563.5317586263025,565.9672397431877,567.1318704514281,592.2997167678111,594.4905050368541,627.4357176281162,633.4222891671321,656.4034859793531,665.60364714123,659.3468388148722,662.0701402936668,695.5573585146954,710.3674112955734,725.6340215773815,764.3830871582037
890.9993362426765,889.4274121239079,892.0632887340734,890.579889933269,910.4898165748239,878.5027774629145,924.6631418863939,866.7610077630911,929.8210213070831,864.8177831740612,928.8263306390678,881.3166987101245,911.8666298275909,871.2263605026978,892.6699727376308,863.9986185346337,877.9020469302229,562.0078760782882,557.0346534365704,558.3786134265722,560.6478892735076,561.185939970471,586.4778286161882,587.9427108764653,621.4305478050599,626.4353041875934,648.6040191650395,657.8995797293531,652.7190021333245,655.3871547154022,685.6048591250469,703.8229878743495,718.3760564894909,758.9433644612636
887.9858994256888,887.465192522322,889.3765084402909,888.578946794783,908.0446312313995,877.4364453270327,923.6202392578131,863.9825443086177,929.3322615850547,862.8042033967524,927.9663238525397,879.9837323143374,910.4233336675742,871.0580662318645,892.5316529046928,860.3565917242147,881.2462783086874,555.2367070515954,550.6771018618633,550.8678033011304,554.6509370349706,555.0097343808133,580.5590278988797,581.4214412144256,615.5182785760794,618.3358335949131,641.4930725097661,649.5501149495448,645.2641521635514,647.306053524926,680.1433141799205,697.339480445499,722.7532690139049,746.6477755591989
883.3065323602591,885.5168475196481,886.0506740751727,886.6990240187879,906.0812970116032,875.9579406011678,922.4357648577015,861.7465277172275,929.2676282610219,860.8429876055043,927.0873812720896,878.9321619669602,908.6870698474709,870.9328500656861,892.7297868274513,858.1363316490543,883.8881323678158,548.9566824776789,545.5386396135607,544.5236652919228,549.3982805524558,549.4000473022465,575.1433792114262,575.3126478649325,609.6765619913741,610.9014500209269,635.0627012706943,641.9287618001307,638.2706625802181,639.178116571336,675.4412427629748,688.782834734236,724.4891531808041,734.2926730201364
883.2276633126402,884.5686874389655,884.992768787203,885.5662318638399,904.4125976562506,874.5361622401651,921.1947653634214,859.8556213378913,929.2769622802741,858.7257952008936,926.8822253999263,877.8376530238568,906.860790797643,870.4695819673091,892.1725035167883,858.2870196387887,885.1840311686203,545.2018567039858,541.4579867408393,541.0349818638397,545.0505796160021,544.8763213384723,570.22000013079,570.1663778395884,603.6667782011491,605.1002785818921,628.9143938337058,635.6353701636909,632.6931842622307,633.1817292712988,672.9489375523162,683.4703579857241,723.1947355724521,723.8144407726475
881.9994804745636,883.5822230747774,883.5831527709968,884.4993158976242,903.1826019287116,873.0683677310042,919.7132699149003,857.47200084868,928.9135625930066,856.796595618839,926.8166423979267,876.97481028239,905.5205641246984,870.1054295131144,891.6553112211689,859.3790136064808,884.9245783487962,541.5462330409463,537.948884509859,537.6174832298647,541.3856604439875,541.3621829804924,566.6195922124957,566.0495641799204,599.0959370930993,600.2417751493913,624.1926560174855,632.6518685477125,628.4525778634213,628.6755269368493,670.9766293480288,677.4541400727777,721.8902864002051,715.1715596516932
879.9573564075295,882.8118990943551,882.4239937918533,883.3618243989497,902.0271806262795,871.459688822429,918.2801593598872,855.0848826453805,928.5768933977406,854.3458064851313,927.1259990873798,875.6840017409559,904.6556981404628,870.0438366844546,890.8848815191366,861.7335938953224,883.3146249680299,538.8823387509304,535.4558603195921,535.1065590268094,538.9110735938666,539.0236674717498,564.4928825015118,563.8092745826362,595.988764808292,597.291523161389,619.2778807140537,629.399045671736,626.2863558814644,626.9525771368121,668.9977932884585,673.5044156029115,720.5500299362915,712.3584863571898
881.4394026256749,881.8944124494287,881.7088721139096,881.9289002191459,900.8075881231406,869.8873966762004,916.2848812284931,852.5396575927741,927.8098006475547,852.6240653991706,927.2536584763307,874.5596135457363,903.7288029988613,870.4492757888074,890.6194207327713,864.3037776038766,883.3094536917556,538.3504293532602,534.4331665039067,534.34096636091,538.006987798782,538.6207075573152,564.1740395682202,563.2816587175646,594.1325836181645,595.3177076067248,615.0196322486518,628.217902773903,625.7739628383097,626.9321521577385,667.2187834240146,669.8603297642303,718.5257234119239,706.0126262846452
881.8468330020003,880.3564373198017,881.0442624773304,880.8480736868728,899.7324385870077,868.6955170404349,914.6708606538325,850.0480788094662,926.6037292480477,851.5518766130726,927.0483601888027,873.6473119826551,902.8228545415976,870.7931028093617,890.8008186703643,865.6425832112636,883.3019009544741,538.2223696027488,533.9036214919322,534.0337350027905,537.6692715599427,538.4653734479635,564.516128903344,563.48633212135,594.0752959478473,594.1470565795903,612.4429757254469,627.3551250639421,626.0685875302274,627.3501223609566,666.6022484188993,668.69959077381,717.4615878150581,700.0854172479544
882.166483924503,879.8212556384865,880.8098729451503,880.3705836704805,899.2833142961781,867.7350314912348,913.2525267828086,849.3937143598291,925.3401391165603,852.0714618137911,926.2036576043998,873.2113585699178,901.8796466645747,870.9936941237683,891.4790144420812,865.7478314354313,883.4116419837594,537.6097913469591,533.3143928164532,533.7301759265722,537.0806423368912,537.8166202363518,564.0061787196572,562.7676584152953,593.287637256441,593.6443525041857,610.0560026622959,626.7845364525208,625.8434746151884,627.1784522646954,666.6466471354172,667.1198774065294,717.9496467227034,702.2597387404674
882.572607857841,880.3025527227499,880.9848734537767,880.878395807176,899.6661827450714,867.5254069737032,913.0508876982196,850.0018617539185,923.834187462217,854.522920517695,924.857866196406,873.7053266252797,901.3590371268143,871.498741149903,892.5811862037301,866.0121361868728,883.0961881365101,535.4340329851427,531.1805016653882,531.8391374860495,534.9935669671925,535.4768277122864,561.1448607671832,560.5572284516838,590.8824441092358,591.9150147210988,606.7294594900953,624.0483979724706,623.271870204381,624.9594741094684,665.7216389973962,665.4293350946341,715.6191260928205,703.9183233351939
882.9379087175648,882.3944658551903,882.0137045724058,882.1764631725499,901.4675827026373,868.1744402930856,913.8093585059763,851.7618164789114,922.654749915714,857.6062520345058,923.5108733404256,874.5888337634865,901.7587164016004,871.4821021670393,894.1875904628215,865.5884025210432,883.690364837647,530.3003623599102,526.2564399355938,526.7493089948385,530.1545366559715,530.8119085402719,555.7708275204618,556.3497946602961,586.2533511207221,588.3408976963592,599.8561415899371,620.3969210670112,618.696666172573,620.3485775902162,662.7450445266002,661.1549849737264,713.8547719319668,700.4630497523722
881.6722201392771,883.9847423008516,884.12449391683,884.0393026442762,903.9951353527257,869.6634172712061,915.4748400733591,854.2880336216524,922.059056236631,861.6070413135353,922.4313056582503,875.4777868361706,902.9063324701225,871.3873178391236,895.4808542160768,865.8109735761377,883.9800393240798,523.8564333234518,519.9082634335475,519.4099920363657,524.1874960036508,524.9477887834826,548.3895790463406,550.690185183571,580.0128355480381,583.7706800188341,590.9951222737634,614.3243771507631,613.079486665272,615.4921925862634,657.6242784772605,656.8003743489588,710.1182701474149,697.0512760707315
887.1646608625146,890.0655070713594,888.2260033743728,886.404283432734,906.7652475266236,871.6482278733033,917.0195930117659,856.8554767426997,921.6906676519492,866.2060537792394,921.94796207973,876.2806469145281,904.3136382330038,870.712148393904,897.0422770182298,866.0466339474639,884.306659698487,516.124181838263,512.7097425914949,511.75659052530966,518.2244190034415,519.2320360456198,541.5325847807388,544.6391220092778,572.5120649791904,577.9903281075618,582.746477399554,608.0263359433134,606.6051795596172,609.6956460135328,653.1010349818644,651.4866282145188,704.979865664528,691.9502076648536
889.6938153221499,893.3123067220058,891.3486066545765,889.0904490153001,909.5402534121565,873.7993360246937,918.4625963483545,858.8242011297323,921.9374146234428,872.2890730358312,922.0207276117239,877.0529574439645,905.6758426484614,870.1065699259445,898.167097545806,865.7810232979917,885.7291052682066,509.5589628673739,506.4840240478519,505.1730288550971,513.3117087227961,514.2366402035672,535.7772663661415,539.4227327619284,566.4620368594219,572.7813502720428,575.2340175083709,602.2025705973311,600.8331189836779,604.2377312069851,647.584838140579,647.0842459542415,701.6007472446992,686.4816603887654
893.5377604166673,897.153899419876,894.0825111752471,891.7928441365566,911.6844671340223,876.2213421776187,919.629351298015,860.6324775332503,922.397532871792,878.2923747471407,922.4322142828086,877.9548314412441,906.4617919921882,870.0569468906954,898.7895565941227,865.3179880778002,886.0253882635213,505.94911920456695,502.5568840390163,500.9088034856891,508.9856839861192,510.70343635195815,531.3559715634304,535.2098301478799,561.454354059129,568.2426917666485,570.0644829159695,598.4086855933784,596.2573242187505,600.2425166538787,643.4813661121191,643.4181598481682,698.875389462426,687.6102222260979
898.6135301135841,902.5006793794184,897.4365532284698,894.1339667184018,913.5426257905513,878.2794694446388,921.0682300385981,862.3359267825178,923.1487557547439,878.4649959745868,923.0888432094035,879.4159829275955,907.3763304210851,871.0387449718662,899.2760111490892,863.5984242757168,885.4321278163371,502.1549708048506,501.22754651024263,499.3514001028882,506.4732331775487,508.1893379574734,528.7863675072083,532.9627518426807,558.2100448608403,565.2872917538601,568.4020905267629,596.3394186837337,592.37660362607,596.8384021577385,639.0360775902162,640.9293939499632,695.0412859235496,684.9485698881608
900.6296383085712,905.2452981131424,898.7757314046231,896.23176647368,915.0844900948667,880.0316147577201,922.3688656034931,863.8895790463409,924.3540140787767,877.2402986798975,924.1452193487265,880.9296239217128,908.6032111758284,872.1119079589851,899.9777951921742,870.4255712599988,885.498557136173,501.4137798490982,501.4617487589522,500.017191750663,504.94964381626716,507.0473265874957,527.466689336868,531.7762215023953,556.1871178036648,563.9667293003631,566.7694745744982,595.8554934547064,590.2920633951827,594.7811119442899,634.6242646716894,639.5946539016002,693.4455319359195,680.8324628557482
901.0654427664626,903.2244636898956,899.3695580618728,897.802664257232,916.576744442895,881.6942556472059,923.9213801792696,865.6542491004586,926.0067778087805,878.0278214954201,925.7195409139005,882.0777398972291,909.9745174589618,873.5376216343477,900.374472845169,871.083749861945,885.3264105660581,502.54660615466923,502.2881529671809,501.2739397684736,504.9657897949222,506.9062510899139,527.5663608369377,532.1584578014559,556.2783192225869,565.1370050339476,568.4362244378957,597.1542169480101,590.3192385718941,594.6170879545671,631.286488850912,639.4457731701084,684.505512782506,680.4204661051436
904.248020353772,906.209663391114,900.7280269804461,899.2926679338734,917.9328762236102,883.2268455142073,925.5022579374775,867.4520448957177,928.0077536446714,876.3351269676577,927.3555930001402,883.0012704758424,911.1859962826691,874.4815593901142,900.8805465698248,874.9409646533791,885.750651586624,503.1398504348032,502.7168815249492,501.3706166403638,506.45396713983484,508.13689059302953,529.1882821945921,534.3552416846869,558.0248398553761,567.9893370128817,568.2829288301018,599.5741737002422,592.0097394670763,596.2564159574968,631.2792256673182,639.5004432314922,681.8764161609472,680.8797313145234
904.7666502453038,905.3265420822877,901.791239783878,900.8907365344826,919.5517519996287,884.5765228271491,926.8540177118218,869.7470543271027,930.0753791445784,879.0130357288185,930.0601748511912,884.3963310605011,912.5772476196296,875.433085487003,901.8884030296696,879.395649319604,887.7615883236846,504.44938187372156,503.0161058335081,501.1134596325106,508.2036830357146,510.0434043520977,531.2641300019768,536.8427138555621,560.4629451206756,571.0635325113936,567.8152832757863,602.0979519798647,593.5191461472289,598.1570049467546,631.6909499395466,638.6042734781905,673.5637955438528,682.934688023159
905.5192703973686,905.5804657709037,902.9190644763771,902.364235650926,921.5553069341756,886.3885701497402,928.9190870012562,873.060636247908,932.1924249558228,883.0388663155699,933.6178530738475,886.0086317516515,913.6907860892167,877.569326854888,902.9964443388445,884.262901306153,888.5285949707038,505.6868678501678,502.8550800141838,500.67808123997315,508.3605659121563,510.9969762166345,532.2965621948247,538.656541733515,562.4709763299855,573.3126831054692,567.9769443330315,603.7180168515165,594.2351626441596,600.2742803664439,633.3357209705175,637.2900049118773,673.9702424548925,685.1129299345475
908.0235159737729,907.0363420758936,905.6298948015492,904.1309887114032,923.5524891444622,888.285734630767,931.331628708613,876.3925614129935,934.2709481375565,883.5321259271537,936.7350082397468,888.2378710792184,915.0644912719733,880.9879088628866,904.1416015625007,883.0388070969361,889.0643372308647,503.2151714506607,501.92735908145033,499.99021039690325,507.77235267275887,509.986728486561,531.3191684541252,538.4262840634304,562.2466463361471,572.7615647088917,570.0608789353148,603.6015770321804,593.5371289934435,599.8566843668624,633.4597233363564,636.2107166108635,671.0580153692342,684.6913357689273
910.127888634092,909.6147297450481,907.9696288335897,906.3963928222663,925.617751348587,890.5191188993914,933.7828016735265,879.2387658982057,937.0265350341804,884.6957855224616,939.6156659807484,890.7224346342548,917.2010716029582,885.2687824794231,905.5751967657186,886.0813872927718,889.3330604916533,503.6104383922762,499.6395278204059,498.9816799163822,505.23199898856063,507.62781597319133,528.2740329560784,535.2638161068876,559.6238999139698,569.6059824625655,567.7072619483588,599.9532230922158,590.1735331217452,596.0922161283952,630.8036426362542,635.3070039295019,667.5148380824503,684.5422999064133
912.943570454916,912.7115714663557,910.4459203084317,908.3896458943691,927.4007695515957,893.2584246680856,936.067955380395,881.9924465361102,940.3105403355196,886.8165864490334,942.1667324247821,892.9030863444018,918.6964714413605,890.4623434884214,906.6115857078921,881.4499766031907,889.7861920311344,499.3199931553435,501.0952090308784,500.9050877889001,501.4286771501817,503.38493238176653,523.6099700927739,530.1199576968243,555.0723059518,564.210581461589,563.6451045445037,594.2761085146954,585.8565659295949,590.4238877069388,625.2951071602963,633.8885556175599,655.8391694568458,684.7257392520002
