nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
550.0994785853799,552.431415012905,547.8020321073991,546.2686039152604,552.3297471545995,547.3939114525208,559.0853878202897,535.5795595078246,583.4184722900395,556.2905970982147,588.3111488705595,559.5080232166113,568.5809249877934,550.152741931734,570.3550233386816,553.9480085827059,568.1303176879887,407.15691393897674,403.728443690709,401.49403762817417,401.72623043968593,400.3885161990214,414.60688999721015,412.7266882033578,427.2402460007444,421.4120399838405,447.82586197626057,439.3324188959034,452.5931708926249,452.2742127918065,488.22738356817376,487.5448622930621,526.3892989385699,483.3857174827943
549.9441677275162,552.6308368501213,546.6336640857519,547.0904453822549,551.7209163847427,546.5222727457686,556.5052112397698,532.7311982654394,582.2947133382165,555.2563447498144,582.5460869925366,556.2315266927087,562.4821570260189,548.4150136311853,564.694591340565,552.2894021897093,569.1718237740657,393.3047283717567,391.0385329836894,393.34008661905955,394.7841924031578,394.52340752737894,407.3233500889372,407.53212883358935,418.09014747256356,415.728929792132,434.4570548647929,429.08161744617314,446.0261524745399,445.92701394217386,485.32443891252825,480.3507225399929,521.3279215494796,480.27536592029423
550.6696988060364,553.1444818405882,548.3214623587476,547.3970329647977,552.6927170526417,543.754233405704,556.3887866792229,530.1046513148721,580.9132759457547,547.3523822966081,577.4752745855427,550.79835837228,558.4343167259583,546.3974238804412,563.4880222138909,548.9341209048321,565.5427950904487,390.7229521615168,388.25987534295973,388.36991537184974,388.3101724897115,388.6989144824803,401.4924080258327,402.41923232305646,414.8257624308271,414.75529044015093,425.6719672793437,422.8148142496748,439.47434052966923,439.4448369344079,477.83044360932877,474.2870992024743,506.7258925664996,484.31613231840623
550.7274173554924,553.2682702200757,548.5503605433877,545.516147795178,554.7570125034881,538.8043739682156,559.1519546508794,527.8117766607379,576.4214611961731,536.3047576177692,572.2041615077432,543.8746530442015,556.2597234816782,543.2182682582314,558.1967014131096,546.0194248017815,559.5117256527859,384.92876198178277,382.5017821902323,382.53924633207805,383.22784605480405,383.5828479585196,397.058780488514,398.3163266863145,413.2411117553714,413.7127772739958,422.8567148844404,424.0424103509815,434.38877541678323,434.3054253714428,467.45882597423764,464.4295835949129,488.8369264148534,484.1895926339289
549.3697887602311,551.7181567237494,547.1877510434109,541.0054364885607,556.6292975289484,531.0751210167298,563.4319043840685,524.7793399265838,572.2050025576641,519.9106859479635,568.6458649408254,535.9684081304645,557.1071268717452,539.2282144455687,552.9077257428854,541.946085248675,551.7574546450664,379.64812996273974,376.97747657412606,377.0227083478658,378.685533614386,378.48303985595726,393.08205559140185,393.49210539318295,412.06175486246775,406.9756124587289,426.81929197765567,424.94558752150795,430.5815851120725,430.59735071091455,456.13805425734785,455.13220142182877,471.17766316731803,482.9357416062131
546.2679995582221,548.0962869553343,543.7254667736239,539.3959826514838,552.450125558036,531.8250547136583,558.3119521368121,521.9324863978798,567.1904147920159,521.9027128673738,561.4305013020837,534.9457081386025,552.2045520600823,535.1904249645419,548.9964029221312,536.8555454072502,544.7206399100171,376.51540828886516,373.1589428129653,373.21438326154464,374.45838910057455,374.39459918794205,387.56530507405625,389.1744642711824,404.0306563604448,405.25936381022166,416.9974085489912,421.5782408941363,425.97926221575085,425.89472307477706,447.4233151390442,450.96332005092114,459.7476537795297,483.08255222865546
542.0756705147883,544.8261827741354,540.5666057041717,535.2543327694852,548.1325531005863,529.1056487673809,555.2596929641002,517.4516701471241,563.9972795758933,520.3836976914183,557.2339837210523,532.2569372994562,550.1490740094871,531.6190207345148,547.9966546921507,531.9615220569433,541.5414970034649,371.1595488048738,369.65645980834984,369.646844954718,369.4772415161135,369.3015507289344,382.4110899425691,383.6632007417228,397.1698691958476,399.3763623918809,403.3018886021208,415.99644906180276,421.7165480114168,421.45261564708926,441.9836629231774,448.6457119896302,458.6039762951082,477.1210843040833
537.2890040079757,540.3253122965499,536.1551084972567,530.5948148454943,543.2798287527905,526.2251230875654,552.2904390607566,513.4946174621585,561.0335805983774,514.4078312828431,553.7945167904812,531.0655001685736,548.8504569644024,528.5670376732239,545.1632519676576,526.1370762416298,540.1628156389513,365.6899592081708,364.8863545372375,365.1196052914577,364.04247047787646,363.35834939139255,377.1772093999956,377.3975125267395,389.25530569894,393.3179564703081,391.37484050932414,408.2534695579895,415.16646939232265,414.7266318911601,435.3413100469683,442.3356977190293,457.7761782691596,472.21093750000034
532.7040815807528,536.2401824224567,532.2721790132073,526.3801076979868,538.6694804600311,522.8548529488703,548.956949143183,510.6077978951594,558.7429929460802,509.73428980509476,551.222575596401,530.7149872552784,548.4604997180761,525.4451613653277,543.3988952636722,520.9266290210546,541.7114686511816,360.72744605654793,360.3559564862935,361.00523031325594,358.8607426597961,358.00034477597217,372.3484678722566,371.315854753767,384.2121117001491,389.92092350551087,388.08599708193856,401.0302498227077,408.4947339012512,408.5077147710894,427.92322358630986,434.67727515811043,454.8065854027161,463.2073182605566
529.0264362153557,533.4436347598125,529.4896465483171,522.8247023082919,535.2292455037439,519.6653331574944,546.6481330508282,510.3219655354821,557.254783993676,508.2754603794647,549.906524294899,530.2805815197177,548.4307163783486,522.9811346871516,541.6396673293345,518.7477585928784,542.2978740873796,355.8121314275835,357.86428160894513,357.7651772272022,354.67856343587266,353.4958230881466,368.90444546654135,366.6121662684852,383.71121869768444,386.4392111642023,392.65420859200646,395.82842036655995,403.44615609305276,403.6457072666716,424.3035489036927,429.42369370233473,453.82808721633216,456.84359087262874
526.6846208118261,532.2637532552087,527.9127756754561,520.2421308244981,532.8507497878305,516.8809616452176,544.1607095627562,510.7157607305621,554.4037072317944,507.62309937250086,549.4026507423041,528.9272766113285,547.4430018833709,520.8005649021698,541.6593715122772,517.7792191278371,543.8368853614447,351.70776149204823,354.1862264360703,357.7362792605448,350.63230768839543,349.5108646211172,365.00287737165206,362.700487046015,382.34541102818105,382.02563113258026,396.7951463971822,394.0165586925691,398.7242518833708,399.6780951363703,421.2343989780974,429.70811898367776,450.3543977283299,457.4800073532835
525.4536855788461,530.5361822219127,526.9797922770186,518.7999600001747,531.401879083543,515.0953632536392,542.1516080583849,511.5009705679761,551.4446505591986,511.5292100452245,547.4420696440201,526.9901519048785,545.4389339628677,519.3345880054296,540.31375013079,517.2956679207941,541.722690037319,347.5152073814758,348.65811756679017,354.18100120907764,346.18511327107774,345.39166822887626,360.77829197474915,358.61418115525044,381.01461610339965,377.05997794015093,391.08394223167807,390.6919152396069,394.4780313400998,395.70571717761845,419.0481429327105,427.986972627186,447.8652895972846,453.73735119047655
525.4865108671646,530.5288634527301,527.3990198771163,518.8635399228054,531.4091840471544,514.2165816170832,541.1882680257165,512.3542685735797,551.0458682832268,514.476024627686,547.8631784348265,524.4877860659649,543.4209035237634,517.6092959812713,537.8241064889094,516.5560142880398,,341.82536933535647,342.56910632905533,348.26848384312245,340.51694234212266,340.0722025916692,355.43205333891393,353.6724617367702,376.488946097238,370.3073857625328,384.5662591116772,385.1335358392628,391.77973756336064,393.0706754411973,419.6050226120725,419.2235659644721,445.06637573242216,
526.574014936175,530.2270431518558,527.2211096627376,519.9157832917716,532.2435211908253,514.6522965204152,540.404817490351,512.8399120512466,551.012385050456,515.4085793268116,549.1137066795717,522.7327057974683,540.903205508278,517.5412733895441,534.4227124168763,515.9819152468731,533.2348251342777,335.24865740821497,333.58845356532527,338.2535870869957,333.8922854832243,333.5088181268604,348.7207187470938,347.33066813151066,369.2830977666948,361.2385137648812,378.11566271100753,376.5456444876537,385.30817449660555,385.60051291329546,417.24205235072577,409.57701764787976,446.2219848632816,427.8539988199873
528.0817573184063,530.4665708996005,527.2582346598311,521.4962285359704,533.5224431355798,515.3258434477311,540.6847806658068,512.9307136535648,551.9724099295483,516.0823456900464,549.9919389997215,521.2404291062131,539.0677308582128,517.2497640337266,531.6984216599241,516.4735723223009,529.4237674531487,329.12570335751514,325.67161560058616,328.1107076009117,327.54774983723985,327.4356985546296,341.99025980631535,341.14313034784254,361.39091709681946,354.26285879952593,372.53837621779695,368.77626255580384,378.7774654570083,378.7196084885373,411.5473349434992,399.14835829961896,441.7939380464103,416.20415896461157
529.362576802572,531.0441832769488,527.4809239705407,522.8596007937481,534.8225955054877,516.307705288842,541.2026200067434,512.968185424805,553.6601678757445,515.2471571422763,550.667328789121,520.6501426696781,537.7502085367842,518.5371484302343,530.2976546514606,517.0329448154998,527.2833782377701,323.50405193510534,321.4051459176202,320.3987274169924,322.2583923339846,322.2106543041413,336.55275944301087,335.8041091192339,356.1787458147324,349.22973887125676,370.41289338611443,360.706351507278,372.7469028291251,371.60235995338104,403.6024089994888,391.04894365583175,434.7997574579151,410.2657659621469
529.7917360578268,531.8786159697037,527.6420346214661,523.4010511125841,535.363431658064,516.5148557027185,541.3933127267024,512.1840373447967,553.6530794416159,514.5547267368866,549.5242647443503,520.0208504086453,536.7744747343521,520.3046980358308,531.8361420404348,517.5830129895895,528.4771808442619,319.2627003987633,317.52215794154597,317.75064486549036,317.88596743629114,318.07326126098656,331.9567547752746,332.00836072649304,351.1119079589846,348.1783487229123,368.3087496076314,356.7404952276323,365.9348086402532,364.6259278796971,393.6133648100356,388.453527541388,424.42961629231803,412.40189615885447
529.3064106532509,531.291772388277,527.4852218627934,523.0225880940759,534.8803060622446,516.0336532592777,541.2196353730706,511.49322055635037,552.3074816749213,513.6993021283835,545.265713101342,520.1052382332941,536.8025861467638,521.346824282692,532.5156980242052,518.4219854445688,527.7602237519768,315.6649805704755,313.89057359241326,314.1247402372817,314.0245492117748,314.1130392892022,328.42770785377166,328.39687783377536,348.01343754359675,346.5376892089846,358.92263248988587,351.53883906773183,361.042651948475,359.6567019508001,383.55812581380235,383.2575748988563,411.3809066045855,410.6241440545948
528.038954961868,529.9638795398535,526.1155301048645,521.918290092832,533.7341221400674,515.0011222476055,541.0591274443132,510.887366885231,550.9418887183783,511.3689649672739,542.7627381824316,520.3221275692898,537.4161816551575,521.0373244512652,532.5472201392768,518.3145945412775,526.7682375226706,311.74787684849355,309.47706113542847,309.6471810113818,309.74728938511464,309.56250181652274,324.6195188249863,324.47989472888787,345.26809256417437,344.19973754882835,344.17884753999283,351.1055054437549,359.34408678327316,358.1689827328639,380.15829104468963,381.9600045340404,400.68339683896045,409.26490711030533
526.1119250342963,527.9243541899186,523.5096780686156,520.1398226420088,531.7067885625934,513.9167453220916,540.0691361200246,510.4108111063643,548.4627151489262,511.6054231552854,542.0074537368052,521.379528227307,537.8538019089476,519.8373994373144,533.2186933244982,517.0248467581616,526.7754160563155,306.9174886431015,304.0891596476239,304.30855596633205,305.10345440819174,304.5597474234447,320.47600664411294,319.7283368791855,341.256413414365,339.51353490920314,331.94751957484675,349.9406770978658,355.6784707932248,353.88674963088283,378.9188966296971,380.6834338960196,399.27413359142514,405.8504398890907
524.4889152163555,526.5558397202269,522.8312298002701,518.2795735313782,529.8012255714057,513.1970318385536,539.1134723481682,510.0647292364215,547.0766746884304,514.3353104364307,542.1055486769907,523.1563706170948,539.1668257940387,518.7425101143976,534.6099370320642,516.4470126742413,528.5196024576827,302.2740716480076,298.7901275271463,299.1843065534322,300.4860125950407,299.3947606767929,315.91186886742025,314.38544609433154,336.91080583844894,334.50149754115535,323.03177061535087,349.18861934116933,352.36349341982907,350.1734455653602,375.3194685436433,377.876901535761,391.5001445951919,402.72984967912976
523.1808442615331,526.1875259762722,524.672146388463,517.0337816874189,528.4828465779626,513.0377647763211,538.0914215814504,510.08229210263244,546.1197477068224,518.5144357227148,543.2995365687783,525.3496028355194,540.4282753354031,519.6262857346312,536.5992358979729,517.7817573547367,531.9131556919647,297.76315162295407,294.9151115417483,294.3764599391394,296.515217735654,295.0942486354285,311.6566398257303,309.3410441080731,332.0463939848403,328.97971525646415,321.77945018949987,346.42223212832516,348.52567763555646,346.2773938860215,368.1986443655834,372.65286908830944,384.73829432896235,397.2911456880118
522.4917769659137,525.959549131848,525.552908034552,516.4565453302296,527.9543675013955,513.1797425406323,537.6461323329385,510.14987091791096,545.8543497721358,523.0814234415693,544.3311226254422,527.1685885474799,542.0031393141977,522.6657387869702,538.8635195777533,520.9789237976079,536.4421161469963,294.1620648701988,291.94396881830147,290.9584710257396,293.53114409673805,292.0853870936804,308.792549133301,305.84207734607537,329.24268159412225,325.53346942719986,325.6108118693036,346.45611390613396,345.4705570765907,343.95603070940314,365.19697243826755,365.99491228376144,381.99411737351215,389.6030731201175
522.5729537237262,526.8448804219568,525.7446016584128,516.6561709812713,528.1291594732379,513.9204168773837,537.7067558651883,510.1673891884943,545.6678939092731,525.5636080787299,543.8644467308411,528.2487222580687,543.1245669410346,525.5565458025255,540.2107787359332,524.6928681873144,539.8848542712988,292.2541656494143,290.42534564790293,289.55098579043454,291.80812744867256,290.30988457089404,306.8411087762744,303.458685012091,326.14846983410087,321.9303774152486,325.0088315691269,339.4312010265534,343.63752492268907,341.93335324242025,361.3567668369841,358.9969602312363,377.3841872442339,384.65024530319965
523.2690175374353,524.8498860313782,524.8746970040461,517.5624698457268,528.7460715884258,514.7682589576361,538.0787019275488,510.2999380202524,544.7687904721219,522.2065295264838,543.9926772344684,528.1725907098684,543.0379962012885,527.1586688813713,540.413105919248,527.6076117016024,541.9650148664206,291.10455522083123,289.52854319981185,288.91977800641763,290.7202651614237,289.3431227547784,305.3411578223821,301.94680495489234,322.5819967360726,319.69310215541316,317.2293065389,336.6897299630304,342.23917061941995,339.9212239583336,358.0800316220241,355.7860140119283,375.4790910993306,380.5986357189363
524.1625071934295,523.5052314031695,522.7872318086174,518.6615840366912,529.5703917003817,515.7861260913671,538.3626534598218,510.37980261303164,543.8137813749771,519.7089614868167,544.5378577822735,527.5212082635792,541.3028390066968,527.0426984514513,540.680815197173,528.8283865792414,542.5933638073153,290.4114614214218,288.8344448634559,288.80562845865904,289.6602676028299,288.5454341343473,303.8469249180388,300.5934437343054,319.50608244396415,317.59422229585215,312.8957919166204,332.7834814162484,338.9290887741818,336.2132869902114,358.4314880371096,349.98149653843495,378.0063730875654,375.6186741420204
525.5506155831476,523.972557431176,522.8878061203733,519.6951824369888,530.7360036940805,516.57705397833,538.9615394955594,510.0140199207128,543.72732434954,516.2162303016303,545.3646607171926,527.3519832066131,541.0889198666532,524.3926827566968,540.2893050057551,528.0832679385235,541.9132061912903,289.3114932832266,287.06567092168916,287.66818945748486,288.27414358229885,286.97943823678173,301.8274343581429,298.55933888753276,316.7433075677783,315.0970647902718,309.46137310209747,329.8066181001211,334.8599857148672,332.07913026355584,353.820124671573,346.9670649937224,374.09596979050434,371.3999154227123
526.7050574166437,525.8248178391234,524.8379098801389,520.6424662272138,531.829609098889,517.288365318662,539.3534647623702,509.28795051574747,543.7521118890676,511.3763678414485,546.2180815197178,528.1948278517955,541.9077181134909,522.7990626380561,540.2987605503631,527.7320879981635,540.7493507748562,287.15685054234115,285.3607188633512,285.5769987560456,286.1368998572942,284.95313353765596,299.17720140729654,296.19983091808524,313.7621191115609,312.30210803803965,309.2193149385,327.7669677734377,331.3259368169878,328.8664503551667,345.4168781098868,343.9511874970938,368.1478671119329,364.9601803734192
527.5357553391234,527.8426088605612,525.6087526593893,521.2112125215081,532.7789190383188,518.049099513463,539.8281547909695,508.0661235990982,544.4587605794275,505.3830633617587,546.222545805432,529.1885190691271,543.9240595499678,520.67326718285,539.1396329970592,527.8033974057156,538.9849439348498,284.8359974452429,283.8429995945524,284.093273889451,283.9755250839962,282.9172739301411,296.8805491129559,294.09422302246116,312.1758045014883,310.7074167160763,310.2697328839986,329.3224360148114,329.2762058803016,327.664247058687,341.136410667783,342.4035361153741,362.74428231375583,359.4907066708522
527.7531153361007,530.2806985037671,525.7437700544089,521.413588387626,533.117704482306,519.0895592825757,540.2361733572827,507.1048489525208,545.1140997750422,499.6495720999585,545.9857537405835,530.6232292538601,545.820320129395,519.0065858023511,538.5227263314387,527.5477850777766,537.0954277401883,283.3415231250583,282.74456950596425,282.9470274788995,282.20958201090514,281.46589006696445,294.98672085716635,292.51100304013227,309.5726173037576,309.09583318801174,312.13287644159254,326.2307521275114,327.7635458083382,326.2169214884442,334.85735902332146,338.37573496500676,358.34446353004114,357.39114379882835
527.6421407063806,529.4515242803668,525.479027521043,521.4266292027069,532.6696112496517,519.9099931262792,540.4659896123981,506.3323594956175,546.7733513968335,494.4969526018419,546.0646820068363,532.2034457978752,547.1905982607891,518.4484768822083,538.7676976521814,526.6760609944665,535.7619439987914,283.03549721127484,281.71441105433894,282.4239469255722,281.0822693961009,280.3873528980075,293.69453793480307,291.3130013602123,307.15997350783596,307.8695268176853,311.8273853120352,323.75634838285924,326.6533620925179,324.2995180402486,328.28391156877814,332.93265351795037,354.13433329264353,356.0874241420204
527.0409040905184,528.959406534831,524.8322452363517,521.0875545683365,531.9741196405323,520.3627646309992,540.4480278378445,506.7172840663369,546.7145378476101,493.59708513532405,546.2830472673693,532.9912803286602,547.3442560831709,519.4812674749469,538.7902005513513,525.8596423921135,535.7827046712243,281.87934003557496,279.74682381039594,280.74173246111206,279.5472455705917,278.9897366478332,292.4146772112167,289.59178997221466,306.12902396065874,306.4056004115516,313.9372798374724,323.1785038539344,324.1061150687084,322.0058455694292,324.3201105026974,327.515205383301,351.3079383486796,353.39780462355867
525.5013765607565,528.4722337268652,523.125758216495,520.8128440493633,531.5671430315294,519.8206874302459,540.5100744338267,508.3122333344963,547.7595665341336,496.46299779982826,546.7361577351892,533.7665612357007,547.8613175891699,520.3192694527766,539.611670539493,525.1486086164206,537.5894546508792,280.0904791695733,276.81526456560425,278.21271533057825,277.8552327837265,277.0193966456824,290.8721444266185,287.0253699166436,305.1047312418622,302.7522989908856,315.3793138776509,320.0756508963451,321.93270547049406,320.2630172002886,321.4682537260512,324.72100575765,347.7532007126583,349.9265202113563
526.2155194963732,527.0365618751166,524.2071453276138,521.2082076299762,531.6300909859797,519.3454907735193,540.4764298938574,510.7669307163787,548.5006477719265,501.7868539719359,547.9035644531255,534.782381330218,547.9127854846777,523.0166922069735,540.8862375531882,524.4840215047204,541.791311718169,277.5356774103076,274.7605216616678,275.3790648324151,275.5405671255931,274.72896430605954,288.7963169642859,284.4434552873886,304.00059109642416,298.24060458228723,316.32838585263227,315.9995560418994,320.320505051386,318.6963784354076,319.260073343913,321.16286795479937,344.69399443126883,345.11652701241655
529.1213509695874,528.6918447585338,527.8055968511676,522.4590316045856,532.8004215785438,519.177770342146,541.1758204868866,513.5794125511536,548.7028557913648,507.73850795200934,547.3046417236333,534.8255179268978,547.6377636137466,523.0197390601752,541.5376734052389,524.5299806140722,546.8949752081012,274.2008866809665,272.54451824369903,272.508183978853,272.81629580543176,272.2276028224402,286.793769836426,282.641540527344,304.4293885003955,297.2425664265953,317.5671088809061,316.16196005685015,319.3199869791669,317.55418141682964,320.5321695236935,316.56652214413623,343.062445504325,341.16275896344894
534.1276107061481,530.808375403995,533.4688455490843,524.3965663001654,534.5882423037579,520.5051075163345,542.543254670643,517.403214227586,549.8175437563946,513.9007488432388,549.6586830502469,534.6746313912532,547.2910432361425,522.3972422281904,543.6864042736239,524.9845561072943,551.9421502976195,270.5485091436479,270.2424072992236,268.9446062360493,270.1593444460916,269.7926457722984,284.62504468645386,281.1598092942013,302.98000517345633,295.9471050444106,316.9971687680202,313.5939138503304,316.992614746094,315.5327569870724,320.91506958007835,313.2640762329104,343.06769888741655,339.60882205054895
536.5944929577059,532.4267585391094,535.9135662260513,526.3892279125399,536.3021832420716,522.3077608744306,544.2689125424344,521.0805022830059,551.8367425827757,521.2490919203989,553.3800016130724,534.163367498489,547.0974771408812,521.3924834841778,546.0308507283532,524.8407162257607,554.9955894833523,269.0125825064525,268.6959043230331,267.31904365902875,267.9556427001955,267.7281828380768,282.71397908528667,279.56498427618135,301.34348406110513,294.06148783365904,314.8399378458661,308.6370984032043,313.82964252290293,311.9085776919412,320.21098981584845,312.0348616100495,342.5776250930062,339.6377679734005
539.4083233787903,535.6360324677971,538.8482386271162,528.0087865193689,537.9475250244145,523.8976983569921,545.8000026884538,523.7959131513327,553.7257879348033,524.8171377636141,556.9691885085336,533.2491117204943,547.2259103684203,521.6617805844265,547.9407552083337,525.0244730994818,556.3069697788787,266.1012500581289,265.75116293770947,264.41095297677197,265.60448165166963,265.5306739807131,280.6445130847751,277.62380400158133,297.7677212669738,292.2575142270045,311.7820516313827,302.5232522147045,309.77456265404135,308.32355862572103,320.1407623291018,314.7040841238842,341.00834801083545,339.01735723586336
538.8330107189364,538.1404317220056,537.215721493676,528.9686520894372,539.8691616966614,525.6536865234378,547.059598286947,526.602757590158,557.4440674554738,528.8799514770512,561.0440226963592,532.9081958589104,547.92154003325,524.0643248785113,550.4704538981124,525.4521422613238,556.3924182710198,265.55446915399483,263.99744814918176,263.82975478399385,263.8870724269324,263.257278442383,278.38355473109675,275.1275264195035,294.1488978068036,288.51677304222494,308.3926671346031,293.0606751214892,306.3740194411507,304.96180579775876,317.77229817708354,318.68077995663623,338.30812290736634,339.5725475492934
539.5105874197827,539.3912135532928,537.4520696004236,530.0214320591522,540.8291041056319,526.9741944812597,547.7922261555993,528.7965405782068,560.3520631336035,532.2360532851451,561.0703088669554,533.3957123529347,548.2639625186016,527.2037222726008,553.0076791672483,525.2288752964569,556.2528671991262,264.96768279302705,262.9801130748932,263.13602338518433,262.56163424537317,261.72541572934125,276.7274028233121,272.8209174019952,291.31575847807403,284.74156188964866,305.64753269013926,283.28655424572196,303.58383106050064,301.43015289306663,313.6999889555434,318.2061941964288,335.46876743861634,336.6960460117888
541.2944110688713,542.6199362618586,539.2792529151557,530.9017858959384,541.6863178071526,527.4764260791601,548.1962156749911,530.1760219392327,560.9492892310736,533.7818781534835,558.465127490816,534.9405470348544,549.1923755464104,529.0863387698223,554.709980192639,524.9924340021046,555.505082448324,263.66550209408734,261.31136122204026,261.9575783865794,261.549760364351,260.56622913905574,275.78517913818376,271.55445607503276,290.83650788806756,284.6896104358493,304.57157207670684,283.95700836181663,303.74189612979,300.98690686907105,310.96731276739234,313.6756595429922,332.6106661841985,331.87424214681016
544.5037870861239,545.9040574573339,542.969265529088,532.0574393499469,542.6307914370586,528.5779359000073,549.27160862514,530.8449020385747,560.5452186947781,534.4091735113238,556.1728344871888,536.4750798543298,550.3314198085244,530.8012293861029,558.3141083490284,524.7613782428564,556.5731451851984,262.0409863789878,259.9626388549807,260.43922315325074,261.3009945097425,259.95002328781874,275.16421508789085,271.17549932570705,290.80675252278667,286.0330047607424,304.12409664335723,286.98477972121486,304.5220162527904,302.3554407755536,308.0699194045296,309.73470306396507,330.9439639136907,328.88133639381067
545.5311290196014,543.5592571440202,544.3660147530695,533.3977657499771,543.6635313488192,529.5390417916437,550.777234032041,530.5396016438806,558.3514829363146,534.4947665986565,553.3098827543716,537.631639389765,551.2003489903045,531.4450265793578,563.0544132051018,525.0889438447502,559.0032666524255,261.6739173162553,259.9100992111935,260.03358931768526,261.4748538789297,260.36289596557634,275.32572719029037,271.6474402291436,291.8994231451128,287.0165761311851,303.9507769630071,292.54219854445705,305.8997701009117,304.4700575329011,307.69354175385996,306.06258610316706,329.4526534307573,327.76344589960036
549.0899872552785,544.4891186668763,548.6882920038136,535.7391964140396,545.7005873180575,530.7644299098428,552.8946376982194,528.9619928995772,557.2745869954431,530.3430962335499,552.7990555536184,538.1511201404394,552.0648153395884,532.2003415425622,568.2928939092731,525.8072861262733,561.9408761887328,260.8645373753141,259.5322652544296,259.2543322245282,261.47138740902875,260.7396767025904,275.2460196358819,272.9295875912623,291.8798566545761,287.55170967465375,305.1289818173365,298.2568261282787,307.27093723842097,306.88567824590797,309.91745649065314,304.4209198724658,328.1409178234285,329.0193201700848
551.7423077537903,546.7368222191224,551.2513692946666,539.1003167288648,549.1676701137002,533.5581507001608,555.4783070882165,528.4563082740424,559.2502768380305,527.6687111627491,556.4859913417275,538.6858495076501,553.3864084879561,533.4013949802948,572.8479603358682,525.9978001912439,564.8747891017373,261.7231249128071,259.9357145400276,259.8704852149602,261.24000167846697,260.66452226184686,274.7073931012837,273.7730883643743,291.6261945452011,288.6155057634628,305.3250721522742,301.4354429699128,307.26358068557033,307.36802673339866,310.8702483404253,304.26968165806386,326.8907201857796,331.76623825799874
555.1835468837197,550.972467694964,554.8965061732705,543.5236943562829,553.0039592924576,537.1686850048251,558.6441283453082,529.4682003202897,561.8614876156765,526.9694052196688,559.6559404645651,539.7455444335942,554.5239250546414,535.1384844098776,576.1852362496516,526.3246246519547,566.6701972598125,261.704358600435,259.5877658299039,259.71233676728764,260.37211954026014,260.4254695347379,273.6755120413646,274.1184979393371,290.0791996547156,288.80493618193145,303.9065123058503,300.6027792067757,305.5068264915832,305.01961154029505,310.99058787028014,303.3259342738562,325.30791546049596,331.66420709519184
560.5223363240564,558.4861377534417,560.0654689243866,548.5458388555621,557.8183775402255,541.7790698096869,562.4813900902161,532.5681076049808,563.8505739484519,528.6871241614936,562.3765589396162,542.0729617164252,556.8371592930389,536.8508318946479,577.8607773553762,526.1216670445037,566.3424344744005,260.8051941281275,258.54179491315585,258.6926545642673,259.10360572451657,259.421103341239,271.9321249099007,273.5112086704801,287.18721008300804,287.3775623866492,300.86720166887574,302.3168582008001,302.8221566336498,306.3291437058224,309.99558657691614,303.4391915457592,325.0771041143511,329.6231762114028
566.690086728051,567.8963561285113,566.1051188877655,554.2187176658998,563.3970082600915,547.0336031232565,567.2413544427785,537.2282898312527,572.1608705066503,532.9403926304412,567.3142035348079,545.271516709101,559.9568931942898,539.2157313028976,578.4125177292601,526.0804345267163,564.5714718046647,259.2888243538995,256.8672570728122,257.2382683526904,257.5097492762976,257.96066701979885,269.7229861304876,271.8974834623793,284.53543599446635,283.9142414274672,298.521188645136,301.18149929954916,299.99732099260626,305.66343398321266,308.148015703474,303.98189544677757,325.4052974155974,328.2822854178295
574.247558230446,574.2215467180529,573.1678975423181,560.401969546364,569.2190424601241,552.9932944888164,572.1538627261211,543.2603287469777,577.363668532599,539.2363061450781,574.5820697602776,548.9314985729403,562.2667105538509,544.4222495669414,578.3131623041065,527.9558228992285,562.0191792079385,257.63751565842415,255.37556693667477,255.58967263358,256.02056067330517,256.42592675345304,267.5533730643138,269.43352690197196,281.9033028738841,281.0577374412902,295.43665749686124,299.2287274315246,296.8781981695268,304.37257930210683,308.12548210507373,305.93754069010436,323.89692542666506,328.0481007893883
581.267977759952,580.6110443841848,580.0659056163975,567.1624174572177,575.8394401186993,559.6315423874632,577.5791015625005,549.9791183471684,581.5032250540601,545.3157181512746,577.587052118211,553.2113338652116,564.4047880626864,551.1386943998796,577.6763062250051,528.1443167186923,559.1376713344033,255.97029313587026,253.85491452898316,254.05534326462538,254.61318333943703,255.23208345685705,265.71923246837815,267.3802679152718,279.9456176757814,279.52007511683894,293.8595410301574,303.1341287522091,295.039015997024,302.16287049793084,308.605179559617,309.35404277983184,321.93711707705563,328.34833490280903
588.0636752900627,589.9924203781859,586.8040175664996,574.1829990205315,582.3495574224567,566.6825953892303,582.8390121459965,556.7164535522464,584.848163786389,550.5486257643931,584.36587597075,558.0129884992332,567.1263969058086,558.0258858090359,576.0387940179738,531.7047987438388,556.7665641421368,255.38441812424452,253.44551685878227,253.46619433448447,253.88449714297357,254.4324725923086,264.2742095220658,265.7139925275532,278.26562427339115,280.58106958298475,292.28163001650876,294.47210330054895,293.30584753127346,299.0101946876165,309.3937832060317,312.19154466901534,321.5763255528044,328.75132460821266
