nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
622.4659351167229,623.3361663818364,621.9439308529813,624.0503394717266,626.986448015486,617.2594648088732,606.600484938849,628.9069707961314,594.1590688796275,645.3308977399558,613.6700446719219,582.4243698120122,576.4642842610681,566.5906244913741,611.1196565173925,531.4372651236401,599.8698606945225,506.0158567882723,502.81114414760077,502.74351755778025,500.8941278003515,502.13813164120666,519.4722311837336,516.5599332536974,531.6118705386211,533.8265139261886,538.1140834263397,540.2909640357611,560.5871927170531,560.5257891700385,593.9723510742192,593.8769015357611,620.7530415852868,638.9435642787394
627.7802785237634,626.059691656204,628.2124859037858,615.1293683733263,624.3799779982799,617.8192603701641,603.6832675025581,628.8161446707594,590.5411663963686,645.3614051455547,599.4071706136071,586.1047621227451,571.9187629336407,565.4000127883189,609.7570292154952,525.9597956339521,598.4880116780603,506.71521359398287,502.93454342796724,503.7544475737076,501.7111823672344,505.3218692597892,518.4947567894349,520.0131530761723,532.6142498198013,535.1299961635049,539.6904304141094,543.8843158540276,563.416862124489,562.305549984887,595.8539806547624,593.2282024565202,623.5644465855194,638.9058307466057
622.7669132777628,622.0572095598498,623.8906184605194,610.7158188592824,621.6902255103706,613.8359389532184,601.0920591808505,625.2567923409603,583.8548682076594,642.9796607607891,587.4717181977776,587.6235664004375,571.2127318609332,563.0019523983915,608.1275474911649,522.7017813183016,597.5158313569573,510.49420783633315,507.53426978701674,507.7102083478659,504.1033839271186,508.4105518886025,523.4374782017303,521.7971056983588,536.7450924827942,538.0263453892303,546.3871994018559,552.5257673717684,566.8684507097521,566.1158218383794,597.8249758765816,592.9924948556087,624.8079848516559,639.1658412388397
618.8093043736053,619.4659314836779,619.5037587483728,610.9046965099521,619.804108392625,610.6629239036927,598.5793805803576,623.9990038190574,579.8578000749865,639.9750402541392,579.4209656488333,582.6763850620819,571.1840751284649,560.7178664434527,606.3728637695317,523.6693444024952,595.9292093912765,512.449250357492,510.4733879452663,509.5579143705826,507.58416457403314,511.14704204741014,526.1498656499957,523.5991261800134,539.4498908633282,541.7943816412067,549.6521050589429,563.589351472401,568.8188262212848,569.5973834083197,598.0339646112354,593.2153603690016,622.1106095086965,639.722052437919
617.9720052083337,617.8488638741634,618.2057538713732,614.2815442766466,618.0539151146303,607.4789537702292,594.9221990676158,622.5339922223777,571.4634395781022,634.0646907261444,567.8618756248842,579.4885341099334,570.6516058785579,557.4075106666205,604.8210434686574,521.322337014335,594.4218750000005,514.8956389654254,512.7122428530743,512.0560335431784,511.8314646766303,513.4885755266466,528.3701720464801,525.5325469970707,541.0411151704338,545.4919880458291,549.2415531703408,577.0384866623656,570.7872038341708,571.601854233515,597.4684222993401,593.6161753336593,621.299197242374,640.1865815662206
614.3440813337058,614.7450830368773,614.7787395658952,615.7209567115424,616.265760875884,605.1924634660998,593.3475843157091,621.0755855015351,569.7831271943596,627.3594055175786,565.5831629435226,575.975109645299,569.3953592209593,554.5986764090405,603.1318962460477,520.2307135264082,592.6463666643419,516.3215582711359,514.1385490780789,513.6904558454245,515.8214765276232,515.8554861886164,530.5872119721917,531.1634895688015,540.4572288876493,551.602816263835,546.1321472894581,590.6617736816411,571.2708260672437,572.5906081426715,596.557739257813,594.490129743304,621.3746719360356,640.4968421572735
611.1098879859566,611.7972310384118,611.4338233584454,615.8399200439458,615.6637057349799,604.8297751290461,594.3348802839012,620.1369105747772,568.7771729968847,622.3912171863378,567.4857987903417,576.0076039632165,566.5320020403185,554.8084219069713,602.2860659644722,520.6454358782091,591.4564666748051,516.5876784551715,514.4981684003561,513.7091542198548,517.6908689226427,516.9142644973032,532.9755114600775,529.4118950253445,540.6828903924855,554.6953206743517,544.715597606841,572.539586021787,571.3687024797716,572.6352106730147,596.3353358677459,595.3068898518884,619.8433365594777,641.0208311535068
608.6905001685736,610.2534295944945,609.1328306652255,614.7940601167229,614.5018971761071,601.799466814314,597.6133807954338,609.0916108630956,575.6256463187085,608.0338963099894,569.6223139081686,570.0618387858077,563.0883825392954,552.4455468314038,601.0921303885327,520.4147189912345,589.8092367989681,515.723791939872,513.9134270804273,512.4055346534369,517.4993940080919,516.6509206862681,530.7613216581802,529.2403648013164,535.7505474998841,551.4735385349823,538.3375854492191,565.1355343773255,569.9647812616262,571.5592527843662,595.415910993304,595.740127563477,625.3199778965545,641.0591772170299
604.0281241280697,608.2854919433598,604.4306320917043,612.2078363327757,613.785053071522,595.5833435058598,602.689575195313,592.0935792468847,586.3357028052925,593.3245271955223,572.3897238231846,567.0709074111217,564.0575779506142,546.7869836716429,599.2383015950525,518.8857211158393,589.9272355579199,511.4753977457686,510.64601389567093,507.69360097249387,514.388426826114,514.894823710124,524.1527077811108,529.6842676798507,527.3161384945828,551.0332105727427,529.411025274368,563.3346401396257,568.2853876749679,571.1347332908998,593.4968879336407,596.2850835891002,628.14367167155,640.1351856050042
603.2952059791205,608.6644730340871,603.5276242210756,609.012087867374,613.8850163051064,589.0358225504561,605.5340205601287,575.5973801385792,601.5684487479078,579.4606443132677,572.12954057966,565.5678516569596,567.4066347394676,541.0955687023348,595.5776745024186,517.8563475835895,589.5572604224799,507.07288396926197,507.1582757859006,503.63243920462514,509.73917770385776,512.4754151843847,516.6991729736333,529.6803617931552,520.3222420102078,548.5034203302297,520.7214275541764,559.0777951195131,565.6273970831012,569.4024138677692,588.9575267973405,596.7407262892955,629.2337824503585,639.1681467692063
604.8422430129283,609.9266124906999,604.3732546851753,603.1143471854078,613.3105003720243,582.687417166574,606.2981313069665,562.4510581606914,609.1443190801715,569.1639168148953,575.2428692408974,563.7343704586941,572.1607538859054,535.59900483631,590.6583019438248,513.0999741327198,589.5681838989262,503.57817113967207,503.434474400112,500.7718453180226,503.855305444627,509.23220934186696,510.4024262201222,529.8933058239169,517.7000416346963,544.1225068228589,512.9092378162206,551.7414314633328,563.6276201520652,568.0766583397278,582.209365844727,596.451935904367,624.7109832763676,638.5954386393233
603.8151012602311,608.8047623407278,602.694731212798,601.0722169421972,611.6175115676158,578.1375507173088,607.0292205810551,559.1659553164532,614.7326507568364,568.1947577340266,580.9467333839058,562.9830040704641,576.8291967482799,532.1970752534417,585.1042800176715,510.6874443235855,590.088278634208,500.6011268979031,500.31929815383216,498.1388791402184,500.32064655848944,506.26943170456695,506.983172098796,531.5273880731496,522.3244748796739,544.2154375712081,508.4930245535718,547.114408947173,562.693614778065,568.8071477980845,575.1779174804692,596.954515729632,615.4156138102218,638.115854899089
600.5819891066783,604.509420485724,599.3425104050414,598.7886541457408,609.326550438291,579.0465574718661,606.8970002673925,560.4786336989634,610.5361836751307,573.4070841471358,583.5073640005933,565.6142260233565,580.2354285830547,532.6002411615285,581.0306781587151,510.44705327351926,590.9948116484147,498.0472900753933,497.1928858075827,495.5478426615401,497.521634056455,502.7822458176389,508.3481220063713,524.4148832048693,523.6221226283485,544.1762920561296,513.6307638259165,526.351216634115,562.8371629260839,570.8879031226753,570.238685244606,597.4409830002562,603.4118092854821,638.0534835088826
596.8070606050042,600.4572230747772,595.5380096435551,597.0793079194573,606.4673483712337,580.58996800014,606.3042798723498,561.1685456775488,602.4249027797158,569.2328785487587,581.7173877897721,563.2148025149395,583.1481286911742,531.8092575073247,578.5201953706292,510.4220226832802,591.4189540318084,496.29074350992875,494.90728251139365,493.6458164396744,496.4651422046483,499.12996346609964,509.13299269903314,519.42091696603,515.6852929251538,536.2080888294042,512.0886898949036,515.9550261724567,561.4222350347613,571.569465273903,567.1354864211314,597.3859281994052,598.8270786830361,638.0446508498424
592.5639837355845,596.3639875139513,591.9731663295205,592.995750790551,603.307738531204,581.2373250325525,605.4721926734566,563.2636606125609,591.1828380766374,565.3506589617052,574.1738350277859,564.3466168358216,585.8366735549205,530.560563223703,576.6840253557482,509.48812430245573,592.1181851341614,493.2469476972311,491.6854240780788,490.8843759809225,494.7487260727659,496.0217713855565,510.1545003255212,515.4268104916531,513.7497791108635,528.2041026524139,513.0603833879748,515.5878713698618,561.3776731945225,570.9433077857611,567.5452350434807,596.9519736880352,595.8011038643978,638.2569362095428
588.0209495907743,592.2738004411974,587.6761311122353,588.0905354817712,600.5323987688341,582.4589255196712,602.3744448707222,569.5071055094405,582.8018856956849,561.8489111037486,562.3028918675018,567.7382020496191,587.5019989013676,529.8166238693968,575.0324554443364,508.53901290893594,592.5938103085476,493.1173511686782,491.5953392755421,491.07766641889333,493.3997192382816,493.71201796758777,510.6152256556923,511.2468603224985,516.1335220336917,524.190509069534,517.2423102969219,519.271655854725,559.4156218029208,567.4392235165554,568.2276175362726,595.8562077113564,598.2235463460291,637.3106667654858
585.5592131841754,589.5895636422298,583.4989831107008,581.8231153942295,597.3789360409695,581.3413939703082,599.6035432361425,573.2811466398698,577.2226017543252,560.2901346115843,560.0087262108216,571.1152082170763,589.3357769194108,529.6722888038275,572.8088724045531,504.4348800295879,593.496255057199,494.8546841939294,493.3931508745469,493.0777886708581,491.9117974780858,492.4898071289066,512.9586032685783,509.64037867954835,525.6384429931645,522.785969507127,521.9593593052459,521.3466676984518,560.1996779668902,563.6791628883002,571.9064505440851,594.1978941417881,594.1718917120076,635.8260897681831
584.3673942202618,588.2064648582825,580.1581577119377,579.844021388463,594.0650133405418,578.5327402750654,596.9193307785765,574.2287768409369,573.055811564128,562.1089354015536,556.2958299546019,573.0063629150395,590.2759766351613,530.7018723260792,571.5501894269674,508.6263191586453,595.1235740298321,497.45616422380755,496.12851497105225,495.47970526559044,492.8150355021162,492.79156348818856,515.1962785266699,510.07924724760545,539.5810888381236,528.4240789867587,525.4149725777766,524.6073455810551,563.5064406622027,563.926406133743,578.9129064650767,594.5562090192526,600.4543907528837,634.3557884579618
582.9976025535951,586.8290259951641,577.2434100196479,576.4351000104637,590.8797367640908,577.0394196283254,594.2127972557436,573.3573555719289,575.7739061628074,563.0901351202106,557.7316324143187,574.6347289312457,591.0672385806133,532.4280337379096,571.4379283360076,519.0344136555993,596.6175355457128,498.69114267258453,497.3472251892093,496.50210471380353,494.74718330020033,494.86824144635915,517.1645660400395,512.0221263340545,544.9076654343382,539.9213901701431,529.5489827110657,533.5342770531067,570.0883033389141,567.7127750941689,587.4511566162114,596.3758356003539,613.3459414527533,633.2791333879748
581.16801634289,585.2001211983821,574.8590894426623,572.6229317074734,587.6978908720475,577.158357892718,591.2753125145326,573.4307407197502,578.2703399658208,560.5340866815479,557.7190357389909,575.1457199823293,590.857669285366,534.2527367728101,572.5493985130678,531.1578750610356,597.7825339181087,500.2327740987145,498.3395847138908,497.5842501322432,495.4776082720079,495.870890662784,518.9185140700571,514.3681462605798,544.448648361933,545.0524751572386,530.0133347284229,534.9747187296554,576.5702725365053,571.6608189174111,595.1643945603148,599.375625610352,629.5394621349521,633.2085244315016
578.4387068975544,582.6229102725079,573.2549725487123,569.2454714093894,584.2386035010933,575.3959695725218,589.4163062686016,571.4847704569503,580.9307708740239,556.7443059285486,557.503433590844,575.0051578340081,591.1406438918345,535.9522160121376,574.5234909057622,541.6573282877607,597.6206512451176,500.29241307576535,497.8786404927575,497.54749343508803,497.59373982747434,497.6213124593102,520.4615380423413,517.1468516758514,547.342797052293,544.6390771411718,535.1585709708081,534.5722216651557,580.615378243583,575.169100806827,601.1232793898814,601.8841203962058,643.3326561337431,634.1748497372587
574.7895358857659,578.6546797979449,571.0791226341614,566.5001943679086,581.5387954711919,572.7492770240424,588.2073600405743,571.118033999489,583.2111402239123,552.4285016741076,556.3998176938015,574.7746487572083,591.7348091488797,537.6967046828502,577.9481971377422,547.3013356526696,597.0673148745586,501.5315573556086,498.6235386076431,498.65681502932625,499.1610450744633,498.43435087658145,520.4973235357379,518.4814685639884,547.7327157883421,546.1797478085476,539.9391185215545,536.6126411074688,581.607343401228,577.7154388427739,602.438850039528,603.5879945300878,650.762328374954,634.4804694766094
572.6024929228288,575.4155426025395,569.3069054739819,564.6499292282836,579.5120370047437,568.1381850469684,588.6958698091057,567.131733485631,584.3513248988564,548.9816469464987,553.7763065156487,574.6534652709965,592.6173771449502,540.3959797450478,581.4287261962895,544.5497469220846,596.0863807314922,501.71780631655776,498.63829476492776,498.8595504760746,499.1399260021395,498.17085447765567,520.3397307623004,518.5688941592266,547.7488850184853,546.6779661632723,543.1097679138187,537.4943309965591,580.115620204381,576.3820495605473,602.8442106701083,602.3947891961965,647.1734132312597,632.9145071847101
572.0335544404534,574.2792580014188,569.2572544642861,564.1691756475543,578.7340618315202,563.9047640845893,590.029211135138,563.3612053280789,581.6399812244238,547.3545641217918,545.9036770775208,573.580221993583,593.3205620901929,544.9897453671414,586.2438772292369,544.0013947259815,595.9983091808505,500.1395096551808,496.96193295433443,497.36248524983756,498.2649955749515,496.9529822213313,518.9220791771302,517.2337432134723,547.3438949584965,545.6073528471451,543.7893059140164,532.6372706095382,577.1477297828316,574.7099972679506,602.8552275158115,601.0152369907928,646.9633411225823,632.8892640613378
572.6734477451873,575.2202776954291,569.7601285661974,564.6538165864495,579.1608923049204,561.8622392926901,591.972079322452,563.6850048246841,584.5668120611285,547.4068400065108,550.9276653471452,573.6032729375934,594.8190383911137,550.159697396415,590.2877716791066,544.3430677141466,597.075936090379,496.9910754249213,494.00447554815423,494.1840885707314,497.3183742704849,496.15966142926936,516.5398781186062,515.6099813552133,546.0431652977356,546.5595590500609,541.0812610444573,540.5519376482287,575.960083007813,573.3409634544739,602.997212001256,599.3867746988936,646.7664482480009,633.7934940883097
573.776988438198,576.4598646618075,570.9549357096358,565.8937218075711,580.464505150205,562.4003008887885,593.835688636417,564.4826209658672,590.4204737345382,549.1924445742657,563.182035173689,574.1667484101799,596.3391836257213,554.8175314040416,593.010633922759,546.4552330743703,600.2530775524326,494.87253352573975,491.80981336321184,492.0271889822827,494.58066958472875,494.12386685326027,514.8905381702245,514.1758851550878,545.2273239862355,548.4639714558923,539.62036895752,552.2468824840731,574.0724952334454,570.1892736525767,602.2487901960105,599.0617239815853,647.4968559628446,636.0733315604077
575.7864394414996,578.3866188412625,572.8928200857985,568.1273810977032,582.3077734084361,563.8814203171507,596.000021434966,564.2644057500934,596.9813951764793,552.2536112467452,580.6021307082408,575.9839746384398,598.2632642473498,557.8615737188434,595.5127897716708,549.650436038063,605.3194038754423,495.0620680309481,492.15022314162513,492.4297645205546,494.52209726969437,494.2009488060365,514.7201625279022,514.3705411638537,545.4661273048041,550.4511202857611,540.0403776622958,565.8986384073897,573.0788094656812,570.3665081205826,602.7843533470522,601.8213522774837,651.0552230108357,638.7680286225823
577.869266328358,580.5423569452199,574.9042808896024,570.243547712054,584.677126203265,566.101602100191,598.1418170020697,564.3302670433411,602.8097123645605,553.6246726626446,596.2924848284044,577.8159651983356,599.7502154395697,559.969014122373,597.8153635660811,554.7493785676506,608.5202992757165,497.1201455252515,494.58757890973806,494.75870659237853,495.9900745210197,495.7562517438619,516.9730649675646,516.3289987473265,546.602330162412,551.9949210030695,539.0792305355984,579.0499750773116,573.8486938476567,570.6764548165462,603.6732010614307,603.6891348702571,653.3369758242657,639.8232901436946
580.2187739780975,582.9495729718894,577.2868645077664,572.2322296869191,587.0721882411416,567.8595453898116,600.708280654181,564.4109398978101,606.7410325549902,559.3689909435458,605.5045845395048,578.9417982555575,601.1551807948526,561.2896539597289,601.2841491699223,558.7098439534509,614.723878769648,500.93985893612853,498.4414324079245,498.57556624639636,499.4488151186992,499.3410008748376,520.8583457583477,520.5625661214196,549.447081429618,553.9931251889187,542.2819904145745,588.1004987444201,577.0819862002422,573.0094568161742,606.9170895531067,606.7623828706292,657.3086656842918,641.6588766915463
583.1195896693642,585.7967122395837,580.261616298131,574.6588999430343,590.1266962687179,569.4803880964012,603.1744853428436,565.9727670578734,607.3967833746051,566.7228106544135,603.0055400303436,579.7686324346637,602.6055236089802,562.6105379377096,606.1661827450712,559.9938984825501,621.0429694766094,505.41752551850857,502.76412927536774,502.82563963390567,504.2508777436759,504.19954790387874,525.9580692109612,526.2236509777254,554.7761909848172,557.3357925415044,548.5523685273674,588.8318198067806,582.4796200706849,578.6079828171507,610.5068359375005,612.480353219169,660.1894218808134,645.0136086600172
586.4244475591754,589.27249399821,583.2496007283532,577.7986413864867,593.6466264270605,571.6684795561296,606.3335960024883,567.5014837355845,610.6689736502515,574.9432471139095,604.7207797822502,581.3305882045206,604.9105878557482,563.6088093348916,611.8268668765118,559.0101024082733,628.258434477307,510.2179031372074,507.52494993664004,507.5170030139745,509.4905420939132,509.440459841774,530.9569749378027,532.0083901541577,560.0764196486705,562.5529930478054,555.2341330392023,591.2360084170391,588.1790713355658,584.7705274309435,614.8363487606961,618.8649350120912,661.921021961031,649.8712201799669
590.7429835001632,593.7538067045671,587.3013625372029,582.0726093110588,598.025036766416,574.6463099888397,610.5223232450944,570.3158525739402,615.318969726563,583.3014617193317,602.6752104986286,584.1042909168066,608.6057986304877,565.2145818074548,617.1628933861147,558.674291519892,634.7294471377422,514.1350631713871,511.10242389497336,511.18955412365176,513.2093346005397,513.1816893078036,535.0580644153417,536.7754945300878,565.5178545997261,568.6265727451873,563.8772121611099,590.7594619024371,591.6399579729357,589.2328767322363,617.6110403878353,623.9633171444852,660.345589047387,655.477672758557
595.7896601359054,598.9949940272744,592.219637916202,587.675800505139,603.092906406948,579.0837765648256,616.0843044462663,574.0709479195735,620.7380025954478,590.0653047107519,606.791633969262,589.109147208078,613.8532184419182,568.283089047387,622.0671081542973,557.75004759289,639.5911334809807,516.4260173979263,513.3534117199129,513.5845573061993,515.401020595006,515.2511880057202,536.9548721313481,539.3687671479729,569.3897599719824,572.5015767415368,570.1858865647093,589.1671876453222,593.6863890148348,593.5813010079524,620.8353242420019,627.7241327194945,661.3264211018885,659.8252105712895
601.0284311203734,604.5623724801204,597.1467688424251,593.4838518415183,608.9055502755305,584.5351547967824,621.9262677147279,578.9001323154998,626.5335112072178,593.8117719377794,613.8609822591151,594.3700779506144,619.3139335995634,572.9555115472707,626.1589275541764,560.401926131476,641.3641023181738,516.4522218250097,513.4279378255212,513.5047723679319,515.3309765770325,515.194018409366,537.2493827456524,539.2902308872772,569.0351729620074,572.5420623052692,570.8916909354077,585.9417572021489,592.2954348609566,592.0475885300414,622.1662052699503,628.2368345714756,659.2841760544554,664.586546398345
606.640416826521,610.2677528744657,602.8167982555576,599.397862752279,614.4160446893605,589.8205450148814,627.4390349615192,583.2720286051436,632.6825423467731,596.9748902093801,622.4479090372727,599.9282270159044,624.5706282116123,578.8980658394953,629.829486665272,562.4915001278837,645.3045472644628,515.0149652390257,511.80916704450374,511.75314476376525,513.7589783441456,513.7414380028138,535.5220972696943,537.1871323358448,566.1227660406207,569.3499000186016,569.6284666515537,584.7360534667973,589.8371400379003,589.1628614153185,623.1782804216662,627.866970607213,658.933707827614,668.0507187616263
612.0560204642164,615.4066463652116,608.4192857288183,604.4849631899883,619.754776727586,594.3344831920809,632.2411691574828,587.6769808814644,638.5317499069945,601.557394481841,629.8081319899791,604.5192456926623,628.8691072009863,584.7418093000144,634.1778913225451,567.2339421226869,648.0434846423926,512.4434781755724,509.2621390933086,509.0718467349102,511.2855355398999,511.3900048392163,532.6300757271907,534.0675877162392,561.9558352515814,565.8732060023721,566.3250568934853,585.5398559570317,587.2895413353334,587.0537029448014,622.2939758300786,628.3233620779858,659.0719451904301,667.6054084414533
616.7561347598125,620.0314512706942,613.1169219244098,608.9289289202013,624.370851425898,598.0972028459826,636.2443052019396,591.2694033668158,642.7688638596312,605.6468429565434,632.1278919038323,607.8798842657184,632.2959805443177,589.0444684709826,639.4548219953269,573.2674526032952,651.8272334507539,510.27492704845645,507.1410649617516,507.00022306896426,508.5056246802924,508.59755852108947,529.5115123930435,530.8837425595242,558.1283078874865,562.1375416346963,561.9659154982799,586.4607093447735,584.7781880696618,584.7123224167601,621.0040621076316,629.6572836013072,659.067760649182,664.5636167980381
621.2733652024046,624.4432253156394,617.754799979074,612.9588895525255,628.5228823707221,601.3925795782184,639.9853370303204,595.3493510654998,646.6612003871378,609.9203295026512,631.4843720935644,610.3130453200572,634.9537295386909,592.4243890671507,644.9307040259956,580.8813498360774,656.06508745466,508.76892089843784,505.5582613263815,505.29120200020964,506.2923656645279,506.4856625511536,527.3941043672112,529.0720247541159,556.5208413260327,560.6167246500655,560.422843206497,585.3920847574874,583.6545838855566,583.4794144403371,619.454467046829,630.0380379813063,656.957414172945,662.449816022601
625.3000782557901,628.5211014520559,621.7241508847196,616.5888254074828,632.3334339686807,604.284801664807,643.8476104736333,598.770156860352,650.3578531174437,614.1914756411602,635.5536429995586,613.1447677612309,637.8004473731636,595.255488804409,649.8583079746796,586.1034767514187,659.812364850726,508.68513961065423,505.2742305937271,505.20367649623364,505.767847333636,505.8144171578547,526.39970216297,528.778364272345,556.3917298089895,560.9642072405138,559.2971816289996,581.9794296991262,583.00257292248,582.5521690731961,619.9230364844916,627.2926152547204,658.4668361118866,659.1736682710198
628.9960712251213,632.4720905848917,625.1320415678483,620.1688072567899,636.2413399105985,607.6207867576967,647.2116212390722,602.6385058448433,653.9873010544554,618.6889085315527,641.3251622517909,615.6486867268885,640.6466347830641,598.2426212855752,655.1813005719871,590.8453467232845,665.6702466692248,509.3061432611379,505.88683936709486,505.77421315511106,506.588889349075,506.6026080903557,527.5120053972521,529.8005243937179,557.4217147827153,562.236357552665,561.0362999325711,576.3916967482799,583.9349328903929,583.051178705125,620.1506144205734,626.5970764160161,660.0823822021489,660.7622346423926
633.0969666980566,636.3408079601475,629.1691701979869,623.8491443452385,639.9094547090081,611.0298091343475,650.5587190900535,605.8425805228102,657.8140574863983,619.4580942789719,647.6370508103148,618.7509856451129,643.7099860055112,602.3061043875562,658.9928628830687,591.972574143183,672.7245759509863,511.8406626383467,508.4610395885653,508.37543051583464,509.3103703090126,509.25841631208186,530.3711758568177,532.2328229631701,560.2194123041065,564.8258027576269,565.1481682913648,575.6629733131049,585.9074895949595,584.859052385603,620.5136929466615,623.8164236886165,660.8554774693084,661.680565970285
636.5104322887607,640.1285327729729,631.9089101155603,627.226947602772,643.6517700921927,614.1689286004934,653.8969087146583,609.1426696777348,661.2656188238238,622.8761433192667,650.5737951369517,623.0586188180112,648.1635033743727,605.1601435343429,663.1860409691226,591.841377076649,680.6529141380679,515.1698746454152,512.0239613850915,511.8328891935806,513.6354893275673,513.4943713233588,535.5314131237216,536.4557469685876,565.1305429367796,568.5967454456152,573.427260262626,577.382964361282,589.9451119559155,589.6358308337988,623.635645548503,624.4637385777069,661.2495102655325,664.1101728166857
640.5850579398024,643.7348145984472,636.9762882051018,630.434549604144,646.9814823695597,617.7117451259073,656.4158753894629,612.6353501819433,663.6336008707688,625.4099328177319,653.0960097539997,626.6153408232194,651.699956621443,607.7427586146769,668.3379414876306,596.4404992603124,688.5978778657463,521.1234726678761,517.9140566871283,517.81056540353,519.640295119513,519.3702178228473,542.1388662429086,542.7305577596032,572.3788953508654,575.241628737677,579.8875445411322,586.4030580066503,596.8578745524093,596.3037843250097,628.0608389718196,629.3974282400952,659.7877782185878,668.6862160818922
645.9015786307203,648.1786230178111,642.7243979317806,634.3706221807576,650.8552940005352,621.3556685674763,659.214972359794,617.3477917625795,666.657978239514,627.8174554734007,659.3069428943456,629.7803384690062,654.6517868041997,609.4916247413277,673.5160282679972,601.7201681591221,694.7051297142398,528.575970967611,525.2406354631701,525.1031252543135,527.1171573457267,527.2012067522326,549.761262802851,550.6906451270697,580.31091889881,582.9527133760002,590.4998641241168,596.9464983258932,605.3064524332688,604.3828590029766,635.7840096609937,636.3334415980753,658.246470860073,676.3956800188341
650.808097112747,653.3333482288183,647.8133341471358,639.785901387533,656.1076224190854,626.8642570858915,663.6958367483961,622.7146457490471,671.0091654459641,632.8088502429785,668.0446068899977,633.5380209059947,657.710942949568,613.012950715565,678.2865091959641,607.4258088611425,696.997184390114,536.6616051083523,533.0401258922763,532.9902576264885,534.617202395485,535.2428806849892,556.819724673317,558.8678857712523,587.2237261817573,590.4932839529858,599.4863673618866,606.9844331287206,613.0446602957594,611.7663937523256,641.6642550513862,640.6285727364681,658.2455440702897,682.0880555652442
659.938610258557,661.1796275547578,656.7612929571247,648.0826957339336,664.0281619117378,635.2129069737031,670.7369348435179,631.6338504609612,677.7899413335897,638.071168445406,676.239969526019,637.7680609566829,661.9439882550926,619.9908225649883,685.0177096412301,610.3740156264537,697.7678840273907,543.4181816464383,539.4041649954663,539.8026782444549,540.3924542381653,541.7259575980054,561.6779149373376,564.9314233689086,590.819358099075,595.829235258557,606.6747937883654,611.080215454102,617.1841321672716,616.2018367222381,641.8681749616355,643.8420388357985,658.9990699404766,686.6235591343476
665.2154036022373,671.8911198207314,660.8095626831059,659.0150851295112,674.454230898903,646.1771414620541,679.9822547549297,644.8621386573433,687.8434702555344,642.262966700963,686.0404488699783,643.1972460065574,666.7501812889467,630.8206634521489,692.3657161167696,614.9544728597009,696.7569205874494,545.7733457656138,543.2945531209314,542.4313439868749,543.6697500319713,545.4607685634072,563.7742825462709,567.3208592732751,590.9190717424669,599.2688943772093,611.0771048409603,611.9541338966011,617.6179235549205,619.1962672642303,637.8099990118122,644.313129243397,658.3467643374493,689.9177093505864
673.8242223830455,684.4136741274883,670.1647128150581,671.8157417660673,686.8533056349986,659.1689674740751,691.1801249186202,656.3926217215406,700.0174684070412,633.7401268368681,696.0782042003818,652.5382061912904,674.0564400809156,638.6586201985681,700.0933445521769,622.9854220435737,696.4962786719917,545.5519136701315,544.0684908912299,542.3857574462894,544.9178499494284,546.6598390851706,563.8008386521117,567.0471496582036,589.3590890793578,597.6179947626027,616.4673142206105,609.0343497140071,613.7913149879097,619.6443045479916,632.845328921364,644.9737018403557,655.9758344377794,692.8308737618588
685.5091203962058,697.1350606282557,686.2139798118959,685.0839665730799,699.4221943446573,672.8220665341337,702.3014915103009,669.3096506027953,712.2340146019351,652.904185703823,710.8474099295486,661.650251842681,681.0807553245913,647.2883140927274,707.7914475940528,636.7772260393419,696.9270509992332,544.2542025248214,543.5813486008421,541.7068385169623,544.3630425589429,545.5868047078454,561.942418779646,565.1708025251121,586.8059983026418,594.1400771368122,609.3822969709129,605.5085107712523,610.6240292503724,617.9221707298647,628.3347211565294,646.8626556396489,652.6723654610774,695.2545572916672
701.2647410801484,710.1745576404395,704.5854441324875,696.1216038295206,712.6535927908767,685.2913669404534,712.2882777622774,674.3857545398535,723.5742645263676,688.3352915445969,728.60170128232,670.6492574782603,688.9426189604264,657.3815024239682,713.4321547008701,648.3148716517862,697.2745041620169,543.3653361002608,542.2476919265025,540.9189921787811,543.1497239612402,544.0626834687737,560.4969122750422,563.0784944806784,585.6801419939318,589.5979806809203,600.5083440144862,599.9226484752841,608.9554159981868,616.8108796619238,634.1187613351009,647.4363119942807,650.1836155482706,696.3145032610216
715.0427326020745,720.4110982985729,719.1047781081433,710.1052976335803,719.7862654186436,696.7298169817248,721.1691454932809,689.5753853207548,734.9747176397419,730.797351292202,743.0913180396676,679.5031186058413,696.231571015858,676.182010468983,716.9568241664347,656.2285951886863,697.033470880418,542.6402200971335,540.6919755481542,540.1782152085082,541.5164409819108,541.7678411574595,558.6585362752282,561.668597993397,583.6884533110124,585.17247299921,591.0679241362077,596.7052812122167,609.6064969017397,615.4900069463824,639.1770869663789,647.0792374383841,648.4105529785161,696.3591541108636
