nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
596.3838958740234,599.9349060058594,594.7449493408203,605.3979949951172,606.2174530029297,577.5361938476562,607.3100891113281,563.0589904785156,598.84228515625,,572.8925704956055,562.2395248413086,583.5456085205078,531.6461715698242,577.8093566894531,,592.2865600585938,496.5903015136719,495.76853942871094,493.30323791503906,499.05560302734375,499.6034469604492,508.3689498901367,520.1476058959961,526.1738815307617,543.9788131713867,,522.6128997802734,562.6055145263672,573.5623931884766,567.5361175537109,598.7632293701172,,637.66015625
591.2015380859375,593.694580078125,591.4785461425781,590.0935211181641,603.666748046875,583.722412109375,604.7747955322266,556.0219268798828,597.8496551513672,564.8860855102539,576.7973022460938,566.2711029052734,585.6614532470703,530.5374908447266,577.0742950439453,,,493.2734031677246,491.3302688598633,491.052677154541,493.2734031677246,495.77172088623047,510.76163482666016,514.6479110717773,499.1028137207031,539.3535079956055,518.811767578125,525.4739532470703,560.1728363037109,570.9988861083984,567.1126098632812,597.0924377441406,,
589.9138946533203,594.9954833984375,588.5766448974609,585.6346740722656,600.8794097900391,,601.9492034912109,571.9946441650391,577.8785858154297,557.0173645019531,560.7616882324219,567.4479675292969,586.9719390869141,529.7373046875,576.2738647460938,507.53883361816406,,493.6864242553711,491.8150939941406,491.5477600097656,492.8844299316406,493.1517639160156,,510.7958068847656,507.5877990722656,511.3304748535156,505.7164611816406,505.9837875366211,559.1832733154297,566.4012908935547,568.5399627685547,595.8080291748047,598.4813537597656,
584.7841339111328,590.0265350341797,584.5220031738281,582.9492797851562,596.5795593261719,579.8038330078125,600.2492370605469,574.5614166259766,575.6099090576172,562.5038757324219,557.7856979370117,570.3674850463867,589.5023040771484,530.0009002685547,571.9402160644531,,,490.35545349121094,489.5676040649414,489.30499267578125,492.71898651123047,492.98160552978516,512.9403686523438,510.0516052246094,541.5654525756836,514.7786865234375,528.1720657348633,522.6571426391602,562.0494537353516,564.9382171630859,573.8671264648438,594.0885314941406,,
582.2795562744141,585.4753341674805,578.1004867553711,580.0671081542969,594.5709686279297,,596.5375823974609,580.3129348754883,,,517.8725967407227,572.9380874633789,590.6377105712891,,,,,586.9467926025391,582.0214385986328,523.6560592651367,492.8726272583008,492.6263656616211,,509.37255096435547,535.9694366455078,,,625.1182556152344,560.3499145507812,562.5663146972656,,,,
584.7209091186523,587.0957870483398,576.8837966918945,576.6463088989258,590.8955841064453,575.2213821411133,594.2204284667969,582.3460235595703,,,557.409782409668,576.8837966918945,591.3705749511719,532.2360458374023,569.759162902832,,596.3578033447266,588.6589202880859,583.434814453125,528.3442764282227,492.9628448486328,493.9126739501953,520.2706604003906,512.1970443725586,543.7791213989258,,,530.4813995361328,570.1371154785156,564.4380798339844,589.1338500976562,595.5452423095703,,632.5888824462891
582.4528579711914,587.0655517578125,576.9176483154297,572.9968643188477,587.5268096923828,576.68701171875,591.6782302856445,569.0760879516602,,,,573.2275009155273,590.0637893676758,535.1728668212891,574.3806686401367,541.630615234375,597.9053573608398,536.5428161621094,530.9947052001953,530.5323638916016,497.0125198364258,496.55017852783203,518.5114593505859,514.58154296875,545.0961608886719,,,,576.5354461669922,575.1484222412109,597.5720520019531,600.1149444580078,643.343994140625,634.0971221923828
577.9845275878906,583.7597274780273,572.6713409423828,568.5132064819336,584.6837615966797,,589.3039169311523,580.2946014404297,,556.0387725830078,558.5798645019531,575.2124404907227,591.8450088500977,536.1720962524414,574.5194091796875,544.2573699951172,597.3891906738281,538.3926773071289,532.6163787841797,532.1542739868164,499.1138381958008,499.3448944091797,,517.1358947753906,546.2484436035156,,588.2998962402344,542.3205642700195,584.3720245361328,577.2094116210938,601.0077667236328,602.1630096435547,645.8318481445312,634.0481872558594
573.4846954345703,576.4370498657227,570.3052597045898,566.4445037841797,581.2062149047852,574.8473205566406,587.5650939941406,570.7594604492188,,552.1370086669922,555.3164443969727,574.8473205566406,590.7445373535156,537.3752975463867,576.4370498657227,544.1883926391602,597.7847366333008,503.0582275390625,499.64476013183594,499.87232971191406,501.4652786254883,501.01014709472656,521.4909591674805,518.3050537109375,549.0262756347656,,543.1095962524414,533.5518798828125,580.6577453613281,574.5135040283203,601.8212432861328,603.6417846679688,648.016845703125,634.5905609130859
573.2993850708008,575.5367431640625,569.943359375,565.2449264526367,579.3402328491211,566.1398620605469,588.9608383178711,563.0075759887695,583.5912017822266,548.2410507202148,,574.8655319213867,593.4355545043945,539.7391204833984,582.0250549316406,543.9900817871094,596.1203765869141,503.53411865234375,500.1800842285156,500.6272888183594,502.4161071777344,500.1800842285156,521.1986923217773,519.6334838867188,547.1365661621094,546.2421569824219,545.1241455078125,,576.8756561279297,576.2048645019531,602.3663177490234,602.5899353027344,645.7451782226562,633.6706390380859
571.9029693603516,574.5997543334961,568.9814529418945,563.8126220703125,578.8696594238281,563.587890625,589.6567840576172,563.8126220703125,,547.8566589355469,550.3287124633789,574.5997543334961,593.4772338867188,544.7104110717773,586.5105438232422,544.7104110717773,595.2750778198242,499.2063217163086,496.50852966308594,496.7333450317383,498.53186798095703,497.1829833984375,519.2148742675781,516.9667205810547,547.5415878295898,,541.2467651367188,541.2467651367188,580.5894317626953,578.3412628173828,603.2957611083984,602.1716918945312,647.3595428466797,633.1961822509766
572.5708770751953,574.9471206665039,569.5465774536133,564.1460418701172,578.8355026245117,561.7698059082031,592.8769073486328,563.713996887207,,,547.2963562011719,571.9228134155273,594.1730346679688,550.3206634521484,590.2846527099609,,596.9813232421875,496.84197998046875,493.8134536743164,494.02978515625,496.4093322753906,495.76036834716797,515.4457550048828,515.4457550048828,545.7309799194336,,,537.7270278930664,574.7182464599609,570.8244323730469,603.0565490722656,597.2158508300781,,630.5295867919922
573.7649154663086,576.6205368041992,571.3486175537109,566.2963714599609,580.7941360473633,562.3424224853516,593.31494140625,566.2963714599609,,,,573.9845809936523,596.1705703735352,555.7525329589844,593.7542724609375,,600.3441772460938,494.4893341064453,491.4092254638672,491.62923431396484,494.4893341064453,493.8293151855469,515.1701126098633,513.8500595092773,546.1912536621094,,,,573.6922760009766,570.1721496582031,602.2933349609375,600.3132629394531,,638.3746795654297
575.8087463378906,578.4451751708984,572.5131988525391,568.3388442993164,582.1801300048828,564.3842010498047,596.0214004516602,563.5053863525391,,552.5202407836914,597.3396224975586,576.9072570800781,598.6578369140625,557.7931137084961,594.9228897094727,549.6641082763672,604.5898056030273,495.1827621459961,492.1026153564453,492.1026153564453,494.74273681640625,494.5227279663086,514.9837188720703,514.7637100219727,544.4651489257812,,537.4248046875,580.1068572998047,573.9465637207031,570.6464080810547,602.9879760742188,600.1278533935547,649.1902160644531,638.8497161865234
578.108024597168,580.6987075805664,575.3014602661133,569.9042053222656,584.8006057739258,565.3705215454102,598.1857833862305,563.6434020996094,,555.8713684082031,,577.4603500366211,600.3446807861328,559.7573852539062,597.7539978027344,555.4395866394043,610.2756042480469,496.6446990966797,493.83264923095703,494.48158264160156,495.3468246459961,495.1305160522461,516.3290405273438,515.8964157104492,546.1800155639648,,541.2048568725586,,572.3536987304688,569.1090393066406,602.2046813964844,604.5841064453125,653.2541961669922,640.9244232177734
580.3748016357422,582.9311370849609,577.3536758422852,572.9381942749023,587.1142349243164,568.7550964355469,600.8255004882812,564.8043899536133,604.0790176391602,559.4593276977539,602.2198715209961,579.9100112915039,600.8255004882812,560.8536911010742,601.5226821899414,558.0649642944336,615.4663391113281,500.8677062988281,499.00914001464844,499.00914001464844,499.4737777709961,499.241455078125,520.1503448486328,519.9180297851562,550.8167114257812,552.907600402832,542.9178009033203,585.4325408935547,578.6952362060547,577.9982604980469,608.4322967529297,610.523193359375,661.8661193847656,641.1895751953125
582.7073669433594,585.6739807128906,579.7407455444336,574.263916015625,590.2380065917969,569.9280853271484,603.4736785888672,566.2768707275391,606.8966979980469,,,578.8279418945312,602.1044769287109,563.3102493286133,605.0710906982422,562.3974456787109,,505.7482604980469,503.23279571533203,503.0041198730469,503.91883087158203,503.91883087158203,526.5580444335938,526.1006851196289,552.62744140625,555.3715896606445,,,579.1541900634766,571.1504364013672,608.6537628173828,605.4522705078125,614.3707275390625,
586.4389801025391,589.3743209838867,583.7482528686523,577.6329727172852,593.2881011962891,570.7838516235352,606.0078887939453,567.3592987060547,611.3893356323242,581.5467529296875,605.274055480957,581.7913665771484,605.518669128418,563.6901245117188,612.3677825927734,558.3086700439453,633.4043579101562,510.1607360839844,506.7295379638672,506.9746322631836,509.6705627441406,509.6705627441406,531.4831314086914,532.7085494995117,560.6482315063477,562.8539962768555,559.9129791259766,593.9797821044922,590.3035125732422,586.872314453125,616.7726898193359,620.6940460205078,664.8093414306641,654.0256042480469
591.0675277709961,593.5152359008789,587.3959655761719,582.010986328125,598.1658935546875,574.4230880737305,610.1596832275391,570.2619705200195,616.0341949462891,583.9691619873047,,583.7243881225586,608.2015151977539,565.1217803955078,617.5028228759766,557.5338668823242,,513.8732452392578,510.93228912353516,510.93228912353516,513.8732452392578,513.8732452392578,534.7049942016602,537.1557922363281,566.5653228759766,570.4865951538086,563.3792877197266,,593.2789764404297,593.2789764404297,616.8065948486328,626.8548736572266,661.4110565185547,
595.1160202026367,598.7855682373047,591.1843643188477,587.2527008056641,602.9793395996094,579.1272811889648,615.8227462768555,573.0987319946289,618.9680786132812,587.7769317626953,,588.301139831543,613.2016372680664,567.3323059082031,622.6376342773438,557.3721008300781,640.7232360839844,516.9143753051758,514.5522537231445,514.8147125244141,515.6020812988281,515.3396224975586,536.8611907958984,538.6984024047852,568.0937271118164,571.2432250976562,568.3561859130859,,592.5023498535156,591.1900482177734,621.1102905273438,628.7215728759766,661.2664031982422,660.7414855957031
601.5326232910156,604.892936706543,597.9138107299805,594.0365142822266,608.7702331542969,584.7310104370117,622.2115249633789,579.8197708129883,627.1227569580078,593.7780303955078,,594.8119735717773,619.3681716918945,572.8406372070312,625.3133544921875,561.9842185974121,640.8225402832031,517.1675338745117,513.5461044311523,513.5461044311523,514.839469909668,514.839469909668,538.1201019287109,540.1894912719727,571.230339050293,574.0757522583008,574.3344192504883,,591.9242248535156,591.9242248535156,621.4130249023438,625.5518188476562,655.5579681396484,663.0595092773438
606.585205078125,610.2872619628906,603.1475830078125,599.4455261230469,614.5181884765625,589.6614990234375,628.2687072753906,583.3151092529297,633.2929077148438,597.594482421875,,600.7676849365234,625.8888092041016,579.6130523681641,630.1197357177734,560.8383178710938,643.6058197021484,514.869514465332,511.69214630126953,511.95692443847656,514.3399505615234,514.0751724243164,535.2576446533203,537.6406707763672,566.2369918823242,569.6791458129883,568.8848037719727,,590.5968322753906,590.33203125,624.2239837646484,626.6070251464844,662.6172027587891,666.0593719482422
611.7440032958984,615.3449630737305,607.3714141845703,604.2848815917969,620.2319793701172,594.76806640625,631.5492553710938,588.0805740356445,638.2367706298828,604.0276641845703,631.0348358154297,604.0276641845703,628.4627380371094,584.2224044799805,634.6358032226562,569.3041458129883,649.5540466308594,511.6465835571289,508.5569763183594,508.0420379638672,511.13165283203125,511.38912200927734,533.0164184570312,533.5313491821289,560.8229446411133,565.1998977661133,565.7148361206055,585.5398559570312,587.8570709228516,586.8271942138672,622.6152191162109,632.1415252685547,658.1457977294922,674.6237182617188
617.4476470947266,620.3548355102539,614.0559234619141,609.4528656005859,623.9888305664062,598.3086318969727,636.3444061279297,590.313850402832,643.1278533935547,599.7622299194336,,607.9992752075195,631.7413482666016,590.0715866088867,638.0402679443359,,652.5762329101562,510.8087158203125,507.65557861328125,507.41302490234375,508.62577056884766,508.86832427978516,528.7573318481445,530.4551773071289,557.8631973266602,561.0163345336914,561.2588882446289,,583.3308258056641,583.0882873535156,613.6494598388672,618.5004272460938,,680.5929412841797
620.9316940307617,624.1030807495117,617.7602996826172,612.3933334350586,628.7381896972656,600.9275360107422,640.2039947509766,595.8045196533203,646.5467681884766,614.1010055541992,,610.685661315918,635.3249282836914,592.3891754150391,645.5709686279297,583.1189575195312,654.5972290039062,508.53990936279297,505.6149597167969,505.6149597167969,506.10245513916016,506.10245513916016,527.5520858764648,529.0145568847656,556.0703430175781,561.4327545166016,561.1890029907227,,583.6136169433594,584.3448486328125,619.2005004882812,629.9253387451172,659.1748199462891,659.6623077392578
625.1948089599609,628.5723342895508,621.3347702026367,616.9922180175781,632.1911239624023,604.4470901489258,643.5299911499023,598.8982925415039,650.043815612793,613.8559417724609,,612.8909378051758,638.2224426269531,594.5557479858398,650.5263137817383,587.318172454834,659.9351501464844,508.78800201416016,504.9294738769531,504.9294738769531,505.1706314086914,505.1706314086914,526.6336898803711,529.0452651977539,557.5018997192383,560.6369552612305,558.9488525390625,,583.5469512939453,583.3058166503906,619.2383270263672,629.6081237792969,656.3766479492188,658.5470733642578
629.2918395996094,632.6522750854492,625.6729125976562,619.9860229492188,636.2712097167969,607.5782623291016,647.3864898681641,602.9253540039062,654.1073608398438,617.6595687866211,645.3185272216797,615.0746154785156,640.1486282348633,598.5309371948242,655.1413421630859,590.7760848999023,666.7736053466797,508.8219909667969,505.7154769897461,505.1977310180664,507.0098648071289,507.26873779296875,527.2021942138672,529.7909545898438,557.231819152832,562.4093399047852,561.8915786743164,575.8708953857422,585.1904296875,583.3782958984375,620.6564483642578,627.1283416748047,658.1934661865234,665.4420013427734
632.7865219116211,636.197021484375,628.3266372680664,623.6044082641602,639.8698577880859,610.7494506835938,650.6260452270508,604.9778442382812,657.7093811035156,620.9809417724609,647.7402420043945,619.6692123413086,643.5427017211914,601.3049926757812,657.9717254638672,590.8111610412598,670.8266906738281,512.4395141601562,508.7623062133789,509.02496337890625,509.55028533935547,509.2876205444336,530.0375442504883,532.138801574707,559.7178115844727,565.2336120605469,562.8696975708008,572.5880126953125,583.8822784423828,582.8316345214844,623.0182037353516,620.6542816162109,664.5180511474609,658.4769287109375
636.8088607788086,640.2804946899414,633.0701751708984,627.7291946411133,643.7521286010742,614.9108505249023,653.6329345703125,610.1039657592773,661.3773651123047,621.854118347168,651.4965438842773,621.854118347168,647.7578582763672,606.3652877807617,664.8489837646484,594.0810394287109,681.4060363769531,514.8755035400391,511.93489837646484,511.6675720214844,513.0042037963867,513.0042037963867,535.4597778320312,536.2617568969727,564.5985412597656,567.8064727783203,573.4203643798828,574.4896850585938,590.2620391845703,589.9947052001953,620.4701232910156,627.1533355712891,661.3713226318359,664.8465881347656
641.1698684692383,643.854606628418,637.1427688598633,630.6994094848633,647.3447570800781,617.5442276000977,657.0097885131836,612.7117156982422,664.5270385742188,624.2560577392578,653.7881088256836,626.940788269043,651.9087982177734,608.9530868530273,666.6748199462891,594.724006652832,687.8842163085938,521.1594161987305,517.9369049072266,517.9369049072266,519.5481567382812,519.2796173095703,542.1057891845703,542.3743286132812,572.1826248168945,575.405143737793,581.8501892089844,592.3233795166016,596.6200561523438,596.6200561523438,626.4283599853516,625.3541717529297,666.9783935546875,666.9783935546875
644.152099609375,648.4467315673828,639.0522155761719,634.4891738891602,651.1308746337891,621.3368606567383,659.9885559082031,616.773811340332,666.6989212036133,630.7313613891602,653.5466079711914,631.8050231933594,657.0359954833984,607.916130065918,673.6776885986328,596.6427192687988,695.9561157226562,526.6850433349609,523.462890625,522.9258689880371,526.6850433349609,526.6850433349609,549.7771072387695,550.3141326904297,580.6560363769531,580.9245452880859,591.9335632324219,591.9335632324219,604.5536346435547,604.5536346435547,637.8491821289062,637.5806732177734,677.052001953125,676.5149688720703
652.3117446899414,652.8631973266602,652.8631973266602,638.8012619018555,655.3447113037109,627.2208557128906,662.2378082275391,623.0849838256836,669.4066467285156,,671.0609741210938,631.632438659668,655.3447113037109,613.9860916137695,680.1598815917969,615.3647155761719,698.3576812744141,538.049919128418,534.4562606811523,534.7326965332031,535.0091323852539,535.2855682373047,556.2946472167969,558.7825622558594,587.2553863525391,593.3369674682617,,609.0937805175781,614.0696105957031,610.7523956298828,640.3309631347656,643.6481781005859,639.5016479492188,684.5605926513672
659.1898727416992,661.3953018188477,654.2276763916016,648.1627502441406,663.6007385253906,633.5518035888672,669.9413299560547,631.6220474243164,678.4873657226562,635.7572326660156,678.7630310058594,637.6869659423828,661.3953018188477,617.2867813110352,683.4495697021484,609.5677871704102,696.4064483642578,543.8552932739258,539.9873123168945,539.9873123168945,541.0924530029297,542.7501602172852,562.9189147949219,565.9580535888672,591.6524963378906,595.5204849243164,614.0315399169922,611.8212585449219,617.3469390869141,617.6232299804688,647.1856689453125,643.5939788818359,659.8947448730469,686.4180603027344
664.2221908569336,670.1581039428711,660.7146148681641,658.5560989379883,674.205322265625,646.6842727661133,680.6808776855469,641.5578002929688,687.4262237548828,645.8748245239258,686.8865966796875,643.9861221313477,667.7297897338867,631.035041809082,690.9338226318359,615.1159973144531,696.0602722167969,546.6346435546875,543.3939514160156,543.123893737793,543.9340667724609,545.824462890625,564.4584197998047,568.50927734375,592.0042572021484,598.215576171875,611.1783142089844,614.9591217041016,619.8201599121094,620.6303253173828,635.4834899902344,642.5049591064453,657.628173828125,688.6847534179688
680.9112319946289,685.2857055664062,676.5367584228516,672.1622924804688,687.3442840576172,659.2961883544922,691.7187652587891,658.7815475463867,699.4384155273438,,690.6894683837891,651.576530456543,674.7355041503906,641.5409774780273,701.4969940185547,,697.3798370361328,546.6644592285156,544.0875854492188,543.8299026489258,544.6029586791992,546.4067687988281,562.8987579345703,566.5063781738281,588.1521072387695,598.459602355957,,606.1902160644531,612.3747100830078,616.4977111816406,631.1858978271484,644.3279266357422,,691.4847106933594
673.8360824584961,698.305419921875,670.7774200439453,685.0511932373047,699.3249664306641,672.816520690918,701.3640899658203,673.0714111328125,713.0889739990234,,711.5596466064453,660.3269653320312,679.4436340332031,650.8960723876953,708.755859375,638.9162979125977,699.0700836181641,582.1642074584961,543.1513061523438,576.5545120239258,543.916259765625,545.1912002563477,561.7653045654297,563.8051986694336,585.9889984130859,596.4434356689453,,602.0531387329102,610.7226715087891,620.6671447753906,630.1016235351562,648.2056579589844,652.2854309082031,697.6730041503906
705.3888854980469,709.0458221435547,712.7027587890625,697.5525894165039,711.6579132080078,685.7981491088867,712.9639739990234,,724.4571990966797,,729.4201965332031,674.3049163818359,689.7163009643555,,712.9639739990234,654.7141799926758,697.5525894165039,545.3319320678711,542.4591751098633,542.720329284668,544.0261383056641,544.5484466552734,560.7403411865234,563.8742523193359,,587.1174468994141,,605.6597595214844,606.1820983886719,615.5838317871094,,647.4452972412109,648.7510833740234,696.8044281005859
716.7661895751953,720.3454513549805,723.1577301025391,709.0963592529297,721.8794174194336,696.5689544677734,721.8794174194336,691.4557266235352,734.4068298339844,,745.1445922851562,678.1613388061523,696.8246078491211,673.559440612793,717.7888412475586,,697.0802764892578,542.2287979125977,540.436637878418,540.436637878418,540.6926651000977,541.2047119140625,558.1022567749023,561.6865768432617,583.4485626220703,584.2166290283203,,594.969612121582,611.3551177978516,614.4273986816406,651.2947540283203,647.9664611816406,,694.8187255859375
731.7735748291016,731.5054473876953,731.7735748291016,716.7581100463867,731.2373046875,706.8371734619141,728.5559844970703,,743.3033142089844,,756.1737060546875,686.9953002929688,705.4964981079102,698.5250473022461,721.8526382446289,,697.1843795776367,542.5839233398438,538.8242645263672,539.3613586425781,539.6298980712891,540.1669998168945,557.6225662231445,559.5023880004883,,583.940185546875,,587.968391418457,611.0634460449219,615.3601989746094,652.6882476806641,644.0947418212891,,695.3872375488281
732.1931533813477,735.8087615966797,729.8688278198242,739.4243850708008,725.2201843261719,715.406364440918,735.8087615966797,752.0790405273438,757.2442016601562,773.2562255859375,,697.586540222168,711.5324935913086,728.0610122680664,728.0610122680664,,695.7787322998047,538.8134918212891,536.7440032958984,536.2266311645508,537.2613754272461,536.4853134155273,553.2998657226562,558.2148895263672,575.0294342041016,581.4965667724609,579.1684036254883,,609.1759185791016,610.4693450927734,637.6313018798828,638.4073638916016,,696.611572265625
740.3529739379883,744.4319229125977,738.3134994506836,733.2148056030273,746.9812698364258,723.2723693847656,742.9023208618164,,762.5322570800781,773.239501953125,773.239501953125,707.976318359375,725.8217163085938,732.7049407958984,742.3924407958984,,,536.1635437011719,533.8681869506836,533.1030731201172,534.63330078125,535.9085006713867,552.2309875488281,555.0364151000977,,582.0705337524414,566.2581253051758,576.7147216796875,608.0845031738281,610.8899383544922,635.6287078857422,646.0852966308594,,
757.8251876831055,754.9999618530273,757.3115081787109,741.6443939208984,754.7431182861328,732.1414031982422,746.5243148803711,761.9345932006836,763.2187728881836,791.214111328125,794.8098297119141,717.7584762573242,730.6003646850586,,754.7431182861328,,,538.0695724487305,534.979118347168,535.2366485595703,534.7215805053711,535.4941940307617,550.9464721679688,553.7793807983398,564.8535232543945,578.2454986572266,566.3987503051758,572.0645904541016,605.2870025634766,605.5445251464844,,648.5533752441406,,
758.3164672851562,762.5156555175781,755.1670761108398,750.705436706543,763.8279113769531,,745.9813461303711,773.2760848999023,775.1132278442383,796.1091766357422,797.9463348388672,,739.1576614379883,,,,,539.0521392822266,536.6914749145508,535.9045867919922,534.8554000854492,537.216064453125,,554.0030212402344,566.0686416625977,573.6752243041992,569.2161865234375,571.0522689819336,,605.9376373291016,,,,
776.1510925292969,774.9585647583008,774.4815444946289,759.9326629638672,769.7114181518555,765.8953170776367,758.2631149291992,782.1137466430664,761.3637008666992,796.1856307983398,775.4355697631836,749.676887512207,742.5216979980469,760.8866806030273,765.4183044433594,,756.8320693969727,539.3416748046875,537.9092178344727,537.4317321777344,537.9092178344727,538.1479644775391,554.8599395751953,554.3824462890625,571.0944213867188,577.7792053222656,572.0493850708008,577.7792053222656,614.5455474853516,615.2617797851562,647.2532653808594,643.1946411132812,,695.4792327880859
785.6709442138672,786.1959228515625,784.0960083007812,769.3965682983398,780.1586532592773,777.0087814331055,769.3965682983398,789.8707809448242,764.671745300293,815.8572998046875,787.7708587646484,739.997673034668,750.759765625,,791.4457244873047,,,547.6374206542969,542.6481552124023,542.6481552124023,541.8603820800781,542.1229782104492,560.7670440673828,557.878532409668,568.6448287963867,575.9974212646484,569.9577941894531,578.8859405517578,618.5374450683594,619.3252105712891,,647.1600341796875,,
796.7320861816406,796.2052154541016,795.1514511108398,793.3073806762695,788.5654449462891,785.9310531616211,775.3934555053711,802.7912063598633,774.0762634277344,823.6029663085938,784.0869750976562,747.2053871154785,760.3773880004883,,807.0062484741211,742.7269096374512,812.011604309082,549.7591400146484,544.7502593994141,544.7502593994141,545.2775115966797,544.2230072021484,563.7312774658203,559.7768936157227,573.2217864990234,576.1216659545898,576.9125366210938,582.9759216308594,620.6743316650391,623.3105773925781,,648.8822174072266,686.3170318603516,699.7619018554688
806.6996994018555,807.7945098876953,806.1522979736328,803.4152908325195,794.9305725097656,797.941276550293,783.1614456176758,812.173713684082,777.9611358642578,828.5957489013672,785.6247482299805,777.1400299072266,769.4764099121094,,811.0789184570312,,829.1431579589844,552.630744934082,549.3500289916992,549.3500289916992,549.623420715332,547.1628875732422,566.0269775390625,562.4728698730469,572.3150100708008,575.5957183837891,578.8764266967773,595.006591796875,623.9862060546875,624.2595977783203,,650.2319030761719,,690.147216796875
818.3932495117188,818.9935455322266,818.0931091308594,801.885368347168,814.1912536621094,807.8882293701172,799.7843704223633,818.9935455322266,818.3932495117188,841.8044281005859,842.1045684814453,765.8681716918945,780.2750473022461,769.1697540283203,821.3946685791016,737.9548492431641,842.1045684814453,554.3739776611328,550.7764511108398,550.4766540527344,549.2774810791016,550.1768646240234,568.7640609741211,564.5669555664062,575.0597305297852,575.0597305297852,580.4560165405273,581.0556030273438,623.3264923095703,625.425048828125,653.3058471679688,653.9054565429688,683.2852020263672,698.2748718261719
830.0958709716797,830.3922271728516,830.0958709716797,830.6885986328125,829.206787109375,819.7231903076172,811.425048828125,828.3177032470703,807.5723419189453,844.6176452636719,830.3922271728516,777.0470199584961,790.9760513305664,774.379753112793,833.3558654785156,741.4835357666016,845.5067138671875,555.6759414672852,551.8264083862305,552.7147598266602,553.306999206543,553.0108795166016,569.2973785400391,566.9284286499023,575.8119812011719,581.7343521118164,578.7731628417969,578.4770431518555,623.7831268310547,624.9676055908203,653.0988311767578,657.5406036376953,678.8611145019531,698.7010192871094
842.7035217285156,842.1237182617188,842.1237182617188,827.0486602783203,838.0650482177734,815.1625518798828,823.5697937011719,,819.2212219238281,,827.9183654785156,791.1004333496094,807.0452041625977,780.6638565063477,847.9217987060547,,850.5309600830078,555.9699172973633,552.2015914916992,552.2015914916992,549.3028793334961,552.2015914916992,564.3761749267578,567.2748870849609,,585.2468948364258,,631.0465087890625,625.2490997314453,627.2781982421875,651.0476226806641,657.4247741699219,,704.963623046875
850.9129028320312,851.7508697509766,850.9129028320312,852.3094940185547,839.1814117431641,,826.0533447265625,,807.0595397949219,,,802.3110885620117,821.5842132568359,788.6243667602539,,,,554.77294921875,551.4114837646484,551.4114837646484,552.2518539428711,547.4897766113281,,568.4989318847656,,565.6977157592773,,,614.9991912841797,614.7190704345703,648.6138458251953,,,
858.3788909912109,860.2050170898438,857.0744934082031,860.4658966064453,858.3788909912109,827.8562622070312,827.5953826904297,804.3773193359375,805.6817016601562,,811.681884765625,832.8129348754883,831.5085372924805,797.3336410522461,861.5093994140625,856.2918701171875,856.2918701171875,550.7384185791016,547.0842208862305,546.8232116699219,548.9113235473633,547.6062545776367,555.6976776123047,555.6976776123047,566.6602630615234,565.8772201538086,,566.1382293701172,619.9070739746094,620.4291229248047,648.6186065673828,655.9269866943359,695.3400726318359,695.0790557861328
868.1748886108398,868.9753036499023,867.9080963134766,854.8347244262695,868.9753036499023,835.0912704467773,866.8408813476562,808.6777305603027,876.44580078125,813.7469940185547,875.9122009277344,818.8162612915039,842.8285751342773,810.0117492675781,860.7043991088867,,855.1015243530273,545.9809722900391,543.0384368896484,542.5034332275391,539.0258941650391,543.5734481811523,552.4010467529297,570.858757019043,564.9736785888672,600.0165863037109,562.0311508178711,592.7940063476562,612.8567199707031,616.6017761230469,645.7595977783203,654.8546905517578,,696.0501708984375
877.5501098632812,878.5796356201172,879.0943832397461,862.6220855712891,877.8074798583984,840.7448120117188,872.4025115966797,814.7494621276855,885.2715072631836,829.6774826049805,882.1829376220703,828.1332015991211,851.5547561645508,823.2429885864258,858.5040130615234,823.7577514648438,854.9007034301758,543.5505142211914,539.94580078125,539.6883316040039,532.9938735961914,540.2032852172852,545.3528671264648,563.6338729858398,561.0590744018555,581.9148712158203,550.5024490356445,564.6637802124023,607.9202423095703,610.237548828125,644.2247772216797,654.5239410400391,695.2055969238281,696.2355194091797
887.5926666259766,887.3530502319336,886.8737945556641,872.4962692260742,886.8737945556641,,879.4453964233398,822.8937950134277,895.0210571289062,826.0089225769043,828.4051818847656,842.7826995849609,866.7452545166016,833.1976852416992,862.6716156005859,858.5979919433594,859.5564880371094,531.5231857299805,527.4436874389648,527.6836547851562,525.5239295959473,527.9236297607422,,555.5201644897461,554.8002624511719,565.1189651489258,552.4005584716797,552.6405334472656,603.51416015625,607.3536529541016,635.4301452636719,649.3484039306641,696.6224670410156,689.1834106445312
