nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
502.17260451543933,508.14965892973436,503.85595485142335,497.33645757039426,510.45101783389174,490.4472768874399,521.1609544299902,491.9556345258444,528.1314039684481,474.9576948256723,497.6477650233681,497.5475917997818,520.8434898739773,487.6782302856449,524.3476431710384,484.8866613478891,532.8837203979497,437.58013298398004,440.3664038521906,436.7688774835499,438.13494727725106,437.79246048700276,458.4123920259025,458.5984733218242,486.93832615443677,489.7368894304551,478.6882425944014,528.2247161865239,512.388587588356,514.2587607247492,541.3443610781719,543.0279054187597,579.727452596029,580.8154322306319
504.3029320126492,510.43849981398847,506.39296250116297,498.42114839099736,512.0998001098637,490.847085135324,523.0095748901371,488.5545766921274,524.9351236252562,479.6567689804807,514.5852037157335,497.88058544340623,521.6484349568689,491.70250156947577,526.3404795328779,492.34651075090716,534.4020818074548,439.96259671165865,441.02028319949227,439.0115596226287,439.4392805553621,439.1040162586034,459.823656354632,460.100393749419,487.7348160516651,488.1028642200292,478.50441887265197,545.7967100597567,513.629544212705,514.3767373221265,543.2084306989402,543.1319274902348,580.6149953206384,581.0984903971358
506.4080868675599,511.77784365699443,507.55141630626895,499.3537381490075,513.6921303158719,491.0590387980147,524.7093476795019,487.4540984744121,526.4382989065991,489.60767310006315,526.7669703165693,498.82813117617684,522.1060140700572,495.99704960414374,528.0747771490192,498.5853834606356,536.9232911609472,444.61150614420603,442.15867523919997,443.394028254918,442.76993015834296,442.4416420346218,463.13917904808443,463.30979447137776,489.8816695440387,491.17040398007384,488.30644044422,548.5950459071571,517.3400769914904,516.0422341482983,547.7752336774557,543.5421629406161,584.086318969727,581.9087375459221
508.2996808006654,512.4391021728519,507.5400408790229,500.06361098516595,515.7145774478008,491.50133405412987,526.4254869733542,487.3353093465173,528.5614446004236,497.0488855271116,529.7424378168018,499.80033438546354,522.4077831449966,499.2593412853426,530.9449550083709,502.3934743972056,539.9350455147884,449.13608151390474,446.50734801519513,446.75572113763747,447.3647671654114,446.97725532168465,467.60920134044864,467.6919068836034,494.1815508887885,497.0611477806458,495.87094334193677,548.829023088728,521.3328675769628,517.1851261683876,550.6466943650023,546.0569748651417,583.46252659389,581.8727446056552
510.07352847144756,512.172154381162,506.07615952264734,502.6023599533811,517.9977558680947,491.8855122157509,528.1265625726612,487.2798005966917,531.1260811941968,500.06000700451114,519.9030481974287,500.29875982375404,522.938393729074,501.5334779648557,534.4338157290508,503.5189968290787,543.550789606004,452.8660343715126,448.44816698346847,448.865707215809,452.22402191162143,451.4464024135048,472.4650497436527,472.9656924293158,498.8337206159323,505.03133573986275,498.82527233305467,527.6160794212708,525.6553642636258,522.8515901111425,552.8172527494888,549.3143063499817,585.9802929106218,582.6385984874911
512.3999099731449,515.7644275483635,509.7866715930761,505.04006921677404,520.4114703223822,493.18470346360016,529.9418120611285,487.8045993986587,533.4279487246563,500.14313252766965,518.0209049043206,500.9154812040787,523.9449244907928,502.1773846944177,538.4352620442712,503.91967155819884,546.8623152233309,457.03169032505616,453.6013107299808,454.22101247878334,456.6435485113238,455.6640014648441,476.3842606317433,477.63897995721754,502.7922087169833,511.3409307570688,501.0539162045437,522.0333281017489,530.4380573091057,528.2407727922716,553.9634428478427,553.7497500465033,586.8071107410253,583.6984056745262
515.2377275739401,518.6551266624817,512.3236665271581,507.8199412027999,522.9439650036044,495.27637082054537,531.77661895752,489.6570085797995,536.0351315452943,494.64380754743337,520.9900777907603,502.1797481718521,525.5791912987122,502.7861217317131,541.1619102841336,503.7324636550181,548.7874933878584,460.2735577537903,457.360517955962,457.4737614222939,459.9037599109471,458.9502948579337,479.04130372547,480.94509597051746,505.9160265241354,515.0310487293066,500.14109620593877,530.6020129975823,533.5259399414067,531.2791210356218,553.4168417794367,557.9609207879932,588.2217915852868,584.7492225283672
517.7299612136118,520.9997849237354,514.7083137148907,510.93818155924515,525.6489370436899,498.56660806565094,534.3415174938386,492.8002664475218,538.3667776925226,495.1459888276603,523.1505145118354,504.7239507039392,527.8753738403325,504.0845800127306,543.1703011648999,504.3095437912718,549.196061270578,462.7520232427691,459.956219627744,459.70548902239153,462.190715608143,461.3349743797669,480.72488257998543,483.19891284761013,507.7017092023581,515.9579529535207,501.27609071277476,532.7132662818549,535.6040496826176,533.8901926676435,552.8335985456198,562.4545462472101,590.5381789434527,583.1920107886909
520.3766007196339,523.4444311232797,517.3796092442108,514.2256476992657,528.4300348191039,501.11566598074813,537.378099714007,495.7820481799901,541.0106444585895,501.4483439127608,526.518336341495,506.98236192975764,530.4659848894396,505.47911816551607,544.7735639299669,504.65670958019473,550.4491882324222,464.346346900577,461.55053765433206,461.3688585190549,463.370281401135,462.9665371122818,481.8887336367656,484.7746069771906,508.97397032238223,516.2433413550971,509.53937603178514,535.7996455601287,537.5004875546414,536.2667025611518,554.6073484874911,565.9551369803297,594.3874555315294,587.267965407599
523.1684305100218,526.1814647856218,520.2894813900906,516.8782701038183,531.3008800688248,503.9869252159486,540.592809404646,498.34480921427445,543.6068373180575,507.7216844104589,529.5601167224706,509.5721010480612,532.5990909394768,506.4179140726729,546.078767322359,504.2092054457895,552.1554743448897,465.3976836431598,462.46517617361917,462.41117858886753,463.74692753383124,463.7491400582453,482.4375672113331,485.4042398361936,509.5199087233774,515.7899711245586,513.3469478062225,538.5137147449316,537.6873081752236,536.7806825183691,555.3812728155231,568.8844633556552,591.752092633929,593.5414479573571
525.5581628708616,528.5937405540833,522.838177998861,519.1458573114307,533.8165788196386,506.0185285295763,543.1748301188155,499.9704557146349,545.809943789528,514.1364081246516,531.0230672927133,510.98884655180467,534.049954368955,506.69940112886013,546.6587255568735,502.43610709054167,554.578890482585,464.7583843412857,461.99743961152615,461.9542877560574,463.61558750697577,463.53028034028586,482.1887773786276,485.5473356701082,509.1735178629561,515.8711976550878,510.28945159912143,541.3929399762839,536.7414507184714,536.5862317766466,557.081444149926,569.1535106840593,591.4551442464196,601.030154273624
527.4596870059063,530.6722967965266,525.084518069313,520.7304055350171,535.6441784813294,507.30489531017525,544.6695996239075,500.68347567603735,547.0020058041532,516.5506617228194,530.6097568330315,511.03555733817007,534.5439187912718,505.4958278111053,547.0596938360309,500.0399157206221,556.685931251163,463.4315141950338,460.7624053955081,460.4951600574315,462.002362205869,462.0239443097799,479.9077173868819,484.416894095285,506.61462583996035,513.9659441993354,511.8396214076455,541.5775844029022,535.1965026855472,535.671779814221,558.5211690266931,569.4216032482333,590.6776420956571,607.3058108375191
528.6627484276185,531.8908469790508,525.2747675577803,521.4966437930157,536.6987046741308,507.5686641874771,544.0983541579477,500.774455842518,546.9893021356496,512.276885623024,529.2537976219544,510.1595153808598,533.3018326532277,504.03700020199767,546.0033921741308,498.54538663228385,557.7757415771489,461.6629493350078,458.8514943804063,457.5530308314735,459.57575807117314,459.81895192464225,479.1302679152719,481.8404006958011,505.86055864606624,511.23612903413357,514.2902348836267,541.9240642729263,532.7348349434992,533.6290137881329,557.4700789678668,567.6494424002515,591.3046308244982,610.0853903634212
528.6985684349427,532.412243797666,524.9135258992517,521.6729521978473,538.9091971261164,507.8883191063294,542.7006690615704,500.6238519577757,545.8913138253351,509.11759876069607,528.622467767625,508.3638825189503,530.6414453415648,502.276529221308,544.7214827764606,497.1197867620562,557.3905036562969,458.54429553803976,456.060529981341,456.98266247340644,457.414950416202,457.5475307646255,476.62312934512215,479.5600022815526,502.7874657767163,509.7174562726706,518.2975543794182,540.8945065452942,528.8700852167042,530.2641434442432,555.6893245152069,567.1918814522884,591.2271815708709,607.5526493617472
527.8717931111657,531.9556688581198,524.1004911150255,521.644143422445,536.2548094249911,506.7947909037276,541.5064860752655,500.03471765064097,544.1451717558365,507.0061761765256,529.0762499854682,505.5088853381933,527.7000725155789,500.3266232808435,544.0020283290322,494.7176770709814,557.2712925502236,454.88543791998035,452.5346995762419,454.9053252083918,455.3898435320176,455.5982600620818,475.87397693452414,478.0443006243028,502.91569955008407,508.54579453241297,521.6906218755817,541.1148394630072,526.3935423351473,528.003319149926,553.2555040631979,568.0908101399743,590.6458246140257,608.5385306222103
526.8292272658579,531.2889295305529,523.5855353219172,521.7569665454687,529.8289849417554,506.1215504237588,540.5751706077942,499.26424208141543,542.2073367890862,506.81204913911404,530.5888573782788,503.37444668724464,525.0713181268604,498.05856759207626,542.4266615368075,491.44929849533844,556.3264229184109,452.407156808036,450.1409714108425,453.2551928020663,454.29226539248543,454.4821766444618,475.20131283714693,477.74998147147073,503.21809459867967,508.9948476155603,523.7764812651138,542.1834738595148,525.1428956531347,526.3614036923367,552.9589727492563,566.1309763590499,588.6656428745819,609.5612938290556
525.4147604079477,530.1620635986333,522.9309884934203,521.171221960159,525.9419486636211,505.0370539710639,539.681904020764,498.5884253184004,540.5931432814829,509.9673436482751,530.8906146458221,501.56541951497434,522.9100269135979,495.8953328813829,541.1604763212662,487.233212698074,554.7285370599659,451.1611938476566,449.2202533540275,451.87667283557744,455.1995540800552,455.44426073346847,475.5113249279208,478.9160396030975,503.04662250337185,510.12623305547845,521.0680687313992,545.3727024623329,525.4642428443549,526.5035327729729,554.1337338402162,565.5577196393699,587.4026823497958,611.6530434744703
523.7939078921368,528.4838518415182,522.2736543927878,518.4363859267465,524.6303478422623,503.77556028820254,538.6749056861518,497.6042950948083,539.3126148042228,509.6998356410439,531.5704258510049,500.0099490937736,521.8349402291437,492.58152480352527,540.1593075706849,481.5686267671134,552.4320199148999,452.6944988795692,450.7254813058039,451.83351271493126,457.8851808820455,457.77464730399026,476.6828231811527,481.5890473865331,503.8051492600218,512.7923798334034,521.0836915515722,544.2837059384306,528.9069468180342,529.5121997651604,559.3183441162114,568.3054061163043,589.5552680605938,615.0085456484844
522.3939052763443,526.8617382957825,520.5559412638349,518.733275095622,525.8969119843987,502.4167896452408,536.6192274547763,496.7106576647081,537.8199993315201,507.4409710112076,532.2010557992121,499.49629211425815,521.0252166021442,489.73488507952044,539.1876762026836,477.79688208443815,550.4688357398627,457.13533982776494,455.1005196344288,454.1267238798598,462.2284404209686,462.33286866687627,481.86909630185113,485.7569096883142,507.42353384835417,517.253093174526,526.4145333426343,542.8170827229821,534.6039559500562,535.2485700334826,564.6201622372586,573.346109299433,591.9264242989681,619.6625925699875
521.0596364339196,525.4843143281487,519.2097015380863,520.6932440258212,531.7023355393187,501.16384778704,534.1739447457454,494.61526725405776,536.2540918986006,501.787756783622,532.5069380260652,498.6708791823618,519.9570363362634,486.8239084879561,537.9891539074129,472.0756002153673,549.1743251255584,463.1327134995237,461.39309547061043,461.2067415146604,468.1420437040787,468.2370238531207,486.72712271554167,491.81899443126895,510.95708974202506,524.7442685081849,531.1168180193224,541.9614032563713,540.0229775565015,540.5126894996283,570.8044179280603,578.7449289957686,599.568753923689,623.8991146995912
518.5090077718103,522.728542872838,516.6902523949036,522.8479686918716,529.0177209036694,498.98948560442284,531.3393431163973,489.91983940487853,533.1485682896209,502.29157402401916,531.6221246265234,496.37372552780914,517.9852436610634,484.46570005871035,537.7857121058877,467.49768393380333,548.9789959135514,469.1047935485843,467.36562747047094,467.14002391270265,473.5960221063527,473.78850337437257,493.2803864252003,497.9659863426575,515.9672212146581,529.6840660458523,537.4062056768512,542.1032812935969,545.4758351643884,545.8575272333059,575.7925785609658,584.7069135393419,607.6252724783766,628.0200580415276
515.0230542137513,519.2973807198664,513.5403449648907,524.6858887445362,520.2828434535438,496.00213332403314,527.5874510265535,491.17621103922556,528.1227820260187,507.20521872384245,528.0973390851706,492.2221567063108,512.4213173275906,481.76680610293465,533.0034946260002,464.6942990620934,549.6232634044833,473.7596615382607,471.93670981270964,471.7284705752421,477.21412186395594,477.5721333821618,496.8747380574548,502.57958948044586,521.9965464274092,533.8982667468847,545.1810313633514,545.7300255185087,548.0598544166205,547.9408998035253,579.0662747337708,585.9637349446618,612.7783457438155,629.1900620233449
510.405550638835,514.871145702544,509.3667624337336,523.068396795364,511.2713859194805,491.32530357724175,522.1131758916949,501.62956782749757,521.6355663481216,512.4871451968243,521.499185471308,484.5441807338173,504.08653985886383,479.1707847231914,526.3565430414113,462.7268495105565,554.0538424537299,476.6778924124585,474.7016063871841,474.40597152709995,479.7963445754282,480.31548091343507,498.75207228887683,504.97910781133777,528.5310556320921,534.0828243437271,548.967184884208,551.859774634952,549.3308592296786,549.1779167538601,580.2560897100543,586.4446113223125,611.6934865315759,628.8134616670159
504.13550422305195,508.5818546840126,503.346099853516,515.9858456566224,500.2682331630165,486.1683665684295,515.2413395472939,503.10924566359785,514.447663806734,504.02336265927306,514.5101336524604,476.1770266578314,494.8367956252328,477.5696857997353,518.45888264974,461.7201217469718,535.3283822195874,478.90097627185673,476.58477637881356,476.3654418218707,481.89143553234317,481.516399928502,499.37771025158145,505.958279927572,532.554817563012,533.5953481765025,549.3116516839895,553.7710433233356,550.5124475388304,550.5883113316131,579.2867889404301,587.1545926048647,614.4110434395931,627.2110159737728
496.92701067243337,501.19700331915027,496.39387039911213,508.6663273402626,494.85389237176844,479.8603395734518,507.11932954334117,492.32957058861183,506.9305488949734,496.0419533139187,507.5223900931226,469.5490748087568,486.35170818510545,474.2132561093288,509.8837683541438,461.325107392811,514.9090292794367,480.78223945981017,478.7007186526347,478.18563297816723,483.6567546299529,483.0318541753863,500.45135316394664,506.8901141938713,533.8151157924111,533.7241817656022,552.127343314035,555.505740937733,551.265761602493,552.865356445313,580.7211056663881,588.6325763520745,615.3959197998051,626.3663246518095
489.1351994105751,493.011025928316,488.3199993315201,500.48549833751895,490.302520388649,471.66660526820624,498.5687284923739,481.50283813476597,499.5689308529812,484.25429135277193,500.3523141770139,467.204265776135,479.5772785005119,470.46286083403123,504.8855122157509,458.6230373382572,497.20544142950183,483.18123317900194,481.1456989106681,480.4992851983937,485.7924590337847,485.1248735700338,502.84360685802676,508.69885653541235,534.6252208891373,535.784947349912,551.7939954485216,555.7252146402999,553.0104311988471,554.9237598237542,583.688365391323,588.6730564662392,620.8043539864681,625.705476306734
480.4236010596869,484.08381652832065,479.3054264613563,491.8242855980286,480.50275348481716,465.4834576561341,490.60453978039004,469.35496048700276,492.07644653320347,480.8325536818735,493.3295426141652,466.88955179850296,473.48575265066995,469.17805916922464,499.5937463669553,457.1192659650533,491.28308614095084,485.3597484770279,483.43590472993424,482.85803404308535,487.98001752580956,487.4472739810039,505.6068046206523,511.2595505487355,534.4046158563526,536.4634059724357,552.6768886021209,555.9487021309992,556.426175798689,558.6755247570223,587.1267620268327,588.846090407599,627.2068343389607,626.4603914533348
471.91032591320254,475.50868842715346,470.4165031796413,483.51608821323975,473.09057907831135,457.9354422433039,482.7588991437643,467.6557344709127,484.4081954956058,483.64792415073975,485.5972159249445,468.9843430292042,466.73056575230225,472.46064939953067,489.90330323718877,457.2558104197187,489.13836560930565,486.64772941952697,484.75959432692787,484.3160483950664,489.0586387997585,488.9306662423274,507.28139096214693,512.7842534383142,537.2320476713638,536.6093967982705,555.4302804129468,556.8422815232054,558.1729176839196,560.6645958310086,588.714739118304,589.5229935418996,631.7236575172067,625.5836072649279
463.7209196544833,467.752593994141,460.8116317022418,477.4108806791763,467.2914628528417,449.1088645571757,475.1180496215824,477.4355367024743,477.09338887532584,492.87623450869637,477.69291541689955,466.11092667352625,459.4974586850124,470.23318517775795,478.2695526849659,458.77234159197155,486.8741073608402,486.75617254348066,484.51595669701027,483.88816579182975,488.6913386753631,488.9919949486146,508.3557692028231,513.150804792132,541.2904895600823,536.8345444088894,557.6070861816411,557.1320437476752,560.4707634335476,563.1879948207314,591.2469286237449,591.0690474737262,628.585346766881,626.9376111711779
456.3972138904393,460.7464243570967,457.05285717192186,466.86402638753293,461.9550857543949,441.15258970714785,467.82008507138244,487.2839181082593,470.67861793154793,481.97451673235247,470.63319505964046,460.8039459955128,450.80713907877634,466.0229216076082,465.26141030447855,453.71981702532116,467.0347656976612,486.360992431641,483.8954064505444,484.68103844778915,487.5831687563945,488.0695815313434,507.613202049619,511.7526935395744,544.0824374244331,535.8859848749074,555.4047996884306,555.8450012207035,561.8891681489495,563.6703222365611,589.1044950939364,591.6744980585012,631.7142283121749,626.6179635184155
450.28342437744175,454.56980968657024,453.31380135672464,459.8211270286927,461.9131451561341,433.79117075602244,461.13661339169494,474.31459299723343,464.45778256370943,467.8775965372725,463.90540023077136,454.6713554745632,445.48724728538906,455.8536151704337,451.85986509777285,446.26666114443856,448.19412558419396,484.3675511678063,482.9977849324548,484.27269999186234,486.24140748523564,487.15520295642705,505.7476904732844,510.159091767811,542.4037475585942,535.2469753083733,552.1369628906255,553.9981035505026,561.6481548490983,563.1316920689178,588.8067997523721,590.7785637265165,631.7226940336686,626.8762010846824
444.9087004888629,448.9928897676017,448.41080947149396,450.74693734305276,458.45884268624474,426.7683926536927,454.9376892816456,454.28707195463664,457.51388658796077,450.6252797444665,457.126877557664,455.9397895449687,436.31678662981335,440.25087047758586,442.649204435803,437.13199288504495,434.68094017392144,482.7098688398092,480.4622148786276,482.09413383120614,485.4031829833988,485.7238573346823,503.71252804710787,508.88961900983577,535.7655061994284,533.9052694411508,548.3728637695317,551.0606071835476,561.732325236003,560.4956447056366,587.3048182896209,588.5708545503167,632.8461056663881,629.9782082693921
437.97352491106335,442.32341003418003,440.36330595470645,440.4520005725682,450.6643277122864,421.6856191725961,448.81007748558443,429.3858439127607,450.1452113560271,436.4028974260606,450.36580512637215,445.9991996401835,427.66594296409994,427.3793941679458,431.9864058721637,427.1032700311573,427.97673579624757,479.4902647109262,477.4101696922669,478.6571895054412,484.60347602480965,485.0138509841196,501.9865235828222,508.1891737438387,532.6389000302273,532.9929144723078,545.0175181797576,548.9867517380492,562.4892883300786,557.4977693103613,586.5837278820223,585.3126039050878,637.1072111583895,635.6737932477683
436.74617440359964,436.59176817394473,437.3656202043809,430.24107033865823,443.302894228981,415.16171591622515,440.63882882254495,407.44023059663346,441.2890076410206,429.3263669695176,442.40723019554537,432.34319668724453,416.37882123674694,424.7808812459313,421.4703576224194,422.9827125186015,417.7654578799296,480.051674979074,477.6214590526766,478.0596242632188,485.05353437151257,485.33613368443116,500.9822769165043,507.5180667695549,532.5718590872632,531.8135426839196,543.7196631658649,547.5525389171786,560.7979285830547,555.0133783249632,585.5635855538509,583.5591125488286,642.2585681733635,640.0371435256236
425.66746738978827,431.1738491966614,419.27052307128935,421.54324195498543,434.8599105108355,406.7609928676063,431.5494809831895,397.37967173258494,431.1274584815619,431.32368069603365,432.3283636910578,414.1991820562456,404.48322804768907,416.5777206420902,413.4547566005165,416.71302250453436,403.17460123697947,483.5457772754491,480.3237228393558,479.5653835478287,485.5710976010281,486.1811356317433,501.7738269624259,507.9619278680715,535.16372026716,532.5295500982379,544.6336444673088,548.9292319161555,559.3083532424205,554.8766813732333,588.5675012497679,588.8095383417043,644.9914507184715,646.1537998744425
407.95575314476406,424.8948055448989,410.1463688441688,408.26353527250774,425.8510041009815,399.2045778547017,421.25732058570526,400.38355691092386,419.8920001075384,425.51636977422834,426.7635901314875,397.6339961460661,392.47077287946456,407.495053245908,406.6615778605146,404.1142349243167,392.8984436761768,488.46399543398934,485.24383708408936,484.9610176086429,487.10740407307975,488.8231796991261,502.9747390747074,508.73326619466184,541.7819653465639,535.2374925159277,545.1485070728124,549.4361913771861,559.085340954009,557.069490705218,593.6009216308598,595.9268370128818,649.0602344331292,649.6882912772047
395.5296187627886,417.29877181280256,403.07113574800064,402.9163618541902,416.4389368693037,396.0121859595892,410.30040341331875,395.9670639038089,408.5002746582034,416.99965195428786,418.1550445556644,386.33820669991655,384.7272360665461,396.41319238571924,402.08049338204546,400.2942134312224,385.4545702253072,491.9606150672553,490.5711535499213,490.53585052490274,489.404082888649,491.64413415818024,503.15046364920516,510.7121407645093,547.3933944702153,539.1734448387513,546.395751589821,549.8066985720684,561.3058834984192,561.5268474760514,600.6582627069387,602.5072065080919,652.6158185686388,651.805801391602
388.16390119280163,408.83236367361917,396.001285008022,398.45531972249375,407.61156281970824,391.06547292073594,399.22789837065227,390.41375732421903,397.4606468563991,410.87657419840525,411.9710954938619,386.3378437587196,374.01177651541605,380.07945941743424,398.8617404756095,383.71615709577316,384.7318224225728,495.853432064965,494.1103755405975,493.83563668387313,492.85093943278025,494.23266855875687,506.1079054332918,512.8121414184575,544.3478122892838,542.3538782028929,548.0748220171251,550.0746743338452,564.662031627837,565.7003231956849,607.6815200079059,607.0060969761444,650.2550615583152,654.1202806745262
385.89534250895207,399.845512390137,391.80733780633864,395.52998388381263,399.8718268984843,386.40176754906093,389.50308663504495,383.6176510765442,387.65065402076385,408.01705532982265,408.2302264258978,375.6893583025254,367.341474260603,364.23940531412785,394.4357565016976,359.0959312802272,385.6299089704244,497.58086213611455,495.82349214099736,495.642494564965,496.03461710612015,496.7969407581151,507.79526992071277,514.8248901367191,538.0703699021117,544.5828530447827,549.4501571655278,550.5450288681761,570.8877323695596,569.9311014811202,613.8720492408394,608.0884719122027,644.9796425955641,655.5786488850916
392.87434060233005,393.52362714495007,395.9105464390349,394.1747647240052,394.3720881144209,380.5720116751537,381.1699345906578,379.3858464558922,380.01559847877166,406.74588957287045,405.72973850795233,361.5748261951268,359.6583615257629,355.5950411841985,388.58316294352244,337.220274788993,386.3805178687689,500.7344429379421,498.17411804199253,498.0704193115238,498.9373445056737,498.5990357171925,507.24260457356803,515.4699376424157,534.7762216840475,544.1486311412997,549.8396849859332,549.8289587838312,574.7984408424019,572.4069737025674,615.2885320754283,605.4688328334269,637.9984079996749,652.6443437848777
391.96678234282024,389.8692783174064,387.99503835042344,392.18358394077876,389.55114273797926,375.48195175897536,375.3519454229448,379.18391418457065,376.0703778948105,405.5946430024649,403.3643282935736,351.99481128511,353.99175662086145,348.6830891200477,382.543997265044,315.18592870803127,384.86590067545603,502.73631504603827,498.76153891427214,498.7983303978333,499.38160814557796,498.64799426850857,508.4663009643558,515.0538141159789,533.3076208205454,541.6217473347986,546.2298296973822,547.0600649515792,576.8098762148907,573.657400222052,615.1238534109938,604.1297542027069,631.3905763171972,647.8392152332129
387.0661839076454,387.8522062755769,386.9763314383373,388.4402422223775,388.19368017287513,373.377725873675,371.6502543858122,379.2131198701407,373.4598141624817,404.0415278843474,405.103689284552,347.3401569184805,349.3871332804365,345.53525506882465,376.43722243536115,303.04583594912594,379.88315255301364,501.9815335954943,497.1995468139652,497.43346913655637,497.61416952950646,497.32692209879593,508.82290649414097,512.6780726114913,532.2215225583035,539.0170989263629,540.0587982904347,542.0006884620307,574.711333501907,571.8364134288973,612.4118899390816,602.2761027018234,629.6866985502702,645.3419792538602
386.71026611328153,387.3653568086173,387.86851356143075,386.32525598435205,384.15471213204546,375.7416683378676,368.45627739315967,381.0350436256048,372.1676730201361,403.67762683686783,400.19886089506633,347.5682463873003,345.914351327079,345.82343655540853,371.7993422008699,309.7831896827337,372.17113494873075,498.0846292404905,493.6481519426622,493.9113885788694,493.2503149850031,492.40013467697906,506.6390424455919,508.58549136207256,533.2624046688992,534.8595806303483,534.5615379696804,535.3065298171274,569.8367629278277,567.3090239025303,607.8630400158114,599.106087094262,633.9606286911742,643.8582255045578
382.17391241164466,383.568294706799,382.1397770472938,385.9998110816595,377.5937089465916,375.60430108933247,365.62719399588474,384.26318940662236,372.80368078322664,398.6926218668623,395.11553373790946,351.5367722284229,342.9209314982099,346.92467644101123,368.63593728201755,313.7784669058666,361.9893366495771,490.9959898449129,487.2130513872422,487.04382560366713,487.8975717453733,486.4380514962336,505.7119620186946,503.37463487897634,531.7609398251492,528.7279510498051,528.828891935803,528.6003203619098,562.4227164132259,561.3019954136444,602.081200009301,596.5274265834267,632.7769818987169,642.992330641974
378.9880767095659,381.6826244535903,378.29236057826483,380.54325503394745,372.501161847796,375.99973660423666,362.8017432803202,385.1903290521534,367.3522829328267,394.3100389753072,388.4938180106029,353.12668064662415,341.7114210582917,346.67170679001606,366.18508184523836,316.55384463355676,351.5365360804969,485.36486307779984,482.475514003209,481.94179643903493,483.09039415632014,481.5638702029277,501.9897326514838,499.0893449329198,523.1903043474474,525.5552949451269,522.601600646973,523.1219188145233,557.5192311604821,556.9551006498796,596.7605627150767,595.0702972412114,631.4183117094499,642.6604141961966
378.0913689022975,377.38008081345356,377.22359720865916,375.9881086803621,370.64707946777366,373.56486111595547,359.9810362316316,385.1585344587056,361.0659368605843,392.0488310314363,381.2108452206569,351.1145361037484,340.5937445504327,344.6205440702895,363.83871968587266,316.3796517508373,342.79244086855954,482.07675243559373,478.8503808521092,479.0051572890512,479.8956255231588,478.8267092023581,497.6166323707221,496.71601032075466,516.7398071289067,521.7863627842498,517.0512553623748,517.7323550269721,555.4493182954338,554.0329212007073,592.5395616803854,594.7262522379561,628.8925403413323,641.4908788771861
374.87118929908416,372.6749910627095,373.6210984729588,371.85285550072103,367.58466266450455,372.8167626517162,356.7440051124212,383.1166963123143,355.0450570242748,387.34053693498913,374.9527210053946,350.4486894153416,338.84163375127906,341.123111906506,360.5375046502979,313.4486432756699,336.7579745338079,481.31723676409075,477.6043900989355,478.21641794840525,479.0914982387001,478.66937818981387,496.8912822178436,496.4710787818549,511.36431121826206,520.2619926815945,511.6759599958151,511.8276359921413,555.8427952357706,553.3349689301995,591.7124161493215,595.9142695835662,624.793356759208,640.1598561604821
369.4469342912949,367.3170692807155,367.6563938685828,370.9819303240098,364.60395994640555,371.6444887433736,353.3462538946245,382.9318589710057,347.9231305803574,384.35879589262487,369.6913866315572,349.20290556408133,337.21461559477325,336.4254364740283,357.09292275565036,307.42766389392693,332.3810508364725,482.8084095546181,478.7167556399394,479.4359208969846,480.7746196928482,480.4534032912485,497.3321387881328,497.71346718924417,505.4806685674762,519.5745384579617,507.2788917904812,508.54023561023564,556.5081125895186,553.5993681408114,591.1016649518698,598.7658771333245,621.9297550746378,642.1509275890537
369.1652225312735,367.4145598638628,366.98399425688274,366.7761564708894,362.99225979759603,369.7184920538042,349.86047508603076,383.73968905494354,339.9271004086452,385.5454893566316,366.06794702439106,347.49866303943475,335.38996996198404,332.3845690772649,353.3638905116493,301.617733546666,329.10248529343403,487.04131099156007,482.7497900099985,483.26513635544586,483.12975856236085,482.9089039393837,499.46600051153314,499.7307626633421,503.66740671793656,519.1460851033532,505.48376755487385,507.3273482549762,559.2383938743958,556.0483369373144,591.1803152901789,602.3114435105101,621.002921331497,645.0923570905418
362.0024839128769,364.46269771030995,361.2100644792832,365.9985638573059,356.9989678519115,367.51006317138695,347.7248655046738,383.68066624232733,339.6077263241725,380.9858420235773,364.1851239885606,346.1142142159601,334.2792267572314,329.3937842959452,350.852724347796,297.9077041262674,326.8769513084777,489.1671516781765,485.5236591157463,485.7616311936155,486.22004191080765,485.8877171107705,502.9739532470707,502.57308923630524,508.1199624197827,521.2923602149604,506.29359799339693,508.9657850719637,561.5508691696898,559.2002352759955,591.3263687860402,605.9358331589476,619.4842950730101,647.4652266729449
360.34435962495377,362.8256472633001,355.8335149855843,362.5223399571013,356.03825233096194,364.2480272565572,345.83841015043737,382.23197283063644,335.50935727074057,379.3593997047064,363.79254622686506,344.2184582664855,333.1506503877188,327.38359614780995,350.104192824591,295.2218191964288,326.1638252621608,492.7067518688387,489.36981055850106,488.7809633527487,489.5088431948711,489.51052093505893,506.36823054722413,505.3274946666903,512.2482554117842,525.8145101638072,509.3045469011583,510.07474445161404,563.7572631835942,562.5797620500841,592.8991430373424,608.36000932966,619.5351885841011,648.3607708158952
