nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
359.3215230305992,357.50621105375774,359.4375188918343,355.2622299194338,366.3905694144115,350.093809945243,373.2183409191316,343.1180367242725,377.7668943859285,336.99728375389486,374.94107364472916,360.986504690988,373.25376528785364,363.6598339989074,371.50189608619354,370.31405240013515,383.47890799386187,281.8255927676248,279.702834356399,277.5480377560572,280.46094240461093,280.7626419067385,293.3416831606912,293.6100402105425,307.9589011782694,310.74418603806294,317.9834115164623,327.06078483944873,326.1581958589102,324.49026198614234,353.2561376662484,341.4316246396022,356.7336178734192,377.6012239002049
354.82033902122885,353.0461007981076,356.3754933675133,351.76360103062245,362.42978559221564,346.7911996387303,368.91611262730214,338.936150868734,373.69937969389446,328.8110402425133,358.31420934767976,355.09852091471384,369.21506645565967,360.06623622349355,368.9058053152904,367.56080809093686,380.2093640282043,279.5541174752374,277.5080046880815,278.9422156924295,278.4182107107982,278.69082441784104,291.57822309221564,291.3928694952104,307.12108939034624,307.76483190627346,318.1990897769022,324.7600849696571,324.8144451323012,323.2582088652114,352.98337627592565,337.6640548706057,353.7400236583894,374.0122840518046
351.26606096540206,351.35129074823317,352.1979206630164,347.5843051728751,358.0699782598589,343.1183845883327,364.54440125964965,334.5123830522812,369.30937158493794,330.3025460016162,335.9480697995143,351.41080947149396,364.5754481724333,356.443176632836,367.39750598725846,368.75835491362096,374.99364398774674,278.6326908838183,276.6186280023486,277.72150048755486,276.7560964311874,276.8012074061804,290.68276795886834,289.5633541288832,306.2224938528881,304.7245977492562,320.2361610049295,322.72877793085036,323.9363944644022,321.6132027762279,351.3106235322501,338.47781553722587,357.99633643740725,368.1045546758745
347.57977585565504,350.4975484212242,347.031176612491,342.7679414295018,352.99671827043835,339.0163813999724,359.46836453392416,330.16381981259326,365.18360719226683,329.52337010701524,325.9807488577709,347.7481900169738,360.84125446137955,351.94212595621775,363.56426239013695,362.94294702439106,368.4063600812642,277.6406286330452,275.8640627179829,276.1898540315176,274.9768780299597,274.9069793337869,289.0196762084963,287.0783549717496,305.7372294834684,302.3347095307852,321.21028827485605,320.29590352376323,321.23685891287687,317.66226523263134,343.4184926350914,338.0425778343566,356.2236429850263,361.91275896344894
344.4529175531299,347.0780457996189,341.2920677548366,337.8623177664623,347.92224520728723,334.28288741338844,354.71265229724725,326.360896882557,360.5169390723821,326.8585966201058,327.81693685622463,344.46344284784254,357.4818671090265,349.9941242762977,359.6137782505583,353.555350167411,361.70113772437713,276.1187801361086,274.1122218540738,274.06286684672057,273.146132151286,273.00172896612276,286.6508218674435,284.93119703020386,304.3410695393883,300.5529432750885,321.10725112188453,318.06753939674036,320.7055417015441,316.9560121808736,339.5776803152904,334.7512501307898,352.2264106387187,353.88969494047643
339.10042862665114,341.67461068289646,336.8256599789577,332.99446287609305,343.17248716808524,329.2616904122491,350.4880708966939,322.4740389869329,356.7106853666762,322.184938158308,346.44232214064846,341.72911144438274,354.8280821300691,344.79169355120007,358.2930072602774,342.89275178455193,357.2525718325663,273.59575980050244,271.693800426665,272.04602595738027,271.41779054914224,271.17703901018433,284.5873729160856,283.2343822660902,302.58787863595165,298.9058554513116,319.40370904831684,316.16887265159994,318.217473347982,314.8065726870584,334.3554524012976,328.4497324625653,347.67304556710405,348.04522341773645
335.11735207693937,337.6174160185317,332.6966451009117,328.9106376284647,339.0890608287996,325.1103246779671,346.7011431739446,318.24206288655625,354.84218524751236,315.2973407563711,355.5570951189316,338.7289526803155,351.99696459089034,340.10388038271975,355.79000963483566,335.03890228271507,355.73254975818475,271.27266720363093,269.42943700154643,269.9463703518824,270.2200230189734,269.81887744721934,283.37218112037317,281.7926272437688,300.9615242367702,298.2053600492934,316.7314394996282,313.2302663893929,318.58474913097587,315.1139856974286,331.07863762265185,323.143381391253,343.63924298967663,346.4655318487261
329.6234450567339,331.719909667969,327.76118941534156,325.89625658307784,335.92474038260343,321.7490401495073,343.79128047398183,317.1779163905555,352.3627206711545,306.5311542692641,360.0364539736796,334.2952495756606,348.47658502487934,332.58881305512955,350.49909646170505,329.742503211612,351.7482931954523,269.86413846697144,268.1344860621863,268.59958521525084,269.59494963146415,269.07375462849956,283.2713561285112,280.827711196173,298.8966627575104,296.26465897333077,314.2831253778369,310.16081819080193,317.3567512148905,314.9698537190758,325.35590326218403,318.7379299345473,341.7105247860866,342.76687186104937
327.2648515247166,328.9336856660391,325.98984672909717,323.49301874069965,333.4892955961684,318.98315357026627,341.3360755557108,315.53355044410364,349.6687818254745,308.0139697846914,354.18808927990165,330.63459668840704,343.88783300490627,325.0362145560131,345.3198627290274,331.0089285714288,348.607002258301,269.5925732567199,267.909491039458,268.2479309808642,268.9807009015766,268.51642790294846,282.55894906180265,280.38599541073773,296.81765783400783,294.91041237967374,313.72296578543546,308.41147722516763,315.72260248093403,313.026190258208,320.83554004487564,317.14007132394,343.2016172863191,340.3049403599333
326.39987327939014,324.29779960995654,325.84791891915484,321.19656989687985,331.03922090076287,316.11553301130044,338.6965495518278,313.3093167259582,347.2590582711358,306.2906270708359,352.40238916306294,326.5772327241446,339.5825333368213,319.88745916457424,343.15365055629206,330.69841148739795,348.86053975423204,268.8094616844543,267.1249304271882,267.244036901565,268.1148954119003,267.59745407104515,281.09807986304895,279.5640923636302,296.29668935139995,294.6234919230145,313.39666966029597,308.000927879697,314.2479062761581,311.1285789126444,319.13244665236726,318.5005609421505,342.04921686081684,341.04349844796343
326.61935170491563,322.381168547131,326.3735580444338,318.7419498988562,328.5543325515023,313.0701441083638,335.9286288306829,310.51709002540247,343.9486519949779,305.34472601754345,349.5098266601565,321.58265377226354,335.04347156343033,319.54666137695335,337.55011858258956,331.98288617815314,346.421089535668,267.4676337469194,265.52509725661525,265.581731160482,266.37711370558986,266.28081948416593,279.01741427467005,278.6685398646765,295.9174394153415,294.00199563162687,311.92967115129767,307.86513591948034,313.4540841238842,310.3523327055434,325.5339627947128,321.6014237176807,340.7136063348682,340.8809669131327
327.02697790236726,322.217716035389,326.6926436651323,316.17749786376976,325.94334411621116,310.14915066673666,332.71819087437245,307.22392999558247,341.23571850004674,304.0814165387837,347.6792595272975,316.4138165428527,330.6024449666344,315.5709686279299,332.83139183407764,328.5245452154253,339.79023306710405,265.7103336879187,263.6823183695477,263.65518097650454,264.22645968482624,264.46362304687517,276.7445805867515,277.7351611909414,294.9089181082592,294.2215528942292,309.51127297537687,307.7745775495259,313.5126727876211,310.00162397112183,327.27130998883956,322.10973503476123,338.2324218750002,340.09863862537225
326.923402695429,323.40349869501046,326.15023331415114,313.49723307291686,323.33071027483277,306.66766066778297,328.86898549397813,302.1709892636256,336.8223742530462,301.0557062058224,340.1049713861377,311.2844628833591,325.5015941801528,310.4377145313084,324.01186552501883,322.6871610369003,329.72098177955286,263.5984920320059,261.4369723002118,261.46538416544615,261.9855226789204,262.400524502709,274.39021046956395,276.23680623372417,293.25272841680635,293.5154208228704,306.3258950369701,307.97499629429433,312.1305145990283,309.3490974789576,325.55288587297736,321.2779602777392,335.39462207612564,336.69463239397345
324.7476908365888,323.87637547084285,323.8844106765023,311.8129098074779,321.7749662853425,304.7671016511465,326.4224541073756,300.6961017790297,332.6291398547947,298.17306936354885,335.5800374348961,307.19026402064753,321.5208333333336,305.8400066920691,315.417917160761,317.00667426699704,319.87826792399113,262.35818299793084,260.16321145920546,260.2366529192245,260.56790706089583,261.135881151472,273.00258164178774,275.5282494681224,290.8354975382489,292.3886951264883,304.1514747256326,307.4659881591799,309.2704079037623,308.69839077904135,322.2217672438851,319.7070966448105,333.2396225702197,331.95373680478076
323.1289262317478,324.3242605300179,322.29154060000485,310.0245760963079,319.9972178141278,302.10067658197335,323.51875886463006,297.29266956874324,327.9936923072454,295.0831020900183,330.7174686250235,303.55856177920407,317.81095195951934,300.3387127830871,309.9847909836544,310.91328720819405,313.44963945661294,260.92806897844605,258.78636296590184,258.91437966483,259.0955894106912,259.7105349586125,270.46970549083915,274.17830476306756,288.4239422026137,291.0919124058317,301.2232426234656,306.6205745878676,305.9355904715404,306.96514020647345,316.72096761067735,316.1119947887604,332.4847266787577,328.42447117396785
320.5033118838358,320.80557868594235,319.79731096540206,307.5316143944152,317.39055815197196,298.43589473906036,320.1225502377467,293.14845657348656,324.018727620443,291.4116672334219,326.270568484352,300.22950018019924,314.1758244832359,297.82101858229885,310.6718383062456,306.7114432198663,313.50134241013325,259.6300114222937,257.30166607811356,257.49061729794477,257.45837983630975,258.02942421322797,267.6161055791947,272.20071629115535,286.5443147931783,289.68700481596466,299.2820303780694,305.4760709490097,302.83812858944873,304.76852344331314,310.34709530784994,312.04395403180825,329.4697018577941,327.2312651134675
317.36960456484866,317.78289213634696,316.6398184640069,304.42158689953055,314.3217806134908,294.36157462710446,316.24974314371764,288.60416757492817,319.51252455938453,288.44554247174966,321.4938739594961,296.33891096569266,310.54922303699334,295.3748617626374,309.67767152332146,302.87490953717935,314.42529187883673,257.8354588463195,255.34862899780293,255.465166001093,255.2042176382884,256.1508623758954,264.7958225068594,269.94717443557033,284.666336422875,288.1577609834219,294.9396064394998,303.6053303309851,300.2231928507489,301.91171809605214,308.3115408761163,309.9473084949314,328.11896260579454,328.4540899367562
313.85329764229937,314.060501825242,313.1502049764,301.0381771269301,310.702347528367,290.210218702044,312.2163249424528,284.2149916149323,315.74165634881905,287.80605842953656,316.49825504847956,292.1248023623514,306.43994213285924,291.8610681806294,310.16869862874375,294.2712498619445,314.216486612956,255.73953719366182,253.42830367315403,253.49864105951238,252.8300663176039,254.0219279697965,262.24363272530707,267.73923892066614,282.6749583653043,287.82827867780435,292.1196098327639,302.3860175723123,299.24181002662317,299.5037576584591,305.08494785853816,307.2746523902532,326.2876129150393,329.7822556268604
310.12219710577125,310.2059275309247,309.3766577584405,297.29633222307496,306.90215991792246,286.0449278695245,308.2325842721124,279.8977174304782,312.2211547124956,285.98489470708955,312.32007271902927,287.78081258138036,302.07002112979,287.4360549563455,309.45606231689476,283.58532987322144,312.69140116373717,253.53149504888643,251.14402825491788,251.1783136640278,250.32693354288756,251.66451445080003,259.94215901692723,266.13580140613396,280.3708619617283,286.97217886788525,290.75650424049036,300.8057933989028,297.1025855654764,297.1216259910949,303.7661532447454,304.7362776256745,325.5170157296319,330.18617103213376
307.4751477922714,307.5636774698895,306.7258798508419,294.6182890392487,304.29215967087544,283.28068197341213,305.0670187813897,277.32871300833585,305.59455871582054,283.6716174171086,306.2935376848495,284.5055313110354,298.35282788957886,283.12966918945335,308.74444035121394,275.0337099347797,309.6850349789576,252.06237102690216,249.73001516433007,249.75625919160407,248.82461202712307,250.23615137736022,259.0074804396858,265.073307219006,278.6642325265069,284.74525197347026,291.6215222676597,299.4381346929643,295.46709333147345,295.77906472342374,304.36705943516347,303.95823923746764,326.1479652041483,329.75101289295037
305.61991555350187,305.6562467302597,304.78816005161855,292.20333172026153,302.03726486932686,280.5295599074593,301.94071015857537,274.6511957077755,299.80664752778574,280.4624237787158,300.8516544160391,280.608414967855,294.2257523309619,279.09954652332146,307.67456200009326,268.61022694905614,305.9245420183456,251.16850444248763,248.8562276931038,248.83873167492112,247.89774177187982,249.29256021408824,258.19562130882645,263.992020016625,277.34845624651246,282.69870540073964,292.48011888776523,297.9058797927132,294.67256854829355,295.1996986752466,304.938424246652,302.66816275460405,327.36756969633575,329.61335100446456
304.08839162190776,304.38902791341167,303.1940990629653,290.190992446173,300.1113622756234,278.6673213413785,299.09384264264804,272.3981711978006,295.9088570731029,276.20694369361536,296.74809991745747,276.7800630841938,290.5742438180108,278.3334672110424,305.869584583101,267.3795939854215,302.01458885556195,251.04961649576842,248.43572671072843,248.41837056477885,246.9375383286251,248.58948771158873,257.02272905622226,262.68943023681663,275.70929790678497,280.6929869878862,293.2668811253141,296.02697245279967,293.3387037004745,294.4058779761907,304.82449613298706,302.21384429931663,326.6226123628164,329.5465138753258
302.84810674758205,303.17577907017323,301.83075169154597,288.72646804082984,298.5898630051388,277.4169008164181,296.7251038324267,270.4744645981564,293.6915254138767,271.91961233956494,294.61790320986813,273.40549196515786,287.2773110525951,276.6296499343147,303.7846941266743,267.402110326858,298.40414283389157,250.23784255981462,247.40370541527176,247.42973963419612,245.91040384201793,247.88870711553682,255.63214111328145,261.6016387939455,273.35159737723234,279.1638427007768,291.52310798281735,294.29346974690776,291.8452420915878,293.4719514392673,304.47398412795314,301.10233561197936,325.8799903506326,329.24310012090797
301.69099607921805,301.86734299432686,300.73878587995273,287.6596378144766,297.2236491612028,276.5566181001211,294.8473260062084,268.626415434338,293.1826193673272,270.1261580330987,293.403281075614,270.84704698835117,284.5240474882582,275.4886378333684,301.6573072160995,267.918235233852,295.2033593314037,249.23376464843767,246.36239587693004,246.45130956740624,244.9866843450639,246.95064889817027,254.02110799153664,260.55428968157105,271.2855504353843,278.5760494413832,290.3436849684945,292.9139288039437,290.40165855771045,291.9992592221217,303.59223302205424,300.6918040684294,324.3638443719775,328.57894606817365
300.0340067545575,300.2119638352169,299.0722492762976,286.5810743059433,295.7236731392999,276.12467011951287,293.49437459309917,263.840155101958,293.46827770414825,268.6502683730355,292.9487715221589,268.44033958798383,282.23656172979463,273.94263331095397,298.96535818917437,266.8272147405717,291.63208371117025,248.59282230195564,245.59494944981182,245.60042808169428,244.42055039178774,246.0484566461474,253.16753641764342,259.9208766392301,270.8574807303294,277.93439374651246,289.8172382173086,291.6621039254327,288.82374536423475,290.9374465942385,303.31202843075727,300.89389583042714,322.8463018508187,328.40598696754114
298.37243434361073,298.76036289760066,297.58121417817637,285.53309667678127,294.4275937761581,275.6371781485424,291.7345254080638,267.14483860560847,289.2743127005443,267.6837997436525,289.0009068080359,266.3025447300504,279.1003334408717,272.9353454226541,297.09341140020484,262.38948458717005,287.0045816330685,248.13520231701096,245.25046048845581,245.19199316842233,244.37399164835628,245.78453082130085,252.57746814546147,259.6065492175876,268.8662563505629,276.39073035830563,289.7729906354634,291.4044647216799,287.54659089588006,290.0115392775765,302.9302553449361,301.9154263450988,321.4694380987261,328.3157406761535
297.0115752447221,297.5002099900021,296.202707563128,284.58410753522617,293.01326969691706,274.5867320469449,289.5265183221728,275.62947827293783,286.6507750011628,265.6704504830499,286.80706714448496,263.4714086623421,275.71964409237836,277.39762533278713,297.8896535237633,259.55145808628646,284.62982250395294,248.77707635788707,245.89788273402638,245.79495856875482,245.32149323963,246.3237101236981,252.9711979457312,259.77753230503646,266.10657828194775,276.05692472912034,289.4685389200848,291.9252025059293,287.27776772635343,290.8185333978564,303.24483707972956,303.1056816464381,321.25576564243886,328.6080743698849
295.64237939743794,296.248471941267,294.985900515602,282.90478297642323,291.56675356910364,276.12976982480023,287.07510811941984,287.2349644615539,283.3100440615701,268.13217017764157,284.5022481282554,263.86500730968675,272.15884181431386,283.91053227015925,293.64930761428127,260.73832375662687,276.53178078787687,250.12747791835255,247.49324707757876,247.34714453560983,246.88398106892922,247.83956800188355,254.9976842971077,260.45736585344605,260.6678710210893,277.04589044480116,289.8160596575058,293.6913942609517,287.87924049014157,291.74976457868325,304.56021299816337,305.213081723168,322.23477754138787,328.6549980526881
294.7342950730099,295.1302675519673,293.93438793364044,282.98702857607907,290.31197102864604,278.80501992361906,284.4316126505536,293.82224546160035,280.1848638625374,272.9640960693361,282.17885298956026,267.12335059756344,268.06178392682773,289.7064190819152,287.36468324207146,264.90698877970397,267.3162919907345,252.0673245021277,249.4604804629373,249.43252854120183,249.33435930524573,250.21119326636924,258.1092267717636,261.9990503220333,261.27137865339023,279.2320629301527,291.4676063174295,296.2611756097705,290.1489897228425,292.44085947672545,306.38365427653014,307.77519989013695,323.2407568068734,327.3533463251025
294.48423004150413,294.47287059965606,293.42493039085775,284.3122910999118,289.3166249593101,281.45492481050053,282.0392107282368,296.59154837472124,276.4641429356168,278.03130031767364,278.4995022728332,270.9303014846077,266.1115686325802,293.7321730114167,280.0855701991492,270.4271512712753,258.20659855433894,254.48101170857765,252.0411834716799,252.13266063871856,252.5187348865329,253.0364310854959,261.7043533325197,263.5986088344031,266.9734093802318,281.1166232881094,293.776808965774,297.4356834774928,292.1864980061851,293.5615946451825,307.8055692400253,310.2027587890627,324.17140706380235,326.0660117013116
294.68558175223234,294.46610695975187,293.16649773007373,286.55874815441337,288.96567535400413,284.81527165004206,280.7120444888162,291.99121275402274,272.2429431733633,281.86905869983514,274.7724576677597,274.7848757789251,266.0884370349704,294.3407876150951,273.0250189644952,275.5468088785809,250.96967951456725,256.4571901957196,254.2459506080266,254.2912279764813,255.1794813246956,255.30729657127762,265.35704403831863,265.33192552839023,277.65566544305733,281.76568748837445,296.56372469947473,299.09038471040293,294.56671360560847,294.78945632207984,307.48874809628467,312.0689410255071,324.2918875558038,325.66195242745556
295.47424280075825,295.23761458623994,293.64929744175527,289.1406529744468,289.2469834827244,287.31646401541593,281.1228092738562,292.50948152088006,273.3713237217496,281.94470142182865,274.2051798502606,277.2626651582266,267.28761255173475,292.3038980393185,269.0284307570687,273.9590835571291,247.46299362182634,257.35355322701605,255.28443418230347,255.36675589425244,256.77044078281966,256.8168146042599,267.1552756173272,266.90387798490997,283.56698099772154,282.2126690092543,301.51460447765555,299.96436745779874,295.64966692243325,295.22830490838936,308.8687002999444,312.7852107456755,324.1899127051946,325.0637933640255
296.430250258673,296.2767195928667,294.16674114408966,290.8358397710893,289.715533301944,289.76653217134043,282.36951991489974,294.10590071905244,274.60991959344796,283.5074724469868,275.44224911644363,277.0031433105471,268.88382539295037,291.63757069905625,269.465528215681,270.83632659912126,250.57551175072098,258.0380804879327,256.07444163731185,256.15713718959285,257.68165697370273,257.49047597249364,267.77758898053867,267.37487139020664,285.71741122291223,281.70530119396415,300.08697328113396,299.69136919294107,295.50758834112276,295.4151327950616,311.48408508300804,312.1768224807015,324.72028859456407,324.50947425479006
297.65418461390925,297.81940605526904,295.2688907441641,290.1231892903648,290.48349144345264,293.5527507237028,283.64307149251323,296.9775557745073,276.1352382841566,290.2989171346031,277.430132911319,278.58580743698866,271.1916064307805,290.577829996745,272.2537623814176,267.9104309082033,250.4278865995863,258.7417987641836,256.93323389689147,256.9970074608214,257.8145710173109,258.0115398225332,268.56784929548013,267.97865077427474,281.9688916887558,282.0579859415692,295.0052312215172,299.5747473580499,295.5465364002048,295.6770361037484,314.70615386962913,313.5792577834359,325.29775492350285,322.917914254325
299.1812507992701,299.3039576212567,296.812812078567,289.8725615001862,291.7734596615748,296.5598148164297,283.7505293346589,295.83590153285456,275.8536505926225,297.9199618384954,280.79272751581124,280.3121839250839,272.1531637282601,288.8467770531066,275.73260716029597,262.55748930431565,250.47304625738252,260.78374063401014,258.7777771722705,258.84274146670407,258.996292114258,259.3439605349588,269.91783251081216,270.2679915655229,280.9271301996142,285.2491527739027,286.56602369036017,299.2962101527625,296.1716955275765,296.00701940627346,318.79906608944873,316.54319181896415,326.08522978283133,322.642266409738
303.64871615455286,304.37982250395294,301.3041247413274,290.80242447626046,295.1944547380722,295.1737848917645,284.1735105968659,294.735787527902,270.1699703761511,303.23136211576934,281.0867858160112,281.33040945870556,273.6133019583568,289.626658121745,276.0979728698733,267.5969383603053,258.26039813813725,265.26234218052474,263.04162470499693,262.9825254167831,261.12812805175804,262.37246449788427,272.0706601824081,273.01485988072005,279.0574195498514,288.67341214134603,282.7247833978564,297.47012946719235,296.5396695818222,297.78200494675434,318.1832442510698,320.97393508184547,326.0880326770603,323.4989075433642
300.7851050240655,302.10456557500953,299.07479640415755,289.54535747709747,296.63756633940216,292.3625619070873,285.5295769827709,295.2487073625839,270.3832406543552,307.3334815615701,287.30121285574796,282.191851661319,273.9697618030368,292.3975524902346,282.4918819609145,271.2946533929736,270.96083740961,268.72797575451096,266.61486525762666,266.38082685924735,264.60953703380784,265.9593246096658,274.82193647112183,276.0578398931596,283.4910467238655,293.17872256324426,286.3047852289111,298.9336228143603,298.26456269763787,300.2809749784926,313.26923624674504,321.3114217122398,323.35407983689106,324.7691810244608
300.0678431193036,301.6082992553713,299.3600994291762,291.54576219831216,299.57939438592837,291.38873617989697,289.32564762660456,297.7110748291018,280.1859099978494,308.1543426513674,297.88560122535364,283.78923397972494,275.19305383591444,294.3979306902206,281.27177229381766,278.5220158894859,284.39450091407434,272.4085075741724,270.23089145478764,270.02701822916686,268.49119949340843,269.98829323904874,276.8956157139371,278.44713665190216,288.61287434895854,298.4218746366957,297.20412953694677,301.48113941010996,298.17810748872324,300.7604940505257,307.44052995954263,321.01860191708545,323.50263468424504,324.2129839942571
302.5861104329429,303.7698876517162,302.6318286714102,294.8495977492562,304.34197344098794,292.63629804338746,294.9245485578267,300.304512023926,290.94333485194636,311.40145111084007,307.7552889869329,284.6933924357098,276.73431868780244,297.1959944225495,284.4160741170249,289.16414714994903,296.6386126563665,275.12548319498717,273.13768659319214,273.0519374665762,271.13240959530805,273.4148852030438,278.3397178649904,280.3175735473635,295.14905039469426,301.5785747709731,305.33172244117395,304.72199685233005,297.8940535045807,300.2243387131466,304.5119301932201,317.82601783389157,326.2024652390255,325.3197341192339
308.0518722534182,308.9329612368631,308.1172921316967,302.6197364443826,309.3167790004187,298.4059139433364,301.0378116426016,302.5274581909182,302.72630582536993,314.1846869332452,314.1755105881466,290.2031551542738,281.5762152898881,302.55031767345633,295.06868725731283,297.8080030168808,302.76562245686875,277.1427114577523,275.2589492797854,275.20800127301914,273.0591991969519,275.4403859093078,279.31610761369996,281.45115479968865,300.75148700532486,303.75775982084747,310.1656653994608,310.0283137730192,299.2736104329429,300.7137443905787,307.05902535574796,317.5328667050319,331.8157068888348,326.9339690435503
315.0662783668157,315.37786429269,314.6213193620956,312.4219890776137,313.67542521158873,306.40645817347956,305.38463229224817,299.42954653785364,309.64783514113674,312.3087427048458,316.87728772844616,297.5614464169459,286.9710477193199,307.7704366048179,305.3404566446942,300.782418387277,301.9001766386489,278.73862293788386,276.8567882719496,276.73334430512944,274.624842689151,276.28929882957846,280.070928846087,282.71298980712913,302.87361726306756,305.74292137509326,308.0030499412902,315.06960986909434,301.38179633730954,301.6656515938897,314.55347188313823,319.5955251057945,338.61922454834007,330.88504100981237
323.379332042876,324.0248700096496,321.99679456438355,322.01673235212075,317.73721349807033,311.5592433384489,308.13306463332424,305.00264158703055,308.4158463251025,316.2823406401137,313.0057089669366,304.69642602829725,291.6047592163088,313.8680543445408,311.67207518078055,307.2188677106587,302.9665218534926,280.72736067998994,278.76132311139804,278.4300738743375,275.3468615214032,276.61540930611767,280.7301050821942,283.04308391752716,302.0247704642162,305.866766430083,309.0315282912484,317.86193738664923,304.0719880603611,303.3101457868306,320.4768008277532,323.81580643426827,343.5736163911368,334.3551999046691
320.10406930106046,321.15712810698034,318.15829540434356,323.98769850957984,314.9679750714986,310.91642833891393,307.25806172688823,317.6307957967125,308.77554030645484,326.08502705891954,311.4946430751258,307.6790139334545,291.1323107764837,315.9061264764697,318.91183980306016,302.591859726679,301.8555563063851,279.08441125778944,277.2874737694152,276.67152295793824,274.67159343901153,274.6062084379652,279.6776844206313,281.3835561843148,304.0620346069338,305.9538577851797,312.32071940104186,318.7641405378072,304.96185339064846,303.4719478062224,324.09661065964497,323.10234614780995,342.2130097888768,333.0192711239772
323.327711922782,324.5762329101565,321.30811527797175,328.2520682925272,317.70198458717005,317.2222508021766,310.0822888328918,332.3636423746747,309.1072847275509,337.5214945475263,311.81032217116604,311.8497568766278,295.6443103608633,319.8799249558224,318.1096140543622,304.01366751534624,304.10914466494626,281.7865756806875,279.86103566487645,279.2647043863934,277.833198184059,277.04711005801266,282.04650370279967,283.0582903907415,306.4388427734377,306.4509680611749,316.1581090291343,321.36206853957424,307.433908735003,306.0032196044924,324.2676217215404,326.9120639619375,345.3662378220333,336.40094212123347
330.0178502400718,331.0253143310549,328.2560195922854,331.49634043375676,324.116757710775,325.33084106445335,315.2675501505536,344.9917965843566,309.00058110555034,347.32418096633205,313.5345090230308,314.34659322102885,302.322209676107,325.63099161783873,322.0675099690758,309.6146494547528,,286.40094248453795,284.45277150472026,284.0732879638674,282.5000508626304,282.1849492390952,286.52971649169945,287.41517893473326,308.47610691615535,306.89165496826195,319.44730013892786,324.6622670491539,311.67414601643907,310.7937469482424,324.1900329589846,330.89083099365257,350.51107279459666,
337.39102209182033,338.32013629731705,335.74847702753004,337.0768120175319,330.92524319603353,336.7207808721636,321.0150963919506,349.89152853829546,308.34849584670314,352.2185167585103,315.1853510538739,317.50701649983745,310.9830691019696,333.49402364095073,327.12632242838566,315.69753011067735,315.9101130167645,291.40630340576195,289.4442679995584,289.27237792242164,288.29848389398506,287.6194359915599,291.92723083496116,291.76300375802197,310.53652772449334,306.6882789248514,321.0026710146951,329.2641016642255,317.76250130789646,316.7065429687502,324.904235839844,336.40840148925804,357.0540059407555,355.83114624023466
344.9482581728983,345.5415260678248,343.4129911150253,340.1093898954848,337.8441053118027,343.8726254417785,327.0349825904485,347.803661528088,308.03986812773223,348.9614657447454,313.6242686680387,323.71311369396415,317.0428359622049,341.1171700613842,331.34681556338376,320.9114278157555,321.2286936442059,296.90522984096003,294.84600521269317,294.8100965590706,292.6650181724914,293.22007388160364,295.3528831118631,296.6680871872677,308.294756571452,308.1254643031531,320.04011099679155,333.99740055629206,319.88570622035456,320.9172283354262,323.2010657900858,340.4653763543994,362.6622343517488,365.2969026111424
350.59009225027927,351.09734744117395,349.24146961030533,344.2997102283299,343.26579865955193,347.36676061721096,331.74450937906926,352.4052908761163,313.06196085612004,348.2821233840218,320.51482609340144,330.16224997384234,322.37598201206777,343.16193389892607,333.47629038492863,317.5013914562409,324.1440242585684,301.4014071509954,299.20214625767323,299.17584083193844,296.6344862438386,297.7049219040646,299.36977931431386,300.6280074346635,302.91530391148183,311.7543120611284,319.7165716262093,333.49609520321826,323.7100575764976,325.5068697248189,326.980168660482,343.8827638171971,363.7836979457313,369.0338410877049
352.7930163428899,353.71132441929433,351.5338592529299,348.9045773460754,345.9604099818641,347.4577000935875,334.95334734235513,356.81760806129114,320.69310052054294,349.35719626290484,326.393048059373,336.0201023646766,324.62951841808524,338.26513926188176,332.69586399623347,324.7889033726286,322.7125511169436,302.7889625912623,300.47829491751554,300.361889430455,297.83669626145155,298.76757213047597,300.93755340576195,301.9992861066548,302.65017300560385,316.1441563197547,320.91567811511834,331.7500021798272,323.4750965663367,325.23560442243325,333.72214253743516,344.25719270252074,364.4382643926714,364.55066935221384
356.24949246361166,357.85639335995654,355.0168711344404,356.50735473632835,349.9169754754932,352.9960174560549,339.61107562837174,359.98486182803225,326.97810418265226,351.479312351772,329.0206618536089,343.0227937244236,330.6760864257815,335.1732228597008,330.0470112391883,342.8398590087893,323.16062164306663,305.34896014985605,302.94785708472864,302.8909599667506,301.3605849856424,301.26561319260395,304.1900536673412,304.47304026285826,306.2870661417645,320.6995355515255,322.9569923764186,333.5291442871096,323.9003045218334,325.9282506306968,341.82584635416686,347.267638796852,369.48621622721384,362.8077748616539
