nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
689.7060793922066,692.2002461751308,693.9516765049531,675.5603968302414,692.8651388259166,671.0093777974452,704.2755773635142,694.7087892804832,727.8075165521536,707.6380876813621,725.7729633876261,679.7817920503167,703.9259465535487,676.3494255429227,703.342027573359,677.1161553519119,699.9736596970337,748.9361939203177,743.9473595392142,745.3738597688226,751.111697242374,750.5584644135981,773.0214382353288,774.1827955700107,767.1823309035533,788.0420009068087,756.1961673554925,766.341897873652,838.1024337041952,838.6038738432392,876.6426311674579,885.3828066871286,928.8733876546231,932.2047148204991
691.029418945313,689.7184520903093,689.0599579584036,673.9967393420995,691.6821539742612,668.9315152849474,704.2171968732566,686.5901551019583,724.0102633521676,704.4156512305856,716.531130836124,677.6975410098125,702.3627755301345,670.8233508155464,701.5322287423276,666.1539437430251,697.4910093035021,754.1844222659162,747.267658233643,746.8556571233846,751.3506535121378,748.9788211640863,771.2397170293905,771.7989600045346,776.3102013724197,792.0508622669045,763.632304963612,775.0271442958292,837.4381822858545,837.7053157261446,874.4240773518886,883.339896065849,928.6088849022282,929.0610006423229
690.3293660481776,686.6067432221917,682.5267555600126,672.5765221005399,690.1284859066923,666.8717362540112,703.6792933146164,671.2017208281022,717.4965249924438,701.389520554316,709.9086398170114,675.2540886288602,699.6932082403279,665.4842500232519,700.2056201753167,655.525748843239,695.9470857892723,755.3969461350221,747.0694396609357,746.9744351704921,751.4822634742379,748.5418821062366,769.2201770600825,769.5931614467081,786.936366489956,792.8156258719314,775.3427814301997,789.5658514840268,835.6246294294092,835.7284291585293,875.0750013078969,880.8618134998146,930.3560289655419,928.0648425874264
692.6876184372679,683.6767694382445,676.7947315034418,671.3020299275721,688.8940684000656,666.2976495651976,702.050156366258,654.6929564703083,710.1308121454153,699.8585383097336,700.4672183082222,672.5553995768234,696.1112685430622,660.4382167997819,699.8211691720151,643.2826033092686,694.5074016026093,757.5447527567551,749.1023299807599,749.0291600908556,753.3311531430204,750.0346886771072,771.9229296729684,771.9954743158255,793.5709192185182,796.4268351963594,787.3309631347662,797.82593536377,836.2782185872402,836.36265491304,875.4228929792139,877.8160560244612,930.7024794079015,926.2192815144864
690.3140066237681,681.6886567615333,671.1839065551762,670.3201083228707,688.1159137544182,665.1894709269211,699.7539106096544,641.0180838448665,706.574332827614,698.6084227789021,695.1317712692992,669.4243872506283,692.648660932269,655.1728450230195,700.4823742821109,634.4112214587988,693.1826833089198,759.7264905657092,752.3868043082107,752.9003875369123,756.7889847528372,753.5252932593942,775.8288759504052,777.951785132999,789.3422451927554,801.9528928484241,796.0935385567807,802.499120076498,838.2828521728522,839.3386608305439,877.4725792294464,875.1300179617751,929.1641209920253,926.1158374604731
691.994998023624,680.739400954474,676.2265501476475,668.3527632213779,687.7658030192063,665.2914148966477,697.4397270565946,643.7665012904581,706.1061415899374,694.6908961704804,695.7259732200991,665.4927800496423,687.9753799438482,649.0168464297344,701.9972679501493,626.5242000761491,692.1414529709593,759.4153069995705,754.0967539832711,754.415379842123,760.9181474958152,758.1992696126308,780.7999147687646,784.1013684953969,785.7610063098731,809.0375940232057,804.8104455130447,805.7723105294369,841.7393726167231,844.2578866141189,882.2051805768701,874.2067805698946,926.6595913115009,925.247886294411
690.327387128558,683.4357285272513,680.7822098504935,669.9822089785625,686.1191319056925,665.4958859398256,695.7586379278279,648.0562504359659,708.1586078462151,696.0480412074503,698.2075188046415,661.4439704531719,683.2233646937784,643.3553292410719,703.5580582391653,620.0798721313481,691.0952373686296,764.2954839070644,764.9726242792044,763.2905178978335,764.7247150966105,763.5768051147467,784.9717934018096,788.2539723714199,792.5363707769491,816.5942571730847,806.7966682797392,810.0110400971918,847.1240227108917,850.1265898204991,887.6976289295021,875.4918343680251,925.159894307455,925.5487387520933
692.4352918352405,690.2036154610776,683.8833708990193,677.6960917881562,690.723722185408,665.7186642601382,697.0002463204526,657.0491318475638,706.1056896391374,698.477908179874,697.0451987130307,658.3380330403651,679.8762766520188,640.432253882999,704.7946130661742,616.0102353777208,690.3818075997493,775.527339027042,770.8936565944132,769.0491894313272,766.5764269147605,763.7472605024071,787.4820026216058,789.8599130539674,804.5108729771212,821.5562994820737,815.713711693174,816.7147311256051,851.7734411330457,854.718826293946,891.7432817731592,876.3525710332967,925.6504672822505,926.5530896868031
692.5745867774606,693.3639737083804,686.131700061617,691.1938803536557,689.9347752162394,664.5622558593755,690.7284309750517,664.659287225633,703.2750004359659,706.6599920363658,701.7503051757817,657.508401779902,678.9792066301624,639.0639699300134,706.0292867024745,613.8380512055901,690.6954011462989,783.9665992373517,771.450618743897,773.5136813209176,765.3770617530465,765.48935299828,788.7943293253586,787.5760272798091,816.188573201498,823.3201878865566,815.6450678507492,817.56626819429,854.1875748407278,856.6474449521025,895.2062828427277,877.7647697812041,925.7852975754518,926.6574307396304
698.5759182884584,703.4944596063528,683.807240804037,698.999007088798,691.6045227050787,666.3759140741263,690.0410105387375,668.2675614129935,704.9342891148162,712.8622400192992,708.9828273228242,660.8278412591849,682.3651464553111,641.3281511579246,708.0555114746098,612.8659344627748,691.3139343261723,785.8478573390421,769.222392854237,776.5840728396466,764.5543463570737,766.529194968088,788.1171809605196,787.9260606311622,821.56638844808,821.9056672595802,814.05074164981,808.273156665621,853.577237083799,855.9428798130587,893.9964744931182,879.1413879394538,926.3174460274839,926.6822785877052
708.0903305780325,708.0289088657929,689.8823838006888,700.243297758557,694.3689037504655,670.2185403733031,693.970462254116,665.8620452880864,709.6778702508841,716.1323016938713,718.6051584879563,666.7185123988565,689.0028919038323,645.3786908104311,710.4111349923276,610.7924815586639,692.466658092681,781.2547829037626,764.6720205034534,773.9444198608403,763.5828101748517,766.1486892700201,785.7595033191506,789.1746506463919,817.9811782836921,812.4484470912394,809.4740280877983,795.9255040486659,850.0728883289162,853.059180123466,891.1507561093291,879.4051542736241,928.2057923816507,926.7166021437879
714.5267995198573,707.920285179502,699.3436700730101,695.1706695556645,698.3005923316598,676.3240123930436,702.9120599655884,,716.3159121558786,712.4336308070597,727.5207802908767,673.9004153297067,696.4509618849986,649.609652201335,713.0124562581385,613.0607510521303,694.4616873604915,771.4845066978824,758.0958382742751,766.0001783825107,762.9283730643142,765.1471908206037,782.641430082776,789.6413759504052,,806.4069864182251,800.0733355567575,780.7350340343662,845.3415905180439,849.2628595261353,889.5707804361986,879.05037362235,925.9424060639888,924.959804716565
717.5177899315249,708.4071909586594,704.0770626976382,691.6721739996052,703.0352339971638,683.9035546439039,715.2557957967127,,726.015014648438,709.3196011497866,727.6679295131144,682.5516480945411,704.9383167085198,657.548578534808,716.1541035970058,623.0546475365053,697.3501343500052,765.3265816824783,760.9958407084152,764.6343656267444,761.8314325241821,762.5754103887655,778.6808013916021,788.0332732427694,,801.5807564145048,816.5897750854499,798.8417144048788,840.1448240734288,844.4198165166952,885.5267239525211,879.0512084960944,923.8237333751866,923.879947480702
717.2424207414905,706.2980993361705,705.2725107102171,692.9625549316411,713.3140418643047,690.7508185250423,728.1463216145839,,734.672230311803,706.1297698248006,718.9984835670114,689.7657681419741,712.297383989607,667.5471024286185,719.2992666335339,637.8521971929646,700.3021418253586,762.5402474176321,761.4147733052578,760.6262414114822,758.9381844656814,757.1450725737077,775.4740596952897,785.2597892397932,,796.1357196626215,850.5997924804694,840.2238740466896,836.8297228131981,840.323566255116,879.3934958321713,877.8676866803856,922.7732627505354,923.5908791678298
711.7733070736845,703.5989358084547,706.2282024565202,701.0562649681459,717.4348460606171,694.8135742914114,731.247298104423,,737.2819802420486,708.1145072210408,712.7240324474521,696.2416316441132,719.6858596801762,678.0689973377051,722.9526065644769,658.04093406314,700.4055335635235,761.5843861897793,760.2588471912208,759.0458552042649,755.2746712820876,754.3980055309482,773.9459748041068,780.7764118739542,,798.9592619396396,882.0133132934577,882.2230569748658,834.4773777553019,837.5075894310366,873.5119142078224,876.5607314336874,922.913168044318,922.8600427536744
712.8844368344267,713.0823865618029,706.397093999954,707.919305710566,724.5892646426252,700.8812808082223,737.6464952741355,,741.990501403809,708.5390321640746,714.1528883434482,703.6565947759724,727.6556828816737,690.0189557756702,728.4619511195597,674.1936629159115,705.9523983909976,758.7386561802462,758.1175900413882,758.1536382039394,753.5207497732986,752.2460359845848,773.747203281948,778.6561017717639,,803.8021465483172,910.0719397408627,912.4898445492706,833.7487429664254,835.6857074555903,868.6262686593199,875.0620604015537,924.168903532483,922.7193298339851
723.1323921566923,721.1000529697969,717.8002991449271,714.2630357288184,730.8473292759492,705.7312469482426,742.4668404715408,,746.3883060273675,708.7981772649862,722.840698968797,709.48680587042,733.9667445591523,700.3758710225428,734.0809827532092,686.4330689566482,714.5461807250982,756.5366995675229,755.8041218348917,755.2943133399606,753.0898531959176,751.6084307716012,774.5978669666115,777.7102486746658,,802.2462448846732,925.6303173246844,930.875950767881,834.5326152983172,835.4853174118774,866.6376873198016,873.8959118071064,927.1238999139701,922.4879273914162
729.3515559605195,730.7045636858264,725.5120751517165,720.6943075997494,737.2301628476102,711.0495452880864,748.0755894978847,709.5547383626308,751.69346909296,710.3502789451968,724.2238887605217,715.0716214861194,739.9025530133933,708.2104375930064,740.4059964134585,697.100394294376,726.8346375964943,757.0603888375424,754.4847888038278,754.3967517671136,754.1700588407975,752.6729016985219,776.612035478865,778.7935533069435,809.2053909301763,808.2497144426624,917.1893056233731,904.2965623764771,837.4756084623797,837.7901923770003,870.0542086646676,872.9233362107057,927.2640282767167,921.3622916085385
737.0737072172624,741.0294952392584,735.2292226155605,728.3976491292324,744.7397086733869,717.5093180338547,754.7510888235915,727.8990965343662,760.4533070155558,712.6031172616147,732.686256408692,722.3756408691411,746.7310765584316,716.5171212695899,749.5583993820923,707.0874125162766,744.4032145908907,757.8988698323574,753.9996904645652,754.6916845412487,755.5190248035254,754.3873414539161,778.4992911929182,780.580536978586,805.5830415998192,812.1258635748006,917.9759724934903,880.1291783650722,839.3994518461687,839.4063262939459,873.4918808710014,872.8948008219407,927.1753118605848,919.9033915201829
744.5989837646489,747.7680758521676,743.858384268625,735.4560096377423,751.6703839983264,723.6935105096732,760.4862540108822,736.8974780128121,768.6504614693783,715.6104816255121,742.5394139971058,728.5271744501028,752.4170790172764,722.4936723254981,758.8733240763352,713.8513256254655,761.9158001854312,759.1419405256005,755.483876909529,755.5433073497959,757.1069840930763,756.6575662522093,780.4187222435366,783.1579055786138,803.3780092511865,812.1300797235405,918.2809419177835,850.3690528869635,841.0582951137004,840.715925670806,875.5646057128913,873.5932595389236,926.8992149716339,918.8868989490334
751.5757388160348,755.1876787458152,751.4114132835757,742.2009480794276,758.5338694254563,730.2310333251959,767.0979527064737,732.424339294434,775.4142510550369,717.8563016255702,753.9330051967081,735.001089913505,758.8398386637375,727.2626787821457,769.1694742838547,719.6038545881004,776.08434186663,761.0604346139096,756.8270659673786,757.1382500784744,757.6825554257352,757.8707119169694,780.7972110566645,784.9680044991635,804.4874856131423,814.2921738397513,917.6565936860591,825.0048036121192,840.5891331263957,841.0132991245821,876.3596278599337,874.7707541329526,926.5310385567808,918.6741870698481
759.9632819039487,763.9802544003446,759.3920288085943,750.7313991728288,767.1173676990333,738.7468247186575,776.9333314441506,737.3660805111845,785.9584757486984,719.5976081121541,772.4174232482915,743.860708327521,767.5138546171647,734.0797787620913,781.7781168619797,719.738160632906,792.6194465273909,761.0694242204945,756.6551996866867,756.9825864519398,757.6210181826643,757.5277949741915,780.3104509626121,785.2907010033023,804.7562851678763,816.154418218704,917.1935264950714,808.4081506275002,838.4853551955456,838.9349961053763,875.3324853806275,875.4168541317902,926.0219130743124,918.3542327880866
766.552963620141,770.4986815679647,765.5780178251725,757.811396280925,774.5044286818737,746.6735382080083,785.3025639851894,743.6287685575945,795.58700924828,721.721719832648,791.2887387956897,752.1440298897885,775.9811710176019,741.0390926542741,791.7878748575852,717.9117687770304,803.9461724417556,760.7515375046509,756.5883443923228,755.9700168427973,756.1722957066132,755.9217721848268,778.7707759312227,782.8790671938948,803.7126348586316,810.7424592517676,918.0107661655977,808.1070015316923,835.6829209100638,835.9213830857057,873.3205065046044,874.7453584216896,928.4731961204898,917.7964644659139
778.4378353300553,778.2143162318644,769.562746683757,765.202513921829,781.9697403680716,755.4874990554089,794.3972447713222,751.4060385567807,805.6695364089245,724.8106140863333,797.9762097313296,761.8229413713733,785.8168458484474,750.2919732956664,800.4373873756051,720.129636128744,810.2170366559716,757.7604526338129,754.2387346540183,755.6945993332641,754.4994790213455,753.575804210845,776.4202702840174,779.8552689325247,802.0332656133749,808.5675255911697,918.1506042480476,801.4273805164161,833.7673085530605,833.8025381905697,871.0844050816133,872.3054221017026,926.0356903076179,918.6754978724895
777.9043490091965,785.4653182256795,772.1395837692993,774.0314298357288,790.7207550775443,765.4994506835943,804.7605656215129,760.392703101749,816.2292364211315,727.698518480574,810.1489068894165,773.006210327149,797.2395255679182,761.9486708868124,809.6312190464571,731.7456425258097,814.2043406168625,755.0159239996053,750.2408861432762,756.4852770850778,751.9219545636863,750.6046480451316,774.0145303635376,775.6725747244705,799.5185223533999,803.632324582055,918.0107661655977,801.4306829543347,831.8608739943737,831.0879567464199,868.2080179850267,869.4821632021956,917.5001068115241,917.7861386253726
780.1887904575899,793.1761067708339,779.2818094889328,781.8410938807901,798.0248300461548,773.8986409505214,812.326639447894,767.8362764631004,823.5643274216432,729.7734938121982,817.8232494535905,782.8150565737776,806.8061171032139,772.6259969075527,815.9855637323294,745.2621541704456,815.8286928449364,751.5680734543578,745.9365895589199,754.3641619001121,749.260010855539,747.4407762799949,771.6532331194202,771.8594585600358,796.3043318248937,800.9613919939319,917.5912519182484,802.208962213426,830.0141143798834,828.9647107805531,863.2942083449597,866.1276644752145,905.642905099052,916.844548543295
785.6684092567086,797.9028858003169,788.0841609409883,789.1507742745541,805.3135314214803,781.2708048139306,819.6130937848778,775.49743507022,830.5193750290649,721.2310097104032,822.3081301734567,791.6451495942622,815.4782674880262,781.9555068243124,822.8692677815761,763.786322275798,821.3111292521164,748.5804664975126,742.7855900355753,751.1814015706386,746.3368849981405,744.5879156930112,769.4142514183413,768.7563498360776,793.5011200677786,800.0365963890445,917.9797094435926,806.2266042800183,827.410980951219,826.5969892229359,859.8613869803299,862.4305681501122,897.6497192382819,912.7941051664812
795.7107173374727,805.2334794544045,799.723987397694,798.1951562790649,814.0506166730614,789.5689304896769,828.3129966372542,784.4944623311367,838.8881225585943,733.8669039408371,830.4780622209827,801.1475005376913,825.1235834757492,792.4108479817714,832.127065749396,780.2997887021025,828.6977662586037,744.8399164109009,739.4895070393885,745.1785252889002,743.626833961124,742.0605094546369,767.5580429803763,766.6248430524558,793.3641346522745,799.6804965791255,916.6279137021027,808.2785528273815,823.9620986211874,823.6856035505027,856.3263927641376,858.7400803338919,895.4691096714571,907.2592737107057
807.7337517511282,812.2498067220058,811.7474968319852,805.5575027465826,821.4167912801113,796.3990941728871,834.8484293619797,791.9578973679321,845.9105097452806,,838.556106204079,808.4795470464803,832.6187246413464,801.3939376104452,840.1614834013445,787.7841953095942,834.9519239153187,743.8451334635422,739.2760660080688,740.3539792015445,741.6667636689691,740.6395550682437,766.4857275826596,765.2913109915603,794.6764591762003,799.0611426943831,,806.9021606445318,822.3928687686018,821.9741305396676,853.6306690034419,855.1313767206107,901.0496368408209,901.9712371826179
825.0285117739729,821.7807882399792,820.2696783883237,813.1607807704386,828.9069718860451,803.699196588426,841.9269118536092,799.8573619297579,853.4608844575434,790.549771626791,846.9360311599012,815.8434161231637,840.7946421305345,810.9011005219965,848.4752658662348,790.2656504313156,832.4765512375611,741.6093720935646,738.3600523812436,737.677116030739,741.030625842867,740.2547799973265,766.3799816313249,765.68091583252,797.7002505347848,801.0623125348778,909.558202107748,806.9889359247122,822.6542903355196,822.4069729759585,852.3241584414534,852.3185947963175,905.3370920817064,899.6635872977128
830.6748798915324,831.7122955322271,827.9787990025118,822.6357454572412,838.5185735793345,813.0076179504401,850.8783681960339,809.8748913719546,862.9851048787441,814.7203162057065,855.9882514590315,824.5954982212618,850.0279065086734,820.3580870855428,859.7690080915185,797.4633492969338,842.0232921782001,742.4673429216663,738.4904607137049,739.1500414893746,741.2611694335942,740.7754098801391,767.2053941999168,766.4706965855196,799.8845621744797,801.402454194569,915.2073458716989,807.1787178402861,823.7490801130028,823.024791172573,853.7646913074318,851.8669208344966,907.1865895589199,897.8639221191413
840.2822915940064,843.7460105532698,839.9018663678855,831.0080744425462,846.8262412661604,821.1897724696573,858.2073465983079,817.8669448125936,870.5979610624775,829.695879981632,864.5561785016748,832.0670725504563,857.2094443184994,827.1435841151651,868.8688016619008,802.9373165312275,858.8981192452572,743.1813692365379,738.7959643772676,739.369611830939,742.0774579729359,741.4852160499215,767.9594951811297,767.6416789463594,800.0623851957781,802.0704451061437,899.9628550211595,808.1656465076271,824.2323804582875,823.3970867338641,855.2437191917788,852.712730044411,905.9929671514608,896.8448137555811
846.285696847099,849.1583855038602,846.2856688726522,839.6699298676997,856.0159523373563,829.7393657139376,866.5462047031954,825.5087374732614,879.0482232230056,827.3136909121565,872.961158025833,839.5190502348406,864.5208980015352,830.5501182192854,879.5344136555996,812.3289357139956,883.9897537231452,744.0376368931368,739.75743393671,740.0156351725266,743.1094142368868,742.8573532104498,768.3079605102545,768.8785694667276,797.9151411510655,802.6535164969314,875.2667912074504,809.756794884092,824.4006747291207,823.6335303896956,858.706403459822,853.7983296712246,905.8272472563251,895.7470982869472
856.5750855945412,859.0869384039022,855.6228100004657,850.9416649228056,867.4388642084036,841.1379372732986,877.0915025983545,836.1081439426973,889.1218301682252,838.6945381164558,883.8070148286372,849.4089293706991,873.9800015404116,836.3299709501725,891.9457321166999,820.6219954717733,909.928156898136,743.5722790672671,739.6033406938831,739.6378457205642,743.3501928420299,742.9341724940714,767.3716125488287,768.8795325869612,794.87912895566,801.0581603277303,843.9140407017305,810.321612403507,822.1771073114311,822.0400354294555,860.2225269135981,852.2020583379842,905.5705435616636,896.1399398077108
864.7539404006237,868.9962187267492,861.728212265742,861.104830787296,877.5509447370263,851.8941973731637,887.2144415719175,846.4772535051625,898.2716580345524,851.7235774085641,892.578952607655,859.0288474673323,882.8189573742102,843.997897193546,903.7387611752471,825.0633924575085,928.0935450962618,743.3942257109147,739.1388310023722,739.6011519659139,742.6588530767538,742.2248135521304,765.9135694957921,768.2094018118728,792.6749347505122,798.7568424769817,816.670518420992,810.1605453491217,819.839702061245,819.5098949614031,857.0161997477219,850.6884714762375,905.3014272054044,895.2936317807159
875.7691545032326,880.6378627958759,868.5250124250146,871.8785222371425,888.1976067679275,863.035501389277,898.2671526954294,857.7957807268422,907.4383846464617,867.3230812436066,901.9400158836734,869.7243031093059,893.2842752365846,854.6124859764468,915.6785024007168,812.3902497064505,930.4120599655885,741.6194403512143,737.7342416672484,738.3271542503726,741.4932563418439,740.733858017695,764.3559250604544,767.1208081926624,791.5156417120077,796.0774387177972,801.492547898066,809.7880706787114,818.1507132393979,817.8690497988752,854.1811225527815,848.4251883370541,910.2458241780606,896.1332615443645
890.6979046776187,895.6428825741729,887.4484336489729,885.0724291120263,901.283381507511,876.2922675723128,911.090148199173,871.7027111961734,918.0231541224896,878.6464480445504,914.6027272542324,882.2439996628541,904.5425062633702,868.6459811982661,928.6250733875099,828.2452803112217,935.0541403634215,740.1904137021024,736.2367368425647,736.9937885829386,740.1249705723359,739.2998748052694,762.5276779901419,766.1958621797113,789.8160883585617,795.9977162679043,807.9806482224243,808.1719367617659,816.9461960565482,816.5215039934437,854.2064332507912,848.4781762985963,902.500555855888,897.2320909045998
905.5585719517306,910.2647200084874,905.2401021321621,896.7327575683601,912.6309861682716,887.808836074103,921.9358070010237,883.7364916120264,928.0688222249356,887.8055815923788,926.7375866117939,892.4309409005308,913.2476675851011,882.0598242623471,937.9657832554415,859.6693547566738,936.034503755116,739.116658165342,735.3226049514049,735.5107636224661,738.4851008823945,738.0003938220801,760.934698922294,765.2541932605568,786.9686043148955,795.9092708769303,805.630944388254,807.1339983258933,815.9608176095151,815.5004708426345,856.1272648402629,848.9202176048648,887.102635701498,897.1870153517957
915.934777032762,921.1950044177834,915.9032091413233,908.0989049275722,923.914017086938,898.7882984706341,932.686351957776,894.5844247000564,939.0495885213223,892.8645793369844,934.9128149123426,901.6149074009493,921.9411308651886,895.2864234561018,945.5272841680625,896.4535624186204,935.8751889183415,737.8415051414859,733.9910380045578,734.4763132731125,736.870702107748,737.0439776466012,759.3140327816924,764.2869883946016,786.1342235746844,797.0125819614962,805.1459495907744,808.0774078369147,816.0822078159883,815.5724443708153,857.6929888044091,850.0583932059158,869.0868937174486,899.4492717924579
929.90889231364,932.3959306989403,924.3672841389981,920.4993663969501,936.2767468407047,910.8280301775258,944.9880883353105,906.1708773658396,951.476415724982,887.3218260265539,942.8528438749775,911.0964050292974,930.9925933111288,910.5773744129006,951.9082812354685,927.4868120465967,936.7301933651886,736.2312523978103,732.3517728533068,733.8205853416812,735.3392700921927,735.6832566034232,756.9957558768142,762.6206105550136,784.0830717540929,796.7830465407603,807.3636728922531,805.4585026332315,814.2781393868588,814.6524571010051,853.6804330008376,849.1943323044557,853.3119477771584,899.2689405168812
937.1078178769072,938.8454408191507,916.3654291062135,930.2219950358079,946.0007425944018,920.1815361749564,954.6973891485312,914.8402606419162,962.2485242571157,896.6432436988473,948.6791759672626,918.787498655774,938.2829796927323,925.597021193732,956.4840200515027,943.9955793108265,938.4368311564134,735.4280275617332,730.9394523983915,734.8985137939459,733.4755605061854,734.1398017520002,755.2085640316923,760.8064862205874,782.8980269659139,794.958475385394,803.5544509887701,802.0444662911557,812.239594232469,813.2596726190482,846.3336574009493,849.0439896356498,846.1955304827015,894.7295190720338
945.3518524169929,936.7448316301625,924.703367324103,939.1034135364358,954.8011747087758,928.2419344584154,963.8108313424254,922.4104136512399,972.0416757492799,,957.7836772373752,926.9897026788628,946.6426431565064,934.2590048653745,961.9913751511355,932.406064714705,943.6580287388399,733.7645637875517,729.94958350772,733.5271966116775,732.216042291551,732.5323533557715,753.9543551490426,758.9252025059297,782.0076620919369,792.23901403518,,798.9324885777071,811.0481414794929,811.5767081124447,842.6355750674298,848.4709116617845,852.1835901169557,887.389253162203
954.9570156279071,945.5676294962572,948.3740005493171,948.9532227289116,964.9971295311345,937.5875305902397,973.6582194737033,931.9197676522398,981.6083468482615,944.517191569011,971.2421551659,937.134839739119,956.6004831223268,946.1271925426672,970.5025431315112,937.447325933548,953.6238788423091,732.6823301769443,728.7147729056228,731.1106948852544,730.8485608782092,731.0339355468755,753.0479115077433,757.5478693644211,780.3957930065342,792.2436915806368,785.4645233154303,796.1935751778744,809.9177398681646,810.5200783865798,839.7763461158395,847.5854441324876,853.2306983584456,879.0533636183973
963.7743199666347,960.0066909790046,975.3374023437507,956.8490059262238,973.0677842639748,945.3791178748729,981.3409837995264,940.0702293032698,989.9608219691693,965.267421177456,985.6314849853522,946.2234268188483,965.0769606090735,955.8920001075387,979.686827886673,947.0157986595525,967.6336600894026,732.6154850551065,727.9421819051113,728.2199401855473,730.1355285644537,730.3617070515955,752.9786663963687,756.9525546119332,778.4096646990101,791.8674759637747,777.3413819812599,794.8020179385237,809.6647309802834,809.7693009149466,837.848233904158,844.9202793666301,853.1554761614125,872.3146122523723
972.3530698503773,976.3746337890632,998.4488895961224,965.2435927618125,981.3755692981546,953.9016887119844,988.9902470906583,948.764319828579,998.5241190592454,978.3334132603243,995.0719139462433,955.4763376145143,974.1925426664814,966.3029552641376,990.7526419503355,959.2404345557809,976.557802109492,730.4178757440482,721.0943305605939,725.7421504429414,729.7315866379516,730.0735789707734,752.8901610601522,756.5652251470663,777.1517279488705,792.5484633672811,772.8276992071249,795.8357238769537,809.525243123373,809.8396337599987,835.4280482700899,842.4210205078132,853.5685308547254,869.2531934465687
985.3840640840083,994.0642874581481,1007.9244141351617,976.0974611554834,992.1280731927789,964.9395964486266,998.7986497424904,960.6676461356034,1009.106152852377,975.0045064290371,1000.8205951509028,965.5763270060229,984.2632751464851,978.6881357828782,1005.5037511189787,969.4154772077295,991.6491790044882,726.8643213907883,728.2520123436343,719.61155809675,729.1907036190946,729.9918016706199,752.0210698445644,756.2649975731265,774.7190137590687,792.5993935721267,774.9325968424484,795.0309724353615,809.1346762520932,809.7555127825062,830.3344363258004,838.7863369896304,853.2946377708804,869.3459705171138
996.8897432599756,1006.6529362996426,1002.0870277768097,986.2354409354081,1001.9549985613148,974.9968623206736,1007.2817364647283,969.3363135201598,1017.9296904064367,979.7135416666673,1003.3620972406304,974.3449810573039,993.3145937238428,987.1982378278467,1019.9308591570181,975.9042663574226,1003.559387933641,736.7499109903977,744.2260803949271,728.1918047950387,728.0400913783487,729.3809774489634,750.4508576166068,755.8936455136259,773.1424949282698,791.4405259631935,774.1414006551113,790.0454479399187,807.8042035784047,808.7276771182111,827.6494162423276,834.0108598981591,853.6041746593663,873.0365862165185
1003.5239250546417,1010.6387201944995,1008.9636481148863,996.5548128400537,1012.8707791283025,986.7338678269166,1017.1739854358499,980.7980206807462,1024.5889830816368,983.7498575846361,1001.2028968447738,984.4525562468036,1003.7097531273259,994.164116995676,1035.8679395403187,974.8378212338409,1020.3675998506098,756.9477230253678,762.0451115199503,742.4724520728707,726.3920462472104,727.6949975149978,748.253037952242,755.0491409301763,771.735467819941,790.4164566766653,773.4632324945364,797.0959145682205,805.285717192151,806.1744544619612,827.6785401843849,829.6086447579526,853.795734950475,874.9174659365706
1016.5409251621799,1021.981626601447,1020.9189652942483,1008.6179726010284,1022.7419023059671,998.0875004359661,1026.5862964448484,992.6738408406583,1021.8134660266701,985.7680155436204,995.1848769415,992.3561045328784,1013.456737336659,1005.1750557309113,1048.34159342448,966.2503153483079,1042.459898085822,771.137072608585,776.7692191714337,758.3274002075201,724.6628952026372,727.1364558991936,745.9576176234659,753.791013808478,770.8318772088919,790.5564088367287,773.124148414249,811.8606429327108,801.9847753615612,803.8578476678763,827.4276261102591,825.8713705880307,854.6901862734846,876.3558284214571
1031.382997421992,1039.3194521949413,1037.7542404901421,1018.6065205165326,1031.7586437407,1005.3668300083713,1032.6237429664257,1000.8112680344362,1032.183401198615,984.4225769042976,993.6059766496937,1000.3639493669789,1019.325505574545,1013.7869033813483,1058.241527739026,977.7504744756797,1063.6473250616173,778.4672437395374,777.6127199445457,767.9324304489868,724.0021133422857,726.6991508120587,744.4993391491123,752.7966014317109,770.7063246227451,788.6438743954618,773.350204467774,827.8861737932484,799.6860569545206,801.9752168201271,826.6286185128354,824.6358664376401,852.8924575079061,877.6962890625007
1046.6346588134772,1050.7006556193041,1050.2967587425603,1028.9250764392677,1041.793040684292,1009.2149930681508,1035.5065772646958,1005.6621773129425,1051.034210205079,,995.4112614222942,1010.601890200661,1021.8952026367194,1014.7660235450388,1068.1347965058835,1002.3825632731127,1074.5665835425975,772.5398232596267,770.3027111235124,775.8565070742658,722.3711838495169,724.5829164414184,743.7357530139747,752.0425029936296,769.9203480311808,785.7222391764328,,840.9120832170765,798.2896270751959,801.4170721144909,827.258882068453,826.0022408621658,850.9563191731777,878.0337538946249
