nose_x,left_eye_x,right_eye_x,left_ear_x,right_ear_x,left_shoulder_x,right_shoulder_x,left_elbow_x,right_elbow_x,left_wrist_x,right_wrist_x,left_hip_x,right_hip_x,left_knee_x,right_knee_x,left_ankle_x,right_ankle_x,nose_y,left_eye_y,right_eye_y,left_ear_y,right_ear_y,left_shoulder_y,right_shoulder_y,left_elbow_y,right_elbow_y,left_wrist_y,right_wrist_y,left_hip_y,right_hip_y,left_knee_y,right_knee_y,left_ankle_y,right_ankle_y
579.13062286377,581.8246202014745,575.8595977056598,572.5576593308226,586.5278927031022,559.9856701805481,588.6455910092313,540.8641651698525,577.4202922639397,557.2059042794368,590.2791840689528,550.1578974042625,567.4517775036044,554.7558157784601,584.2362362089616,543.3280839465917,575.5368249075757,450.64121246337925,448.22377886090993,447.82341166905024,445.42062432425394,448.0865158807667,458.43644569033705,468.0802012852264,477.77055758521703,484.69186474028123,482.2542790004189,495.0121267409555,508.3754225231356,509.75306955973343,541.0220780145557,538.0783967517675,568.912227085659,577.859034220378
582.8797007969451,585.446424938384,580.3759358723962,574.8680645170671,590.1180100213918,563.9111851283486,593.0744207473033,545.1494821820944,576.3355471293136,558.473308018276,577.4060529073083,554.1219422476636,571.4162757510235,559.482433864049,586.9869998750237,548.6234668550042,578.3117755708245,450.0448437645325,447.51214454287606,447.2061545962382,444.4195008050831,447.02620588030163,456.9250709896999,467.5812566848032,473.4877628144767,478.1389047531858,477.4555075509211,484.67690022786496,506.0410174415229,508.8953334263397,533.8779565720336,539.225978306362,566.3979557582314,581.1309153238936
585.1998073032928,587.7593736194433,582.3951775687086,579.3237653459826,594.0795248122447,563.6824435279486,599.3173766363238,541.2041471572153,579.3790386744912,560.6222799391978,563.3149739220032,558.3468448093963,578.5837144397558,566.6003399803529,588.6237407865983,545.1525853474939,579.7341933477496,448.05606079101597,445.34740048363125,445.1245155334476,442.44462240309974,444.7605834234332,455.3845694405695,465.2604279291065,468.0734638032463,475.4869519188294,474.5284231276743,475.37508719308073,501.32271030971026,508.18957083565886,531.4782264346172,539.3528188069665,566.4671216692248,581.4995378766746
586.7836637951084,589.3827227637886,584.0645828247075,584.6535869780046,593.4867444719591,572.1636606852219,594.8201210385281,549.745574042911,593.2544524783184,562.005587441581,554.2289982750306,566.6576886858263,581.6709496634351,572.835713341123,588.2754491170251,551.6216267177041,578.5714728945782,444.3036586216521,441.75717526390474,441.44813101632286,439.27788979666605,440.67767588297556,453.79516819545233,459.8369801839196,466.9815655662903,475.83630116780637,470.75058419363876,466.6640116373701,501.79534149169956,506.7762443905789,539.6619037446526,541.993085588728,564.4074285598033,581.9480627150767
587.6018404279441,590.3814333961128,584.959019615537,591.6360172090081,589.0606602260049,577.6085681007025,590.9424945286346,570.8619760785789,598.7420895894372,564.470333371844,548.9216922578362,578.9852236793158,580.469400315058,582.3198812575572,586.4163564046228,564.8350637526744,580.7529322306319,438.4377546764558,435.8301039196199,435.3385267711824,434.75239962623266,435.03006490071647,450.22373708089225,452.81773194812627,469.12632206508124,475.11088816324906,467.93561117989714,460.044581821987,500.6284644717266,502.4658264886769,542.1161666143512,550.6049688430063,564.4880923316596,575.5176602318177
588.4542330787299,591.1159747895745,586.0750321887792,594.6210040137886,587.4412634713312,580.2707372392931,590.0821594964895,584.4456045968195,592.8494110107426,567.7947224208291,563.5382757641024,586.4421884445921,581.6502478463314,589.8354110717778,584.037019275484,578.7607345581059,584.3974289667043,432.73894791376057,430.7339281354635,430.19431232270773,429.98419661749006,429.7393453688852,446.10753122965525,446.1149063110355,468.3218888782323,474.9318426223032,469.13510713123173,464.45344725109317,496.63937087286126,495.82930864606624,539.3138929094591,549.5216943650023,553.3482179187597,570.0705878848125
589.9256210327153,592.3950900123237,587.7676213582362,592.6239965529674,588.7370892479311,579.5394644964313,592.4487767900744,587.3159237816225,595.9492024012978,567.3662306467696,580.0657873607822,587.308324723017,585.57034556071,589.862550644648,586.8261813209175,588.7863689604263,590.800456455776,428.60198720296256,426.9320784069246,426.4748440697083,426.2178773425877,426.0095283871608,441.783005850656,441.5038550240656,465.56094687325646,468.59681229364344,473.75018383207805,465.61952863420794,489.88721030099083,487.6380778721404,528.7868892124725,537.8783533005491,534.5683528355194,553.1792108444945
591.593521481469,594.0113485427134,589.4440056937086,591.6161702473962,593.0672262282603,583.6076491219661,596.6074311392651,590.3907801310227,596.0879640125097,572.767936343239,595.8399778093615,589.7552137829013,588.939411526635,591.1400945754283,589.2939046223962,594.2048724946526,594.7312349591941,425.993330455962,424.26751309349453,423.87035878499375,422.9833512079151,423.5087916056318,437.8518298921134,437.92881447928323,458.89808909098343,461.9881377447222,472.1895642961778,467.80625152587925,480.8819841657369,478.6588981265117,508.8557208833244,521.1840515136723,521.5715862455827,541.1609286353705
594.373547145299,596.6450202578594,592.2368222191225,591.025162833078,600.8429881504608,583.0215108962291,603.9752170017791,593.5268707275395,592.0705482846219,587.3615145910358,612.0144153776628,587.7923811049693,592.4907488141746,591.4730656941736,588.4831001645048,592.6546881539484,595.8650590805785,423.61959620884517,421.84940810430646,421.5766409011118,420.02100989932137,421.1667320614772,434.80106826055646,436.0952511742005,452.9285616193502,457.3011565435504,467.3200015113471,466.15568433489153,472.3551134381979,474.3370219639373,497.74006943475666,508.06722659156475,516.0112500871935,535.2297210693363
597.8500914800738,600.3030279250377,595.7033317202618,595.181059337798,607.1817016601567,588.6592841375445,604.5676856268024,596.3320772080199,597.1237676711314,601.732204982213,621.7833724248981,585.0704590933668,593.3772399539043,586.6786909557529,594.0977212815062,598.6835904802599,592.4765396118169,420.3229072207499,418.2898864746097,418.0494123186387,416.51705460321364,417.5036995297389,430.8385885329477,432.8161079770046,449.3111546834313,451.09945424397813,455.6602448962987,460.96692875453436,470.3900251842684,471.09892636253755,501.2756398518884,496.69856044224366,514.414210001628,535.736225673131
601.8799514770512,604.5633599417554,599.7862243652348,605.3034301031207,606.9158390590128,595.1624000186016,604.1608552478613,609.0417356945225,592.597884041923,614.9693570818224,620.3340875534789,590.1849726722359,590.3683471679692,591.0550282796228,593.675573076521,605.4107938494005,589.2554250444689,415.59831346784347,413.1246334257583,412.7748463948571,412.19139280773373,411.9730104718892,426.0730641682946,427.0161100115098,447.044469560896,442.10339064825183,445.96411932082435,452.124682471866,467.33410826183535,466.6551724388489,499.66581653413357,499.849283127558,520.9012443905789,536.7494528634211
606.2622157505585,609.0674460274837,604.2615654355009,610.5645944504515,609.677607218425,604.4628154209686,601.2484884716221,616.1517237708687,598.725955781483,623.5895487467452,621.315206255232,596.3301077343173,591.215160733178,597.5513421921507,596.9774729410811,607.7474194481264,584.3965039934435,410.2777855282741,408.06227039155533,407.6504614693781,407.0906070527579,406.87085578555184,422.05755106608103,420.91673496791327,443.2659875778928,438.5661283220567,442.8712107340498,448.6558329264326,463.3789930797762,461.9635947091242,496.58176313127825,495.92934018089693,520.4799492245633,543.5770939418252
610.5432237897605,613.423219226656,608.6231591360914,612.013467334566,613.6894396827339,607.0705139523466,605.405657087054,605.3459861392071,615.6545224870958,622.8543145315991,622.8954257056831,596.59998139881,596.2031028384258,603.7959318615146,604.8923615955175,605.5492110479449,586.4972528730125,405.2279187157044,403.12730843680276,402.7836855933783,402.15999021984305,402.97946094331314,417.6285175141837,418.15941983177584,438.31760624476874,435.9733519781207,443.836460295178,445.88752310616667,457.8062787737169,456.81853012811604,489.7786291213266,488.5755796886629,516.0685650053482,535.2657390776138
614.3291764032277,617.1798222859704,612.4946568806971,614.3531828380771,618.4903455461779,611.7837110246935,604.4573622204013,608.9508988516675,615.2059137253539,622.50297728039,623.0448753720243,599.5817538670135,600.1431830269953,612.1331322079618,609.8472889491495,603.8092898414252,590.493428184873,402.15494827997145,399.8318063645139,399.4888004121329,399.2955147879467,400.26208895728735,414.21691240583175,413.81773558117123,435.03417133149685,432.90542239234594,445.3311222621376,446.46100798107364,453.06689235142335,452.0911799839568,481.61931501116106,483.1999577113564,518.9667431059341,529.1104082380026
617.5075407482334,620.1385349092034,615.6268826439272,612.0907818022233,623.2946464901884,609.5320975894024,608.1168053036649,614.4899110339941,611.9590577625097,627.4593164353148,623.4348625909719,597.5076936994284,602.258572169713,612.1636595953083,610.1925710042321,599.3846849714012,594.9158310663138,399.4328598749073,397.43601590111166,396.8119070870539,396.039365859259,397.6347892397929,409.7064979189921,411.2809135800319,430.48904564267144,432.26219903855133,440.75822848365453,448.0433593023394,449.3109072730658,450.1604098365423,478.515539986747,483.6327783493772,515.518962315151,524.3967132568364
618.8614509219219,621.3301945640932,616.5246385846824,611.8058653331942,627.9467468261723,602.7723112560459,616.7890951974057,604.050288972401,614.0981082008003,628.9776304335826,623.4375319707966,592.1841514224102,607.2404516310924,604.8136429559622,614.4477909633097,595.733644394648,598.714983985538,395.40866597493516,392.7466470627561,392.40596898396836,392.28667831420927,394.0863622029625,403.3221624465219,408.7755344935829,420.1733474731448,429.2648620605472,430.2799050467358,444.9589233398441,445.7643203735355,448.411186944871,477.303149268741,479.11806088402193,505.8378383091522,518.5346628824874
618.8747976393931,621.1649693080362,616.2403001331152,613.2754247756236,627.0684774489634,600.4067361014233,623.0036352248424,594.7700892857147,618.504536946615,623.8396337599986,623.4720518929622,592.1643066406255,610.8147713797438,600.491486685617,611.047390529088,593.0007589431041,601.1110254923507,390.62374550955667,387.6312568301249,387.38939830235097,387.8097390674412,389.0924882434666,397.57132575625496,404.2218580700105,409.40665835426,425.6114269438247,416.38427262079176,439.16394769577784,442.2501533144999,445.60746474493146,470.1518358503073,476.8632797967823,493.2757684616819,511.1922512962708
618.0974822271443,620.3090320768815,615.2217745099754,612.8997206914996,626.1937786283952,603.1366050356914,625.8810704549159,590.6226290748236,625.6887788318456,613.4996018182668,626.1310014270605,597.9004589262468,614.2368149530324,598.7655872163323,612.252358572824,591.0905551002144,603.0863215128585,385.3657967703686,382.41846066429525,382.2689555940177,382.5500833420529,383.9132803054086,393.02004060291137,398.73215484619175,400.17506917317735,421.1605954851426,403.9529102870399,433.92209043956973,436.05382210867776,439.12229665120475,459.9645385742191,467.0020664760048,481.84192257835787,498.1180281866168
616.1351042247958,619.3881657918298,613.0950284685412,612.2889731270931,625.1567876906627,603.5606337047764,632.0411838349846,581.2356794448131,635.0611248924623,600.9606132507329,628.067693256197,601.3280755905882,618.5433404105054,600.1540204002747,614.6403488885793,590.7301112583709,608.9286873227079,380.47401355561783,377.74298567999006,377.7060792105541,377.45801199050203,379.261709122431,388.97418103899304,395.0386912027998,394.3642955961684,416.7324978056411,394.35195486886187,428.17448025658047,428.9111807686945,431.88766188848615,450.3677884056458,456.4925609770278,478.2719239734471,482.937433151972
617.2316611153743,618.1099873497377,614.7716860089988,611.5896141415554,624.5569577898302,604.0351250058134,630.4128356206988,588.1055032639281,634.3784281412766,591.1624623253236,632.7245214553111,605.0412612188434,622.2896412440714,601.001101539249,616.8890478951596,593.8679911295577,615.2058519635887,376.8426520937968,374.5148113795692,374.478826250349,373.9080356416251,375.45801144554525,386.6620973859517,389.5939469110401,395.7695541381839,410.3552558535624,393.1709816342311,424.6126545497352,422.34396035330667,424.47446042015474,444.77849106561604,449.5113757905509,475.4543137323292,471.3391316731774
620.8043536231636,620.2568973359612,619.2448617844359,612.4205507550926,625.2054341634118,605.3648449125749,630.6902124314086,595.9803617568248,635.31178247361,586.0803429739819,636.7717350551065,608.0533647083105,624.5779313587012,601.9625255039764,620.1567687988286,595.1356499081571,619.4516300019768,373.80947440011187,372.0695553734191,371.81826727730913,370.5852846418111,372.05196326119585,384.0366029285252,384.99293736049134,396.95893641880605,402.4859768095473,390.91781216576015,416.61070941743424,416.1599444434759,418.0318981352309,441.76668802897166,444.6955922444664,464.1164296468102,468.54971531459296
627.0615376063761,624.1261785598033,626.2486437842964,615.6308938889281,627.8960763840453,608.7741205124632,631.2772158668159,604.0997150966105,637.1575488135934,587.8045567103799,637.6691135224846,610.6507426670623,626.7237806774326,603.8730076381144,622.9367065429692,595.0143438066759,623.842300778344,369.0592268080941,367.25633312407024,367.2019284566246,366.36306435721286,367.6877672104611,379.8155121576221,380.36101096017046,394.72154817127074,394.9144763038275,392.8854718889512,401.7837629772371,411.33131408691435,414.4405484880723,438.6469174339661,441.05189877464693,458.7158893403556,466.4294985816596
634.1064751034696,630.5321564447316,633.449212573824,620.9078532627655,632.5411940075107,613.5473600115099,633.7882120041625,609.9271999540788,640.6229832967127,600.1755966913137,640.0219308762328,612.6425537835988,628.7513805571061,605.9278858729776,623.7417479015537,595.3532921927319,616.4090303693504,365.0697177705313,363.20990716843403,363.15004294259234,361.6992292858308,363.13374019804485,374.5693548293344,375.3449387323291,391.5917391095846,388.13053857712544,392.44662075951015,389.8312788463777,408.1087584722613,411.8058279128304,434.9446280343195,438.7683897472566,455.3437623523534,467.43835667201483
639.8225907825292,637.9955328078502,638.5558994838175,628.0704389299669,638.9339254470103,620.1926534743541,638.3715849376865,615.808219546364,645.2809611729218,619.6136498224173,644.5928835187644,615.7745938982287,631.344248817081,604.8413834344777,627.5341233753027,593.5314816066201,614.1217636835012,360.79554294404556,358.6844871157694,358.62855911254906,356.4297803243004,358.26646259852845,368.2635254632862,370.5468611944292,384.79501088460313,383.5151396251863,391.9372213454476,384.4212344941642,402.40680331275604,405.81506020682224,432.42785208565874,431.00530642554907,459.47222391764353,458.68724350702223
644.2946007138212,645.3121683029906,642.6835170927507,635.3334059942341,645.7735751924065,626.2382380167647,643.7212669735868,619.7920688447502,649.2192996797112,642.4504552568712,648.2446332659044,617.8828006926042,633.905370803107,611.8386724562877,633.1389516194665,596.5839078994029,619.0933256603428,357.2786429268976,354.90300351097494,354.5587412516279,351.2670220874607,354.11304691859675,362.08862922305184,365.9529854910717,378.40665326799694,380.34531802222875,391.0078996930806,385.477348327637,397.8891648792088,400.7902425130211,426.9646897088917,423.16406032017335,460.2967231387188,449.47475179036496
650.6971293858124,651.2870043799995,649.3059597923648,641.8159190586639,652.2072085425972,631.6332233973917,649.1365414574038,622.1021723066062,653.6753187633701,655.128194536482,654.4594755626865,620.7908056349986,636.4453622727171,620.7075605846592,638.3617106846405,603.6286537533719,625.9070928664439,353.22074944632413,350.8056874956406,350.20149848574715,346.6844159080871,350.5002287001839,357.1029292515349,361.92418706984773,374.2872154599147,378.2320120675226,392.65909176781093,391.02563113258026,392.51446787516306,394.9194844563805,422.59037126813644,418.30716378348245,449.3332962762745,443.4426385788694
656.37574005127,657.36280423119,655.5124330066504,647.1887737455827,657.7796064104357,635.6762386503678,654.4365895589198,623.6315423874632,655.8978776477636,651.1840378897534,659.3509906587151,624.2757811773395,639.7392080397838,630.5272808983218,643.6985295613612,612.2044877551855,633.6022189912346,349.58700488862564,347.3369852701826,346.55561792282856,342.04989605858236,346.4891695295064,352.27721949986073,358.1360172090079,370.51653725760355,374.98385329473615,391.4490120297389,390.35455213274304,388.2150439307806,389.4968537830174,417.8673807779951,413.97716631208175,431.99891517275887,442.1663062686015
660.6643288022001,660.9018859863286,660.4321052914579,650.6242079961872,661.3279411679227,637.7687486921043,657.411006382534,624.5350027538486,658.1183773222428,638.2221670604893,660.2037237258189,626.429516201928,642.4119280860542,637.1819621494842,645.9936432611379,618.059354146322,641.0515946887792,347.6899279639837,344.14081609816805,344.8354016258606,338.65546889532203,343.29722013927665,348.9267836071199,356.0716592697873,368.35361517043367,373.5856548490981,390.5723248436341,387.39252435593403,386.78411429269005,387.6921535673598,414.5837518601194,412.67860703241286,422.5608600434806,439.34940083821647
663.9193456740611,662.9278382800878,666.1430282592778,653.0814390636631,663.9946256365099,639.8746178036649,661.1062858218243,625.2620471772698,661.0063247680669,628.0279275803343,662.9085929507305,630.3055648803715,645.9710340954014,641.5987770443876,647.2543640136723,616.4810167948409,636.3709259033208,344.2165218534926,339.61428724016486,336.25896126883396,334.7916187104727,339.04274023146877,345.27791304815406,352.45485541934084,363.1549766177225,369.9929493495399,383.78835841587636,382.8412421090265,384.09697905040946,384.9295534406392,410.6013663155695,411.9740680512931,418.8319346110029,441.62380836123543
666.2733179728195,661.3338815598265,662.4812974475683,655.61342729841,666.6224881126772,642.5763680594313,665.0583830333896,626.9408413115007,665.1283718290788,622.0698249453594,666.8251920427599,635.4739192780999,651.5165314447318,640.048345293318,650.59072585333,621.4863637288415,630.9789490472707,338.3445601690386,349.55417778378467,344.15991465250676,329.8633039565316,333.3528398786275,340.14878663562615,347.80002085367863,354.77036321730867,365.30975378127346,373.9767372494655,377.0374723161973,379.9823582967125,380.21031261625774,408.648850213914,408.04985409691244,419.91934422084296,445.16580345517144
669.4148290724986,662.2872528802786,662.3349104381748,658.2122388567248,669.1204652332128,645.6838902064737,669.1279449462895,629.1462729317806,670.0069957914811,622.023347400484,671.5673548380539,640.5027013506212,657.6410656883609,644.2390558151976,652.8485692342127,,637.5761293683738,331.45954967680456,351.48954700288346,345.55747404552665,324.5581597827732,327.653631664458,334.65261223202685,342.0840672084266,346.5315075828918,359.50905936104937,365.6503739129932,370.9826790945873,375.2898163568409,375.3849483671645,403.99723815918003,404.94301132928786,,438.44685509091363
673.6724512009398,666.4852781749912,665.4987920125329,661.4514065697084,672.150634402321,649.7978283110124,673.38170514788,634.5130655197875,674.9839339483357,630.4756745837988,677.3806791759678,646.3806789943154,663.3793084280836,645.6339699881421,658.47618393671,652.3207155863449,648.6708697364448,323.5437040783113,345.4718960353309,340.54288464500814,319.59303883143855,322.033387683687,329.7030970255536,336.4241932460242,340.0057474772138,353.9573727562316,354.6030611310689,365.0888577415832,370.549605233329,370.52033996582054,402.7607458205453,399.3197195870539,409.0107269287112,426.681083315895
677.97032456171,672.73874446324,670.7721851893839,665.2487872895745,675.70641944522,653.8519650413881,677.7154243105938,640.0633314223521,680.4091077532091,637.7532541184203,683.5424732026605,652.384294419062,668.9415900820783,649.7074374244331,665.0741497221452,666.4188234238402,661.7549136933831,317.4906365530834,334.2548606509256,331.8890260968892,315.12448537917385,317.0454319545203,325.6258686610633,331.4756418863935,335.85110255650136,349.98862602597217,347.3297602335615,359.759706043062,364.75157964797273,364.9839829944432,397.89109947567925,391.81940641857364,403.8733891078407,413.5835941859657
681.0011484055296,679.8569964454293,677.1329105922159,668.4920781453455,678.7807755243216,656.9416144234798,680.6667811075852,644.7352521987193,684.318338666644,644.8363144284208,689.0207185291113,655.7181298392164,671.6480258760002,654.4679351080036,669.2975805373424,673.7440192812969,672.9734028407511,315.5885002499537,320.17854218255934,321.9458972385954,313.060127258301,314.83484359014625,324.0489135015581,329.24714551653204,336.34066082182403,348.7654233660019,346.4778711228146,357.1732243129188,361.8684132893883,362.1258962722054,392.23038736979197,387.5630573091056,401.8281882149836,404.2058076404393
684.832998003279,686.2116107032418,686.6568102155418,672.0647644769583,682.6528076898489,660.1965542747866,683.9290153866727,648.2705319722497,688.4723474411742,650.4727191016793,695.4935974847708,659.6141528174995,674.3441877819248,662.1376473563062,676.0197147187737,669.3848488217313,679.8646930512932,312.94668288457984,305.7353915259954,305.80308423723517,310.3607749938967,312.1377040318083,321.75891403924874,326.5740196591334,335.04012298584007,346.71204376220726,345.0901358468194,353.9669298444478,359.4170339675179,360.4185493105937,384.4233151390442,380.0798143659322,403.33678327287976,397.01938665480867
689.1365167526977,689.249380202521,688.6173480805901,675.6059087117518,686.7425086611797,663.5270894368493,687.1019781203502,651.1239891052251,692.411734444755,653.5490041460314,701.7693644932344,662.4077922276092,677.0349626087011,669.0883251371843,681.502683730353,669.7222231910347,676.6487710135328,309.65714300246486,307.59304755074663,307.765268416632,307.14135142735097,308.868844895136,318.2084361485075,323.9090997605099,332.027772449312,343.69962601434645,344.428903488886,349.96953473772345,355.8225471859889,356.9886336553667,375.8485158284508,373.61678713843963,403.2034374418716,398.0186215355285
693.0878684634258,693.1024743942992,692.5289960588732,679.3274412609287,690.5782038370774,667.0403144473125,690.3798857189365,652.9433264959431,696.7518764677507,653.6176467168902,707.3697854904906,664.444844927107,678.7837982177739,673.2661463419602,682.2676616850358,670.1051355997727,680.3162380400163,306.16409192766486,303.9648651849658,304.1952823457266,303.0037592933294,305.0687001546226,313.0280336652486,320.56885928199426,327.8316948300319,339.3622254871189,344.029102507092,345.7828340076268,351.58901141938736,352.6743055071152,370.4015895298552,373.3820328485401,402.8103528703965,392.56446329752634
696.8189541044694,696.777110871815,696.1408259073899,683.0705508277534,693.9562359764468,670.7693288893931,693.3035805111845,657.2301986331036,701.0172638666068,658.5711588178367,712.3564990815667,666.2162842523489,680.2545340401791,672.9045958746052,685.6808649698899,670.2514503115704,686.5430297851567,302.4610748291018,300.17945207868325,300.35627310616655,298.86979638962544,300.9715743291948,307.55923679896785,315.9938074747723,321.5725500924249,334.4026692708336,335.4957689557759,341.81355648949057,347.3697331746422,347.6497334071571,369.8083808535624,366.7553841727123,401.2963859921413,383.63862173897905
700.1488770984472,699.9796473185227,699.4058590843568,686.7092717488612,697.124401274182,674.3160985310877,696.5191036406022,660.2231619698666,705.3040753319156,659.1342426481706,716.1737667265397,668.4189064389188,683.0288867042183,673.7001807803204,689.4555442446758,671.4804044451037,693.1462623959501,298.78091939290385,296.379838489351,296.56414213634696,295.1214603242422,297.3010181245352,303.1104554675876,311.9899764288042,316.43495686848985,330.59551021030995,329.79892912365165,336.89033253987657,341.4875292096822,342.18423534574987,364.9750584193641,359.68073236374653,390.7601303827198,376.70138549804716
702.7771708170578,702.6736878894629,702.1661402384445,689.9132334391281,699.9699430919834,677.783470153809,699.2897756667369,663.2432152884352,707.8528602236798,658.7189185732892,719.58410135905,671.363643101284,686.1288412184947,675.6331590924949,693.0485505603614,673.5174080984938,698.9676840645932,296.0876951671784,293.6851065499444,293.90893700009326,292.09230986095633,294.6256993611656,299.81747109549406,308.25272042410734,312.1464538574221,326.12208121163525,324.6288179670064,328.92850567045696,338.01968093145484,338.7516704740981,360.31993175688274,354.660093035017,381.911073957171,373.8586665562224
705.42016637893,705.3169599260608,704.7937767392118,692.9360366094685,702.4390280587338,680.6907523018979,702.0399504162021,665.4844656444736,710.0560960315528,658.2715385073711,714.2818189348499,674.8950089954199,689.7534586588547,678.3972898210802,697.9569800240657,676.4255585443411,703.2599752516978,294.2347328549342,292.01230221702957,292.13397434779597,290.0738109406973,292.72724042619996,297.7020191010977,305.76585424514064,309.44354066394646,322.04828680129305,321.0888900756838,327.46114857991563,336.4627707345147,337.51516941615535,356.8863848731634,349.1444240751723,372.88553437732537,371.5976591564363
708.0200406029116,707.955193655832,707.3490444365007,695.2010770525255,704.6403997512095,682.8090064639142,704.430528186617,667.2656636919298,711.4404867263072,658.1542452857612,715.0033358619332,679.0988279070177,693.8160113380075,682.277225312733,701.6444774809343,680.1617595127656,702.858536493211,292.91200038364974,290.54858670915894,290.6779634384884,288.41096841721327,290.97860118321034,296.1952801658996,304.1030883789065,307.486512683687,317.90562257312615,319.20463816324894,322.2673739478704,335.707576570057,337.4497724260605,352.09264882405625,346.43962642124745,367.91261582147536,372.372243245443
709.6643887474429,709.6446253458664,708.7656547909696,696.995483398438,705.7946424938389,684.3682127453037,706.0042837233775,669.2416756039579,712.8524544125517,659.0431463150755,708.6004282633469,682.4334506080269,696.1286911737357,686.9834899902348,702.7385228474941,685.4997961861751,702.5810288928809,291.0100708007815,288.69119081043084,288.73639860607346,286.47527422223794,288.84930092947843,294.36793045770577,302.3940273466567,305.6535470145092,313.8027754284089,316.31118156796435,323.9358629499165,334.0676436651323,336.074522835868,349.01286642892046,348.1292837233773,367.3785727364679,373.136667160761
710.794420878093,710.9377902802972,709.9783078148257,698.0552535284138,706.6991682506748,685.8149003528417,707.3144669305716,671.4456380208337,714.3424526396257,660.1589026678182,708.9329681396489,684.6196852184482,698.35729108538,691.097652253651,703.5087527320504,690.030778067453,702.073354085287,289.3247862316315,286.9490895952499,287.00403213501,284.3510179065525,286.35696447463283,292.05121939522905,299.43145606631344,303.27976117815314,309.8774210611981,313.7951583862307,322.6008991059805,331.64056687128,333.46642921084475,348.0117380051388,345.60421498616563,370.8080880301342,370.97164045061413
712.3578988938109,712.4943753197085,711.500218346006,698.5804170881004,707.6028446015862,686.8691620599661,709.1532854352683,673.703860691616,716.9133744012747,662.5241255079002,715.0422813778837,686.8072844005771,701.1417305355985,694.0763669695177,704.1340662638352,695.1816845848452,702.1838618687227,286.3282325381326,284.1752368382047,284.046087355841,281.38898449852377,283.1705536615283,289.3562600272045,295.96517544701004,300.157043093727,307.0319086710614,310.720155261812,317.81340971447196,328.3694741385326,330.2009993053621,344.48780096144924,344.5395518711638,366.0042099725635,369.22137523832805
712.7557362147745,712.9164083571666,711.9806184314551,698.7380908784417,708.163349333264,687.8934119088315,710.0762354532883,676.5469629196898,718.8159452165881,665.7958468482612,723.7637630644303,689.0752116612031,703.2532562982474,696.3312203543533,705.487442016602,698.379751296271,703.7040692283999,282.88178398495654,280.6689167930968,280.45454461233976,277.9691774277462,279.93781389508945,286.47800954182964,291.9929082961312,296.53509339832146,303.79574257986906,307.21465083530995,308.8779489426388,324.90206255231607,326.3127063569571,340.19231487455846,343.2127525692897,362.94928269159254,366.5776556105843
712.77988034203,712.696284339542,712.0337055751261,699.1292978922531,708.5226829165508,688.9671256655743,710.8286899385002,678.8062424432669,721.367287045434,668.4922729673845,727.529542105539,690.9061929611938,704.7220520746146,698.0614228021536,707.573477245513,700.9796738397513,706.0123025803344,279.48373649233883,277.7448423476448,277.0871498471217,275.22249748593305,276.93541208903014,284.27216048467744,288.4625687372119,294.0376358032229,301.3978300548737,305.9013432094031,304.2917782011489,322.24024382091727,322.73303585960775,337.72468821207707,341.6372927711126,357.98720514206684,363.1848253522603
713.1156954084129,712.6469058082223,712.1399434407557,699.5920551845011,709.3177290416904,689.8268977573945,711.5270022437692,680.1479957217266,723.774522327242,670.429035913377,736.4706362769722,693.1459862845289,706.6027185349242,700.305046444848,710.0034186953594,702.8157192411882,708.3429539998377,276.60834739321774,273.6082567487446,274.2804966881164,272.43357177007783,274.403328123547,282.8058104742143,286.1200136457173,293.568424406506,299.48196847098234,307.14589654831684,296.19456699916316,320.80661737351215,321.3191542852495,334.55010332380044,340.01928492954823,353.2459535144627,358.89073181152366
712.7026003883004,711.2446339925135,712.0305906023302,700.2969273158487,710.0627158028744,690.8895557948526,712.4728418986008,681.3803240458176,725.3727976481125,672.4993696666904,734.5952115740099,695.2556591942201,708.2212862287254,702.2954377673926,712.454116457985,704.9141224452433,710.2566034226195,273.36475118001323,269.8948202587311,271.227607727051,270.1865752083917,272.1572194780624,282.21728479294575,284.5238167898998,294.1531408400765,297.7819097609749,307.5107465471542,296.54360380626883,318.7307666596914,319.26993669782394,331.06917172386557,336.5161292666483,350.04598054431756,353.7748558407741
711.6537602742518,710.458865211124,713.0439249674484,701.2977807181228,711.5442955380399,692.29417528425,714.1504233224057,682.1348793393095,726.5662947155186,674.4179469517304,736.3550876435784,696.5516731625517,709.9720600673136,703.1019298008514,714.6002731323248,705.9785621279767,712.4840345836826,270.7944613865445,266.98422005063026,269.00745573497977,268.598226274763,270.2262758527485,280.92379470098604,283.2450136457173,294.45016806466265,296.4538479759582,307.70553080240904,294.8799416678294,316.98584638323126,317.7007050287158,329.468925839379,331.996520269485,349.8650737944106,349.0318240211126
711.3740528651651,711.2625136602499,714.3272759573806,702.43521190825,713.1714364914671,693.3002944219686,716.0122593470987,682.9595131647025,727.4300667899001,679.3347563970661,736.7801811581571,697.8788648332874,711.4131952921555,703.1330184936528,717.3822181338361,706.92324538458,716.298086620513,267.36972227550706,263.898703257243,266.2744147891092,266.37227666945705,267.8948471432642,279.092111860003,281.578574044364,294.50372968401246,294.887284415109,308.0565930321105,294.1677776518324,314.5484909784228,315.04759143647715,326.4451755342032,327.2888343447733,348.53229268391954,347.58805338541697
